frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.873276e-02;-6.817147e+00;2.104253e+00;8.108705e+00;1.910611e+01;1.661783e+00;5.112553e+00;-4.371088e+00;9.133697e+00;-5.851161e+00;1.009720e+00;4.701838e+00;2.538141e-01;-8.989365e+00
1;0.020000;-2.020412e+00;-1.064340e+01;-4.062152e+00;5.764229e+00;1.869469e+01;-6.808242e+00;2.205375e+00;-1.037585e+01;4.480275e+00;-4.104086e-01;-5.322186e-01;-2.783541e+00;1.279215e+00;9.102097e-01
2;0.040000;-3.971258e+00;-1.152122e+01;-4.761646e+00;7.306623e+00;1.911735e+01;-7.351598e+00;1.457057e+00;-7.880601e+00;5.038354e+00;7.781389e-01;-3.888133e-01;-1.437384e+00;-1.513116e+00;7.413551e+00
3;0.060000;-5.210796e+00;-1.207857e+01;-5.334516e+00;8.753690e+00;1.932803e+01;-7.378611e+00;1.976706e+00;-4.815815e+00;5.428049e+00;2.558879e+00;1.388384e+00;-2.730041e-01;-4.088540e+00;9.810959e+00
4;0.080000;-5.251770e+00;-1.248071e+01;-5.679103e+00;9.502292e+00;1.753841e+01;-7.904962e+00;4.432658e+00;-2.898631e+00;2.806001e+00;2.668933e+00;3.509017e+00;-2.701488e-01;-4.650601e+00;1.008300e+01
5;0.100000;-4.052727e+00;-1.236499e+01;-4.918716e+00;9.354695e+00;1.477127e+01;-9.216861e+00;6.669369e+00;-4.261960e+00;-1.626741e+00;2.800556e-01;3.487979e+00;-8.794937e-01;-3.375530e+00;8.530212e+00
6;0.120000;-5.669575e-01;-1.067785e+01;-2.135341e+00;1.009137e+01;1.428018e+01;-9.570411e+00;1.104261e+01;-5.133901e+00;-3.750806e+00;-1.922028e+00;8.730057e-01;-2.358320e+00;-1.986003e+00;4.299599e+00
7;0.140000;3.576833e+00;-5.076657e+00;1.785303e+00;1.328582e+01;1.511866e+01;-9.215283e+00;1.923455e+01;-3.567399e+00;-1.743756e+00;-1.270828e+00;-2.759483e+00;-5.572772e-01;-1.693595e+00;-3.022476e+00
8;0.160000;1.210255e+00;3.505222e+00;3.479319e+00;1.978992e+01;9.830436e+00;8.261347e-02;1.833239e+01;-2.621422e+00;8.370108e+00;-7.320010e+00;3.338150e+00;4.096274e-01;-5.763125e+00;-9.828751e+00
9;0.180000;-1.046633e+00;-1.187730e+00;-4.691042e+00;1.077761e+01;4.628676e+00;-2.345155e+00;1.591833e+01;-5.164355e+00;4.194092e+00;-1.093631e+01;2.583285e+00;2.346358e+00;-4.884059e+00;-3.602058e+00
10;0.200000;-1.063902e+00;-8.022497e+00;-8.736493e+00;5.710357e+00;5.147522e+00;-7.642169e+00;1.143157e+01;-7.552178e+00;-6.678057e-01;-9.734926e+00;-2.687902e+00;2.376635e+00;-2.524517e+00;9.040146e-01
11;0.220000;-1.408073e+00;-1.209690e+01;-4.054647e+00;2.048069e+00;1.240251e+01;-9.252939e+00;1.449096e+01;-8.836798e+00;-1.510736e+00;-3.206128e+00;-5.899461e+00;2.165973e+00;-8.406838e-01;3.924057e+00
12;0.240000;-2.784077e+00;-1.241338e+01;-2.305809e+00;-1.512911e+00;1.742014e+01;-1.043992e+01;1.903726e+01;-1.048825e+01;3.409514e+00;-4.475936e+00;-5.637963e+00;1.391468e+00;1.076671e+00;6.840240e+00
13;0.260000;-2.430164e+00;-6.593725e+00;-3.719075e+00;5.342951e-01;1.476817e+01;-7.013101e+00;1.710904e+01;-6.003861e+00;2.508181e+00;-5.345160e+00;-7.430345e+00;2.707681e+00;1.334498e+00;8.503693e+00
14;0.280000;-2.137800e+00;4.849468e+00;-5.599187e+00;7.238831e+00;1.090575e+01;-6.615448e-02;1.325777e+01;1.863201e+00;3.253812e+00;-6.022952e+00;-3.900473e+00;2.843554e+00;3.008466e+00;7.978958e+00
15;0.300000;-6.005306e+00;1.627954e+01;-1.994702e+00;6.048686e+00;9.736782e+00;3.150237e+00;8.583641e+00;6.547906e+00;7.528251e+00;-7.525387e+00;1.970833e+00;4.493908e+00;1.638097e+00;5.662079e+00
