frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.733076e+00;-4.234411e+00;1.856030e+00;7.580003e+00;8.659933e+00;-6.354545e+00;3.397913e+00;4.423676e+00;3.662543e+00;-2.253410e-01;7.802058e+00;3.673405e+00;1.347952e+00;-4.840546e+00
1;0.020000;-9.140049e+00;-4.295008e+00;2.549291e+00;8.356950e+00;8.761371e+00;-6.081111e+00;2.504047e+00;5.831961e+00;3.776187e+00;7.184587e-01;6.473343e+00;5.189987e+00;9.109879e-01;-1.879509e+00
2;0.040000;-9.691782e+00;-3.355767e+00;3.168302e+00;6.631117e+00;7.123679e+00;-4.194697e+00;3.611008e+00;6.298007e+00;3.082233e+00;3.108179e-01;4.736631e+00;5.608903e+00;4.648161e-02;1.280823e-01
3;0.060000;-1.003308e+01;-2.534390e+00;2.820872e+00;3.860575e+00;4.932881e+00;-3.476971e+00;3.507396e+00;3.807223e+00;9.222097e-01;-1.913083e-02;5.358443e+00;4.982821e+00;5.087948e-02;1.204071e+00
4;0.080000;-1.032389e+01;-2.587469e+00;2.846071e+00;3.402126e+00;3.768982e+00;-3.024119e+00;3.647235e+00;2.550208e+00;-1.806963e+00;-3.100506e+00;5.859961e+00;3.850693e+00;-9.862452e-01;1.898697e+00
5;0.100000;-1.048217e+01;-2.418397e+00;3.583849e+00;4.816740e+00;4.021019e+00;-1.787627e+00;6.578480e+00;5.329588e+00;-3.281113e+00;-3.431411e+00;6.369613e+00;5.227207e+00;-3.594889e+00;2.649879e+00
6;0.120000;-1.051373e+01;-3.190841e+00;3.796369e+00;5.844027e+00;4.010478e+00;-1.841352e+00;6.300743e+00;6.633347e+00;-4.237982e+00;-1.054678e+00;4.537804e+00;5.656736e+00;-4.425185e+00;3.052223e+00
7;0.140000;-1.021586e+01;-3.986771e+00;2.487676e+00;5.920381e+00;2.430947e+00;-2.837260e+00;3.556728e+00;4.276558e+00;-6.162935e+00;4.324875e-01;2.775918e+00;4.465271e+00;-3.648460e+00;2.919968e+00
8;0.160000;-9.855869e+00;-4.361254e+00;1.760943e+00;6.751323e+00;2.457512e+00;-2.745818e+00;5.368958e+00;4.469482e+00;-4.480505e+00;1.394594e+00;3.030163e+00;4.707383e+00;-3.824285e+00;2.263199e+00
9;0.180000;-9.663755e+00;-4.916104e+00;1.459795e+00;6.737926e+00;2.936129e+00;-3.146667e+00;7.088289e+00;4.126666e+00;-2.358698e+00;1.056080e+00;4.524748e-01;5.053189e+00;-2.020479e+00;6.364899e-01
10;0.200000;-8.356089e+00;-4.570775e+00;2.343534e+00;8.624635e+00;6.464582e+00;-1.773908e+00;9.914678e+00;4.911654e+00;-1.600873e+00;2.315884e-01;9.357572e-02;4.983123e+00;2.749600e-01;-2.311577e+00
