frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.675088e+00;-3.581088e+00;-7.669189e+00;-1.632137e+01;3.707889e+00;-5.756898e-01;-2.883480e+00;-3.059831e+00;-5.967394e+00;6.767780e+00;1.080515e-01;4.704526e+00;2.950058e-01;7.791801e+00
1;0.020000;-5.130477e+00;5.456576e-01;-5.336983e+00;-1.395596e+01;5.129039e+00;-7.726730e-01;-1.241446e+00;-6.835032e-01;-6.346759e+00;2.623693e+00;1.503557e+00;3.087887e+00;4.238417e+00;4.641922e+00
2;0.040000;-3.727122e+00;1.148171e+00;-2.280889e+00;-8.636045e+00;3.089250e+00;-1.582134e+00;2.985599e+00;4.744687e-01;-3.001577e+00;3.796220e-01;-9.100916e-01;-1.538153e+00;3.767752e+00;1.921616e+00
3;0.060000;-2.255509e+00;1.892453e+00;9.508157e-02;-4.568754e+00;1.940036e-01;-1.201122e+00;4.996667e+00;-2.752731e+00;-7.200470e-01;1.745674e+00;4.813353e-01;-1.149737e+00;1.179719e+00;2.941284e-01
4;0.080000;-1.529488e+00;1.949158e+00;-3.388029e-02;-4.199241e+00;-6.488237e-01;-2.271938e+00;4.218200e+00;-2.051111e+00;3.017666e+00;3.223325e+00;1.075940e+00;1.581550e-02;-1.986656e-01;-7.826843e-01
5;0.100000;-1.193955e+00;1.382137e+00;-2.254955e+00;-5.016963e+00;5.085325e-02;-4.444386e+00;4.505520e-01;-1.272172e+00;2.143102e+00;1.825451e+00;1.966348e+00;1.790317e+00;-2.461886e+00;-2.251060e+00
6;0.120000;-1.028389e+00;7.543459e-01;-3.165128e+00;-6.369975e+00;5.721879e-01;-5.880559e+00;-2.049847e-01;-4.688296e+00;-4.236414e+00;-6.916203e-01;-2.235531e+00;-1.704580e+00;-5.398448e+00;-3.365845e+00
7;0.140000;-3.195021e+00;-3.918014e+00;-3.441821e-01;-3.594716e+00;-2.147084e+00;-4.597218e+00;1.257210e+00;-4.365898e+00;-1.572646e+00;-3.935392e+00;-3.440661e+00;-2.586343e+00;-4.248086e+00;-1.967682e+00
8;0.160000;-7.458576e+00;-8.205383e+00;2.290856e+00;2.422817e+00;-8.890505e-01;1.823836e+00;1.154263e+00;-2.277568e+00;1.620691e+00;-6.535098e+00;1.142500e+00;-2.318079e+00;-2.109859e+00;3.206337e+00
9;0.180000;-7.101292e+00;-7.474235e+00;3.033259e+00;4.806591e+00;2.897609e+00;6.080570e+00;1.150163e+00;-1.636909e+00;3.325058e+00;-3.680815e+00;7.700825e+00;1.578459e+00;1.551810e+00;6.068710e+00
10;0.200000;-3.684113e+00;-4.004996e+00;2.740905e+00;2.907027e+00;2.578442e+00;7.195749e+00;4.540405e-01;4.488335e-01;3.899984e+00;-2.536361e+00;1.006129e+01;1.670100e+00;2.091080e+00;5.537056e+00
11;0.220000;1.355940e+00;2.704651e+00;2.111611e+00;-1.839380e+00;7.380586e-01;5.934723e+00;-2.566059e+00;6.018487e+00;2.674088e-01;-2.108964e+00;7.149202e+00;-1.821246e-01;1.257496e+00;1.611366e+00
12;0.240000;3.157127e+00;4.886918e+00;3.395418e+00;-3.638894e+00;-1.519664e+00;2.401471e+00;-3.393148e+00;6.626652e+00;-4.974926e+00;-1.857780e+00;1.597419e+00;2.591233e-01;-1.805544e-02;-1.524292e+00
13;0.260000;3.364548e+00;3.289339e+00;2.571228e+00;-4.218524e+00;-2.929522e+00;-1.046353e+00;-7.516430e+00;-1.455443e+00;-5.474664e+00;-3.628580e+00;-8.648365e-01;-2.546639e+00;-3.403400e+00;-3.371666e+00
14;0.280000;3.353252e+00;2.840633e+00;1.776413e+00;-3.713402e+00;-1.624312e+00;-2.890143e+00;-8.243349e+00;-7.263574e+00;-4.886778e+00;-3.493556e+00;-1.687139e+00;-3.004345e+00;-3.764182e+00;-4.189934e+00
15;0.300000;3.763515e+00;1.933299e+00;1.671603e-01;-4.317421e+00;-1.464530e+00;-3.040933e+00;-6.970686e+00;-7.436275e+00;-4.292091e+00;-3.711278e+00;-2.297716e+00;-3.932939e-01;-1.451358e+00;-4.941620e+00
16;0.320000;4.821147e+00;1.065486e+00;-1.982805e-01;-4.082359e+00;-8.144298e-01;-4.659359e+00;-5.466169e+00;-6.044070e+00;-1.888640e+00;-6.305330e+00;-4.714726e+00;-1.847484e+00;-1.062353e+00;-5.876663e+00
17;0.340000;4.831493e+00;2.045723e+00;7.224278e-01;-3.117826e+00;-5.029516e-01;-4.418363e+00;-2.728636e+00;-4.683772e+00;-1.685662e+00;-7.454472e+00;-7.006695e+00;-4.711408e+00;-2.156976e+00;-7.109627e+00
18;0.360000;1.657478e+00;3.358445e+00;-1.695461e+00;5.377119e-01;-3.234816e-01;-1.707193e-01;-3.789186e-01;-7.061390e+00;-5.175932e+00;-3.378392e+00;-6.008537e+00;-5.802331e+00;-6.240619e+00;-5.616684e+00
19;0.380000;1.096577e+00;1.066486e+00;-2.000673e+00;8.408646e+00;1.954626e+00;2.341326e+00;-1.055862e+00;-1.886748e+00;1.847660e+00;5.441206e+00;-1.669174e+00;-3.312795e+00;-2.446902e+00;-6.929398e-01
20;0.400000;2.578870e+00;1.748142e-01;1.389134e-02;1.193899e+01;1.717718e+00;3.191553e+00;7.136078e-01;6.595597e+00;7.770319e+00;8.532127e+00;-2.768433e+00;4.508755e-01;3.617090e+00;2.990334e+00
21;0.420000;4.131446e+00;-4.962680e-01;1.698003e+00;1.479025e+01;-9.469652e-01;2.119647e+00;7.324281e+00;1.273953e+01;9.441044e+00;6.530509e+00;-2.931025e+00;3.336902e+00;6.159680e+00;4.277901e+00
22;0.440000;4.841307e+00;-1.576894e+00;2.198648e+00;1.960766e+01;-3.482357e+00;3.236755e+00;1.266179e+01;1.443670e+01;8.459581e+00;5.646533e+00;-2.622392e-01;5.913553e+00;5.695168e+00;2.869476e+00
23;0.460000;4.026333e+00;-1.780845e+00;2.164717e+00;2.217117e+01;-5.336494e+00;3.225961e+00;5.282790e+00;1.127901e+01;8.431031e+00;6.601718e+00;4.010334e+00;8.289755e+00;5.107572e+00;4.798431e-01
