frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.681141e+00;5.375141e+00;7.098029e+00;5.406064e+00;3.703942e-01;3.805750e+00;4.301178e+00;-3.886410e+00;1.937486e+00;1.702797e+00;3.383129e+00;-2.263145e-01;-3.139338e+00;-1.214661e+01
1;0.020000;9.948779e+00;4.954035e+00;5.408682e+00;5.207679e+00;-1.032994e+00;3.429443e+00;3.039030e+00;-5.176117e+00;-4.081497e-01;8.166504e-01;3.259409e+00;-1.753097e+00;-4.112173e+00;-3.582367e+00
2;0.040000;1.073978e+01;4.955740e+00;4.338398e+00;3.513865e+00;-1.569951e+00;3.131373e+00;2.325603e+00;-5.180885e+00;-1.474678e+00;1.037476e-01;2.707475e+00;-2.743874e+00;-4.088781e+00;-1.047173e+00
3;0.060000;1.218851e+01;5.187534e+00;2.515527e+00;8.831501e-02;-2.723684e+00;2.403344e+00;1.389737e+00;-3.792760e+00;-2.726739e+00;-1.185245e+00;3.818831e-01;-5.329725e+00;-4.185200e+00;-3.351875e+00
4;0.080000;1.426534e+01;5.945815e+00;-4.725533e-01;-4.934582e+00;-1.844703e+00;6.331501e-01;-8.987904e-02;-6.978665e-01;-4.350920e+00;-2.170047e+00;-6.882874e+00;-9.358438e+00;-4.183342e+00;-9.692139e+00
5;0.100000;1.461770e+01;7.903802e+00;1.713708e+00;-1.599684e+00;1.945468e+00;1.108211e+00;1.001704e+01;-2.950991e+00;-2.713176e+00;-3.592208e+00;-9.663344e+00;-7.517015e+00;-5.566961e+00;-1.274474e+01
6;0.120000;1.352281e+01;7.197096e+00;3.254020e+00;-1.132317e-01;4.031754e-02;3.512049e-01;1.080737e+01;-5.477962e+00;-1.835745e+00;-4.238931e+00;-9.222905e+00;-7.541199e+00;-9.547478e+00;-1.414617e+01
7;0.140000;5.741025e+00;-7.658027e-01;7.906767e+00;9.037012e+00;6.707253e+00;-1.188672e+01;2.865668e+00;9.246911e+00;3.159747e+00;-9.927490e+00;-6.083141e+00;-5.676242e+00;-1.386975e+01;-8.647972e+00
8;0.160000;-1.201793e+00;-5.625025e+00;6.398346e+00;1.167542e+01;5.944751e+00;-1.435604e+01;-2.484571e+00;6.604246e+00;2.905600e+00;-5.453999e+00;-6.354885e-01;-1.395675e+00;-1.064179e+01;3.816528e-01
9;0.180000;-2.730023e+00;-6.912344e+00;1.690155e+00;2.403876e+00;-3.867216e+00;-1.527363e+01;-2.285509e-01;8.846587e+00;2.655600e+00;-2.237872e+00;-2.931169e+00;-1.304780e+00;-5.394977e+00;6.986778e+00
