frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.347937e+00;-1.273333e+00;1.256791e+01;-1.392432e+00;-1.203933e+01;-1.048745e+01;-4.178604e+00;-8.376265e+00;-6.034124e+00;-5.715828e+00;2.459255e+00;-7.536797e+00;-3.548290e+00;7.591637e+00
1;0.020000;-6.617346e+00;-3.702803e+00;1.310452e+01;-2.299441e+00;-1.168563e+01;-9.694686e+00;-4.777313e+00;-6.451095e+00;-7.831500e+00;-4.883202e+00;7.268558e-01;-1.088724e+01;-6.413923e+00;5.981712e+00
2;0.040000;-4.535758e+00;4.369210e-01;1.551075e+01;1.609828e+00;-7.836465e+00;-5.220435e+00;2.065053e+00;-2.973367e+00;-3.251983e+00;-1.258649e+00;4.496008e+00;-6.296237e+00;-2.117394e+00;3.082283e+00
3;0.060000;-4.691005e+00;4.965286e+00;1.332738e+01;4.926540e+00;-2.726270e+00;-3.577493e+00;6.386064e+00;-3.264886e+00;-5.359297e-01;-6.632273e-01;6.580809e+00;-4.916941e+00;1.031784e+00;-3.194084e+00
4;0.080000;-7.683945e+00;5.253336e+00;8.382731e+00;7.645480e+00;2.077878e+00;-9.527763e-01;7.238984e+00;-1.253354e+00;-1.385467e+00;-1.865107e+00;8.207066e+00;-2.100745e+00;4.136128e+00;-8.555717e+00
5;0.100000;-8.824909e+00;-1.005719e-01;-2.830110e-02;6.371371e+00;3.452987e+00;-1.861227e+00;4.386289e+00;2.029099e+00;-1.020301e+00;-3.231732e+00;3.611015e+00;-3.070002e+00;3.659312e+00;-1.009668e+01
6;0.120000;-6.471434e+00;-4.525352e+00;-3.936154e+00;6.000070e+00;5.062168e+00;-2.367169e+00;2.780134e+00;2.003242e+00;1.719015e+00;-5.229781e+00;-7.090011e-01;-9.765668e-01;4.570241e+00;-9.530609e+00
7;0.140000;-5.652002e+00;-6.237808e+00;-6.989207e+00;5.466446e+00;6.439649e+00;-4.549329e+00;-2.012577e+00;-9.007182e-01;7.733276e+00;-4.570544e+00;-3.436254e+00;2.256702e+00;3.513795e+00;-8.972084e+00
8;0.160000;-5.244768e+00;-5.946158e+00;-8.838862e+00;3.346605e+00;8.663704e+00;-6.838387e+00;-6.912252e+00;-2.811001e+00;1.290551e+01;-3.655484e+00;-3.635063e+00;4.425892e+00;1.907412e+00;-9.301544e+00
9;0.180000;-3.467498e+00;-5.905863e+00;-1.115219e+01;4.309421e-01;1.215733e+01;-4.940293e+00;-7.872873e+00;-9.518690e-01;1.303107e+01;-1.834213e+00;-3.253756e+00;7.358962e+00;5.427828e-01;-1.025803e+01
10;0.200000;-1.552219e+00;-6.191597e+00;-1.281360e+01;-8.991075e-01;1.390578e+01;-1.083584e+00;-5.044754e+00;-3.048091e-01;8.985387e+00;-7.413628e-01;-2.194529e+00;8.548007e+00;-3.005476e-01;-1.179447e+01
