frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.801177e-01;-1.557715e+01;-1.010254e+01;-3.879073e+00;1.489924e+01;-3.088856e-01;7.553776e+00;-6.474454e+00;-3.111309e+00;-2.330365e+00;-5.424546e+00;-8.038664e-02;5.595360e+00;7.739006e+00
1;0.020000;-8.329806e-01;-1.565946e+01;-9.737137e+00;-4.583328e+00;1.289592e+01;-4.053211e-01;8.966624e+00;-6.286100e+00;-2.214006e+00;-2.579962e+00;-5.603034e+00;-2.063900e+00;4.498943e+00;8.345924e+00
2;0.040000;-5.121374e-01;-1.281741e+01;-9.376122e+00;-5.289868e+00;9.661049e+00;-9.210596e-01;8.013678e+00;-6.845999e+00;-4.082451e-01;-3.405695e+00;-3.213593e+00;-3.712055e+00;6.572190e+00;7.048080e+00
3;0.060000;-8.342700e-01;-6.002573e+00;-1.146404e+01;-1.438183e+00;5.071222e+00;3.786002e+00;2.670729e+00;-6.064656e+00;3.175879e-01;-6.539988e+00;-1.141371e+00;-5.725868e+00;6.831191e+00;4.370491e+00
4;0.080000;-5.141200e+00;1.350874e+00;-1.004121e+01;6.224585e-01;4.686112e+00;9.621160e+00;-3.055295e+00;-5.334543e+00;3.298607e+00;-6.808703e+00;-1.135826e-02;-4.806745e+00;2.255737e+00;1.998817e+00
5;0.100000;-9.755941e+00;2.519701e+00;-7.027267e+00;2.946659e+00;3.877453e+00;9.936566e+00;-3.289100e+00;-3.200068e+00;3.014986e+00;-9.281212e+00;6.282892e-01;-2.283203e+00;2.240145e+00;6.094513e-01
6;0.120000;-1.089913e+01;-2.132411e-01;-9.552627e+00;1.914886e+00;2.772421e+00;8.417230e+00;-3.550312e+00;-1.882921e+00;4.735979e+00;-7.296079e+00;4.497080e+00;2.434069e+00;6.028055e+00;4.642487e-02
7;0.140000;-1.122081e+01;-1.136663e+00;-1.002518e+01;2.737080e+00;4.968653e+00;8.794159e+00;-2.958216e+00;-1.166108e+00;4.801265e+00;-5.926483e+00;5.456514e+00;3.582679e+00;6.366501e+00;-2.589493e-01
8;0.160000;-9.174397e+00;2.795070e-02;-7.924769e+00;1.724497e+00;4.134702e+00;7.432431e+00;-3.398468e+00;-2.138667e+00;3.273891e+00;-7.065154e+00;2.731789e+00;7.933276e-01;5.620996e+00;3.398361e-01
9;0.180000;-2.652837e+00;2.592143e+00;-7.907632e+00;-4.607719e+00;-1.126083e+00;4.839955e+00;-2.028853e+00;-3.863626e+00;1.367212e+00;-4.960289e+00;4.393715e+00;3.791966e-01;3.632811e+00;1.137466e+00
10;0.200000;2.824445e+00;2.522743e+00;-8.944494e+00;-1.260693e+01;-3.020515e+00;6.183971e+00;-4.534476e-01;-6.597590e+00;-3.222648e+00;-3.496358e+00;5.519039e+00;-1.482841e+00;6.372072e+00;8.506775e-01
11;0.220000;4.145638e+00;-5.371449e-01;-8.895679e+00;-1.755356e+01;-1.355375e+00;8.346070e+00;-1.509540e+00;-8.084611e+00;-6.464229e+00;2.335539e+00;4.115684e+00;-1.208477e+00;7.611475e+00;1.072151e+00
12;0.240000;3.278704e+00;-4.684842e+00;-9.986417e+00;-1.984901e+01;-3.387642e-02;7.806698e+00;-4.793475e+00;-1.127190e+01;-6.955789e+00;6.984128e+00;1.983048e+00;-2.424955e-02;5.051727e+00;1.488724e+00
13;0.260000;3.221045e+00;-7.414651e+00;-1.139533e+01;-1.887682e+01;8.625469e-01;6.232965e+00;-6.045073e+00;-1.158041e+01;-6.402715e+00;9.822145e+00;1.716335e+00;-9.446516e-01;1.698192e+00;1.945374e+00
14;0.280000;3.288941e+00;-8.579408e+00;-1.121456e+01;-1.371533e+01;1.240347e+00;6.570646e+00;-6.307310e+00;-6.988975e+00;-3.329696e+00;1.329972e+01;3.142678e+00;-2.250595e+00;6.594510e-01;2.649323e+00
15;0.300000;2.211106e+00;-1.074173e+01;-1.199529e+01;-1.058303e+01;-3.316086e+00;3.458828e+00;-1.221202e+01;-4.629685e+00;-3.528976e+00;1.060627e+01;1.633015e-01;-5.068209e+00;-5.328381e-01;2.553154e+00
16;0.320000;3.299134e+00;-1.003143e+01;-9.272797e+00;-4.388766e+00;-4.670803e+00;2.778337e+00;-1.198858e+01;1.611700e+00;-9.132938e-01;5.474533e+00;-9.566603e-01;-2.587842e+00;1.260458e+00;1.896790e+00
17;0.340000;2.700461e+00;-1.003770e+01;-7.758969e+00;-2.803574e+00;-9.711205e+00;-4.335355e+00;-1.007064e+01;-6.394072e-01;6.193533e-01;-5.158903e+00;-8.631859e-01;1.111217e+00;-1.278384e-01;6.000366e-01
18;0.360000;2.107172e-01;-3.185232e+00;-4.753262e+00;-1.064639e-01;-5.789288e+00;-1.031373e+01;-1.246077e+00;-5.574656e+00;3.074843e+00;-7.411809e+00;2.055464e+00;2.174259e+00;-1.528350e+00;7.976074e-01
