frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.017851e+00;-6.119313e+00;7.257458e+00;8.601959e+00;-1.170625e+00;-1.081374e+01;1.366465e+00;9.224691e+00;-6.706995e+00;5.103850e-01;-7.574372e-01;7.837670e+00;5.836383e+00;4.178543e-01
1;0.050000;-8.236515e+00;-9.180737e-02;3.049215e+00;1.308018e+01;-3.637220e+00;-1.216144e+01;4.022967e+00;3.688180e+00;-2.229292e+00;-5.158132e+00;7.865906e+00;8.402283e+00;8.468481e+00;1.138252e+00
2;0.100000;-9.571569e+00;7.134156e+00;1.102129e+00;1.673954e+01;-3.360345e+00;-1.184440e+01;5.976977e+00;1.769162e+00;2.644002e+00;-6.098573e+00;9.278164e+00;7.902316e+00;7.545366e+00;-2.092972e-01
3;0.150000;-6.613672e+00;8.429239e+00;-6.211305e+00;1.000710e+01;-7.468052e-01;-6.719378e+00;9.625379e+00;4.033663e+00;9.860565e+00;-4.222822e-02;4.796178e+00;3.263243e+00;6.332765e+00;8.851471e-01
4;0.200000;-2.529287e+00;1.784883e+00;-8.351926e+00;1.870787e+00;-9.443226e-01;-3.430540e+00;4.078346e+00;-1.193542e+00;7.591800e+00;6.910787e-01;1.452084e+00;-3.778183e-01;6.224776e+00;3.982483e+00
5;0.250000;1.377331e+00;-4.215767e+00;-5.160209e+00;-6.003422e+00;-1.104070e+00;6.118994e-01;-1.238601e+00;-4.798889e+00;4.226084e+00;-2.699838e-01;-2.127934e+00;-4.527883e+00;9.132123e-01;4.376221e+00
6;0.300000;4.821078e+00;-7.624243e+00;-8.338165e-02;-1.140196e+01;1.348842e+00;7.501558e+00;-3.380118e+00;-4.226544e+00;1.012231e+00;9.323831e-01;-8.158406e+00;-6.777416e+00;-7.325301e+00;2.170357e+00
7;0.350000;7.077213e+00;-5.075047e+00;2.955534e+00;-1.253409e+01;2.614951e+00;1.342820e+01;-4.810484e+00;-2.106859e+00;-2.100784e+00;1.849657e+00;-8.155857e+00;-7.155738e+00;-1.098501e+01;-6.490326e-01
8;0.400000;8.987705e+00;6.959658e-01;3.370028e+00;-1.174715e+01;2.905454e+00;1.332902e+01;-7.684474e+00;-1.581980e+00;-5.753740e+00;3.671959e+00;-3.174628e+00;-5.075922e+00;-8.796349e+00;-3.932068e+00
9;0.450000;9.705563e+00;5.081927e+00;2.072455e+00;-8.612917e+00;4.094144e+00;1.009880e+01;-7.956456e+00;-4.807884e+00;-8.543873e+00;3.913455e+00;-1.018068e+00;-3.490736e+00;-8.214309e+00;-8.179970e+00
