frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.284885e-01;1.598068e-01;-1.182844e+01;8.452077e+00;3.185637e+00;8.774370e+00;4.444309e+00;-1.712163e+00;1.084740e+01;-1.571822e+00;-8.379431e-01;4.227486e-01;1.272728e+00;6.771622e+00
1;0.050000;2.114910e+00;-7.093142e+00;-9.423646e+00;-3.894806e-01;6.510404e+00;7.266409e+00;2.808967e+00;-3.269985e+00;6.890485e+00;3.132758e+00;-4.159974e+00;3.681915e+00;-1.100133e+00;5.162674e+00
2;0.100000;1.494034e+00;-7.997419e+00;-9.748162e+00;-4.481647e+00;5.694268e+00;2.932779e+00;7.062607e-01;-6.658322e+00;4.638168e+00;1.740623e+00;-7.831866e+00;3.423370e+00;-2.182672e+00;3.033035e+00
3;0.150000;-1.992607e+00;1.647296e+00;-6.674880e+00;2.755931e+00;4.491435e+00;1.416996e+00;3.202586e+00;-4.292352e+00;6.090225e+00;-7.468872e-01;-4.478246e+00;7.980051e-01;1.110430e+00;1.929253e+00
4;0.200000;-7.480174e+00;1.001049e+01;-1.555300e-01;4.262749e+00;3.450126e+00;-2.817745e-01;1.255405e+00;7.648128e-01;4.857570e+00;-2.721624e+00;4.063786e+00;2.488752e+00;8.933815e-01;1.580803e+00
5;0.250000;-8.592846e+00;1.144565e+01;-6.001821e-01;4.593939e-01;9.501206e-01;-9.401007e-01;-2.518720e+00;-7.358769e-02;3.555690e+00;-3.841888e+00;6.354070e+00;-3.735468e-01;-1.615867e+00;1.617493e+00
6;0.300000;-5.240398e+00;3.627248e+00;-9.130806e+00;-3.701018e+00;-1.663033e+00;-1.254244e+00;-4.967922e+00;-3.355967e+00;1.606377e+00;-5.921459e+00;1.311596e+00;-7.508769e+00;-2.891546e+00;2.233757e+00
7;0.350000;3.320599e-01;-6.025869e+00;-1.374300e+01;-3.335692e+00;1.260861e-01;-5.050497e-01;-2.850258e+00;-3.419164e+00;5.337982e-01;-5.574310e+00;-1.192922e+00;-1.071879e+01;-2.912585e+00;1.811226e+00
8;0.400000;1.083999e+00;-9.424177e+00;-1.261049e+01;-3.307253e+00;6.091613e+00;-1.689637e+00;1.507442e+00;-2.470631e+00;9.728408e-01;-2.863975e+00;-5.941043e+00;-6.177487e+00;-3.775979e+00;2.520714e+00
9;0.450000;9.700999e-01;-4.467045e+00;-9.903967e+00;4.416169e+00;8.660870e+00;2.396794e+00;3.564690e+00;-3.591856e+00;2.179005e+00;-4.793762e+00;-6.493272e+00;-3.759842e+00;2.430512e-01;4.120155e+00
10;0.500000;1.981893e+00;2.915055e+00;-9.955617e+00;9.940288e+00;7.622447e+00;4.974559e+00;5.817986e+00;-4.834089e+00;4.069584e+00;-6.361874e+00;-2.584399e+00;-2.197029e+00;3.254320e+00;4.907669e+00
11;0.550000;9.538479e-01;9.354902e+00;-9.770659e+00;9.596258e+00;8.570941e+00;5.417648e+00;7.386226e+00;-3.057819e+00;5.512124e+00;-7.877782e+00;1.865215e+00;-2.442365e-01;1.332075e+00;3.277626e+00
12;0.600000;-8.883476e-04;9.616812e+00;-1.015124e+01;4.862571e+00;1.079260e+01;7.832099e+00;6.678665e+00;-1.198798e+00;8.115007e+00;-3.923142e+00;4.345765e+00;-2.133508e+00;-4.572290e-01;6.721725e-01
13;0.650000;2.195219e+00;-8.903178e-01;-1.152031e+01;-4.377746e+00;9.306776e+00;6.992283e+00;6.194903e+00;-5.744848e-01;6.112404e+00;2.728319e+00;8.376513e-01;-3.528822e+00;2.174757e+00;7.538757e-01
14;0.700000;3.234826e+00;-3.130869e+00;-1.072377e+01;-6.186696e+00;9.733454e+00;3.780685e+00;5.705873e+00;7.165545e-02;3.881652e+00;5.157045e+00;-2.823089e+00;-2.466554e+00;1.583405e+00;1.138123e+00
15;0.750000;3.433745e+00;3.115125e+00;-7.665576e+00;2.347325e+00;1.050823e+01;6.101181e+00;9.384496e+00;1.313589e+00;8.522925e+00;3.367429e+00;-1.259513e+00;-2.293936e+00;3.508895e+00;3.666992e-01
16;0.800000;6.254330e-01;9.659922e+00;7.080376e-01;6.346667e+00;7.632026e+00;2.593186e+00;8.095923e+00;3.386109e+00;8.886209e+00;1.331901e+00;2.048572e+00;7.493014e-01;2.256684e+00;-4.345169e-01
17;0.850000;-3.428687e+00;1.068134e+01;6.659600e+00;7.352081e+00;3.826295e+00;-3.249426e-01;4.866934e+00;3.744601e+00;4.842766e+00;-2.342267e-01;6.497027e+00;7.139928e-01;7.509971e-02;5.913544e-02
18;0.900000;-4.973411e+00;6.948317e+00;6.135782e+00;5.773654e+00;-6.208478e-01;-3.167269e+00;7.525039e-02;3.444307e-01;7.038522e-01;-3.802495e+00;7.455623e+00;5.470691e-01;-4.830230e-01;-3.169708e-01
19;0.950000;-3.337854e+00;9.777027e-01;3.158945e+00;4.525615e+00;-8.275524e-01;-1.689005e-01;-3.789433e+00;1.791020e+00;2.344600e+00;-1.065743e+01;6.432579e+00;1.241813e+00;-4.345819e+00;-4.239197e-01
