frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.386183e+00;-5.683911e+00;6.908870e-02;-1.473686e+01;-5.727358e-01;5.718471e+00;-1.485132e+00;8.463230e-01;-1.408742e+00;-6.024201e+00;-1.242677e+01;-4.182371e+00;-2.737458e+00;-1.278152e-01
1;0.050000;2.987999e+00;-6.105752e+00;1.305837e+00;-1.522433e+01;1.967663e+00;7.685873e+00;3.296777e+00;1.026092e+00;-1.579524e+00;-2.248579e-01;-1.198060e+01;2.746792e-01;-2.039378e+00;2.902008e+00
2;0.100000;3.360607e+00;-6.904163e+00;4.713946e+00;-1.119699e+01;2.701405e+00;6.609684e+00;5.464643e+00;1.778950e+00;-7.686283e+00;3.513475e+00;-1.096110e+01;1.710833e+00;-3.745591e+00;3.930847e+00
3;0.150000;-1.842745e+00;-7.216519e+00;8.247623e+00;-2.581187e+00;-3.130817e+00;3.031978e+00;2.664793e+00;1.486190e+00;-8.882172e+00;5.426097e-01;-2.512851e+00;1.187577e-01;-6.794549e+00;5.734673e+00
4;0.200000;-5.711926e+00;-9.834296e+00;8.232499e+00;-3.727713e-01;-7.258404e+00;-3.446229e+00;-2.090732e+00;1.893405e+00;-6.637634e+00;-9.679784e-01;-4.352007e-01;5.270553e-01;-9.269515e+00;6.961540e+00
5;0.250000;-6.739650e+00;-1.081905e+01;6.130692e+00;2.775226e+00;-3.137940e+00;-4.138941e+00;-1.390573e+00;4.174412e+00;-1.507835e+00;-2.532263e+00;-3.370442e-01;-1.612186e-02;-8.882263e+00;6.622108e+00
6;0.300000;-8.325591e+00;-4.493775e+00;1.352679e+00;7.498851e+00;4.048373e+00;-7.607728e+00;1.443279e+00;1.445575e-01;4.819555e+00;-7.599017e+00;-9.216957e-01;-1.568194e+00;-7.888197e+00;5.431847e+00
7;0.350000;-1.085997e+01;6.835357e+00;-1.352030e+00;1.072850e+01;1.231973e+01;-8.450273e+00;2.543699e+00;-1.958925e+00;4.534657e+00;-4.415149e+00;-2.603564e+00;-4.272985e-02;-3.036775e+00;3.149246e+00
8;0.400000;-1.043509e+01;1.076892e+01;2.540948e+00;9.425440e+00;6.292610e+00;-1.082715e+01;4.713390e+00;-2.099752e+00;2.234261e+00;2.760224e+00;4.500356e+00;3.362206e+00;6.642609e-01;3.300186e+00
9;0.450000;-5.232398e+00;3.265381e+00;6.030135e+00;7.700635e+00;-9.952817e-01;-1.114156e+01;2.943160e+00;-7.245522e-01;2.600942e+00;2.868344e+00;5.185767e+00;1.474635e+00;1.098887e+00;7.452667e+00
10;0.500000;-6.852798e-01;-6.729698e-01;1.059297e+01;6.219890e+00;1.667070e-02;-8.746068e+00;1.769205e+00;2.742594e+00;2.507381e+00;3.077394e+00;6.447072e+00;1.408347e+00;2.919826e+00;8.466873e+00
11;0.550000;2.656261e+00;-2.166402e+00;9.559544e+00;4.437653e+00;3.372900e+00;-4.517960e+00;3.696905e+00;3.454388e+00;2.588844e-01;2.518042e+00;6.348906e+00;3.401900e+00;3.270463e+00;6.257401e+00
12;0.600000;8.717855e+00;-3.550648e+00;3.893800e-01;4.102341e+00;7.805631e+00;6.924322e+00;2.895882e+00;3.529075e+00;1.115759e+00;-6.091526e+00;3.418821e+00;2.389808e-01;-3.039716e-01;4.920029e+00
13;0.650000;1.000940e+01;-3.558600e+00;-7.525249e-01;4.004335e+00;7.553490e+00;7.689634e+00;2.414522e+00;3.313561e+00;1.191705e+00;-6.835530e+00;3.531924e+00;1.425117e+00;-1.619639e-01;5.947197e+00
14;0.700000;1.084946e+01;-3.750954e+00;-1.310610e+00;-7.268286e-01;9.051279e+00;5.055633e+00;2.334194e+00;2.874181e+00;4.500356e-01;-2.587130e+00;3.840639e+00;2.249303e+00;1.876513e+00;3.636192e+00
15;0.750000;7.725635e+00;-8.674947e+00;-7.613873e-01;-4.838170e+00;5.965560e+00;2.005425e+00;1.557616e-01;-2.389121e-01;-2.691695e+00;1.017841e+01;-1.137443e+00;3.100336e+00;2.562426e+00;2.367615e+00
16;0.800000;1.883671e+00;-9.091258e+00;-1.209713e+00;-3.652008e+00;-6.097161e+00;-5.178027e+00;-6.074126e+00;-5.788622e+00;-2.099255e+00;8.342537e+00;6.129971e-01;-2.123619e+00;4.866633e+00;3.022461e+00
17;0.850000;-2.657521e+00;1.037468e+00;1.591728e+00;4.918601e+00;-1.235430e+01;-4.878331e+00;-1.346457e+00;-6.485823e+00;3.678194e+00;4.693807e+00;4.175940e+00;-6.630923e+00;7.932695e+00;3.149506e+00
18;0.900000;-6.858211e+00;1.213575e+01;3.102101e+00;1.255923e+01;-1.164157e+01;-1.069369e+00;7.309099e+00;-7.548983e+00;3.494846e+00;3.626243e+00;7.612223e+00;-3.584239e+00;4.528062e+00;1.309525e+00
19;0.950000;-9.936440e+00;1.789393e+01;-3.747594e-01;1.776529e+01;-2.395736e+00;3.977724e+00;1.084411e+01;-5.075751e+00;-2.016425e-01;-3.130522e-01;1.015318e+01;-1.023948e+00;2.502789e-01;-1.227226e+00
20;1.000000;-1.199929e+01;2.116978e+01;-3.758455e+00;2.086790e+01;3.704524e+00;6.000135e+00;9.479422e+00;-1.641675e+00;-5.383921e-01;-2.870265e+00;9.920091e+00;3.113651e-01;3.332722e-01;-4.932205e+00
21;1.050000;-1.472270e+01;2.128307e+01;-5.220781e+00;2.556414e+01;8.419572e+00;7.219483e+00;8.206586e+00;-4.839797e-01;1.021113e+00;-4.065293e+00;6.497072e+00;6.688776e-01;1.138523e+00;-1.006390e+01
22;1.100000;-1.647310e+01;1.502120e+01;-8.484130e+00;2.465463e+01;8.052124e+00;6.216631e+00;1.077847e+01;2.187417e+00;5.010599e+00;-3.020832e+00;5.370120e+00;3.786502e+00;4.334420e+00;-1.357757e+01
23;1.150000;-1.028355e+01;1.207860e+01;-5.300121e+00;1.179936e+01;-6.885583e+00;-2.711143e+00;-8.353129e-01;-1.856120e+00;8.629015e+00;-4.382752e+00;9.475744e+00;5.012000e+00;2.011970e-01;-1.390971e+01
24;1.200000;-2.322295e+00;9.867516e-01;6.381669e+00;-3.114739e+00;-9.498421e+00;-6.729661e+00;-9.950592e+00;-1.172910e+00;-1.411939e+00;-2.232781e+00;3.769779e+00;1.056686e+00;-2.127734e+00;-1.082459e+01
25;1.250000;-6.877670e-01;-2.125416e+00;8.314919e+00;-4.738893e+00;-9.809795e+00;-8.988141e+00;-1.269335e+01;5.142689e-01;-6.950264e+00;2.225244e+00;-2.287912e-01;8.495581e-01;-4.756292e+00;-7.557007e+00
26;1.300000;-1.059031e+00;1.328073e+00;7.837871e+00;-3.344536e-03;-8.843225e+00;-7.304198e+00;-9.615300e+00;1.350247e+00;-1.937174e+00;7.383776e+00;3.333663e+00;1.751820e+00;-2.885675e+00;-4.979767e+00
27;1.350000;1.016353e+00;-2.255224e+00;-3.210946e+00;1.200015e+00;-3.777169e+00;-2.805100e+00;-8.185871e-01;9.689358e+00;9.435201e-01;-2.627165e-01;-3.744412e+00;2.573161e+00;1.789730e+00;-5.628510e-01
28;1.400000;1.150866e+00;-9.091293e+00;-7.343755e+00;9.800339e-01;-3.127761e+00;-1.701179e+00;7.242406e-01;1.151569e+01;-3.255249e+00;-5.705126e+00;-7.288022e+00;-7.637229e-01;9.074429e-01;4.723602e+00
29;1.450000;8.734150e-01;-1.226624e+01;-6.954798e+00;-7.373581e-01;-4.684718e+00;-1.944772e+00;-1.829417e+00;1.012337e+01;-5.597942e+00;-7.378037e+00;-9.800512e+00;-1.292986e+00;-3.035354e+00;7.110977e+00
30;1.500000;1.416242e+00;-1.234334e+01;-3.951020e+00;4.647055e-01;-3.324479e+00;8.916378e-02;-2.483223e+00;9.763727e+00;-5.688270e+00;-6.694274e+00;-1.138716e+01;-6.616745e-01;-5.346505e+00;5.797462e+00
31;1.550000;1.079538e+00;-1.058991e+01;5.250321e+00;8.690081e-01;-1.767230e+00;4.363510e+00;-3.280656e+00;4.479966e+00;-3.091478e+00;-3.101341e+00;-1.425368e+01;-3.583384e-02;-4.247848e+00;1.778122e+00
