frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.949549e+00;2.719810e+00;6.162987e-01;1.655562e+00;5.930967e+00;5.969290e+00;-5.629961e+00;-5.117000e+00;-5.913752e+00;-1.596185e+00;1.023342e+01;1.577344e+01;8.162122e+00;2.600243e+00
1;0.050000;-3.639402e-01;4.283387e+00;-3.029611e+00;-2.558945e+00;4.004851e+00;4.748651e+00;-8.261419e+00;-6.645967e+00;-5.277859e+00;-4.909265e-01;8.530674e+00;1.324133e+01;8.580740e+00;3.252274e+00
2;0.100000;-1.072842e+00;7.079376e+00;-7.131384e+00;-7.514835e+00;5.567594e+00;4.401587e+00;-9.566921e+00;-6.551504e+00;-8.227293e-01;4.853016e+00;6.978867e+00;3.622709e+00;1.572100e+00;2.687706e+00
3;0.150000;1.396568e+00;6.164091e+00;-7.621641e+00;-7.854465e+00;7.669629e+00;4.968876e+00;-8.630318e+00;-2.533987e+00;1.995674e+00;6.968477e+00;8.804643e+00;-2.424631e-01;-3.163918e+00;2.405075e+00
4;0.200000;5.247770e+00;9.949188e-01;-2.440804e+00;-1.865228e+00;6.206906e+00;2.167600e+00;-5.004916e+00;1.420570e+00;2.232428e-01;3.966859e+00;7.881317e+00;7.335634e-01;-5.508888e+00;1.027603e-01
5;0.250000;6.996404e+00;-3.349960e+00;6.152588e+00;5.701881e+00;-1.589737e-01;-4.294883e+00;3.619921e+00;6.096373e+00;9.894078e-01;1.478333e+00;-5.889142e-01;2.789671e+00;-5.926177e+00;-6.683807e-01
6;0.300000;6.219742e+00;-7.005824e+00;5.253276e+00;2.198586e+00;-6.463289e-01;-2.190253e+00;5.797116e+00;8.537189e+00;-8.350091e-01;-1.208772e+00;-3.157747e+00;4.371917e+00;-5.226544e+00;3.990936e-01
7;0.350000;3.051292e+00;-1.234457e+01;-1.255239e+00;-1.930572e+00;4.362377e+00;-1.380820e-01;5.725136e+00;1.898350e+00;8.139534e-01;-7.355764e+00;-7.865446e-01;2.717950e+00;-4.839582e+00;-2.245789e-01
8;0.400000;8.260574e-01;-1.714354e+01;-5.555224e+00;-2.987869e+00;6.281100e+00;-2.208361e+00;4.614635e+00;-6.987617e+00;-4.049027e-01;-1.550097e+01;2.259842e+00;4.420335e+00;-1.172038e+00;-6.504898e-01
9;0.450000;2.011102e+00;-1.141776e+01;-4.941672e+00;3.210699e+00;2.201692e+00;1.917797e+00;4.953601e+00;-2.512628e+00;-1.056107e+00;-1.237886e+01;3.199485e+00;5.475600e+00;-2.111910e+00;1.847916e-01
10;0.500000;-6.783915e-01;-5.735490e-01;-5.201734e+00;7.487907e+00;-9.308653e-01;2.040458e-01;7.879398e+00;5.156970e-01;-3.820899e+00;-6.994066e+00;4.999049e-01;7.032534e+00;-3.522180e+00;-6.543579e-01
11;0.550000;-4.572714e+00;7.911320e+00;-3.241355e+00;1.120783e+01;1.329727e+00;-5.477911e+00;8.001661e+00;-4.946151e-01;-1.395531e+00;-6.080682e-01;-3.529895e+00;3.648292e+00;5.274148e-01;-2.874069e+00
12;0.600000;-3.245372e+00;6.637589e+00;1.491846e+00;1.126819e+01;1.302033e+00;-4.110402e+00;3.321118e+00;-3.768892e+00;4.522716e+00;7.462806e+00;-4.668482e+00;1.747364e+00;6.294259e+00;-9.710007e-01
13;0.650000;2.049637e-02;1.285949e+00;4.169927e+00;7.257333e+00;3.728752e-01;-4.108912e+00;2.568645e-01;-7.356272e-01;5.059319e+00;8.364109e+00;-4.783493e+00;-4.863057e-01;6.671835e+00;-4.375229e-01
14;0.700000;2.508229e+00;-4.517316e+00;-1.556978e+00;3.524103e-01;1.614273e+00;-4.077013e+00;-1.589495e+00;-2.345715e+00;4.469975e+00;5.906681e+00;-6.419471e+00;-4.857249e+00;2.643142e+00;-5.929718e-01
15;0.750000;2.274997e+00;-7.051519e+00;-7.467466e+00;-4.037200e+00;9.126711e-01;-3.405933e+00;-4.930442e+00;-5.335363e+00;3.656140e+00;1.207546e+00;-9.162558e+00;-8.446186e+00;7.467163e-02;-8.464966e-01
