frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.332234e+00;2.622691e+00;2.144896e+00;1.495307e+00;-6.176790e+00;5.241027e+00;1.166159e+01;-1.165582e+00;5.265924e+00;2.893431e+00;-3.026293e+00;-4.038375e+00;7.220719e-01;-4.156418e-01
1;0.050000;4.188921e+00;4.918647e-01;1.481355e+00;9.340005e-01;-8.525686e+00;5.930017e+00;1.157315e+01;1.252878e+00;2.722013e+00;1.671267e+00;-2.511280e+00;-6.247074e+00;2.934169e+00;-1.276398e-01
2;0.100000;2.346914e+00;-1.363714e+00;6.048039e+00;-5.979543e-01;-7.234106e+00;1.046918e+01;2.527522e+00;7.181683e+00;-3.923072e+00;3.701210e-02;4.221582e+00;-1.017745e+01;4.522543e+00;1.370888e+00
3;0.150000;-5.913544e-01;-2.046304e+00;6.856219e+00;-4.913521e-02;-5.826660e+00;8.997431e+00;-2.604497e+00;9.380873e+00;-3.744574e+00;-2.044512e+00;3.308994e+00;-9.965122e+00;4.045660e+00;4.272163e+00
4;0.200000;-2.414092e+00;-2.308735e+00;4.438445e+00;-1.030360e+00;-3.449039e+00;5.836079e+00;-2.124127e+00;9.820608e+00;-1.239472e+00;-4.019161e+00;4.065842e-01;-9.210981e+00;3.611501e+00;4.902473e+00
5;0.250000;-4.381012e+00;5.662394e-01;1.637423e+00;-7.627783e-01;1.521378e+00;1.264647e+00;1.503979e+00;7.598411e+00;1.887329e+00;-4.372887e+00;-2.784102e+00;-4.960779e+00;2.023478e+00;2.814400e+00
6;0.300000;-5.568087e+00;7.080350e+00;4.993868e-01;2.957128e+00;6.150603e+00;-3.607867e-01;4.239705e+00;1.896131e+00;3.801150e+00;-1.370726e+00;-4.213246e+00;7.752638e-01;8.264675e-01;-1.325851e+00
7;0.350000;-3.093817e+00;9.765573e+00;3.637810e+00;6.111618e+00;2.396026e+00;-3.966587e+00;5.012875e+00;-4.926723e+00;1.542936e+00;1.442772e+00;-3.459026e+00;3.104189e+00;1.293853e+00;-3.745613e+00
8;0.400000;1.101089e+00;5.647935e+00;5.330269e+00;5.762292e+00;-2.473064e+00;-4.571164e+00;4.392149e+00;-4.310473e+00;6.390629e-01;-1.822718e+00;-2.265883e+00;5.133786e-01;3.520546e+00;-4.431152e+00
9;0.450000;2.328379e+00;4.506213e+00;6.371839e+00;6.189664e+00;-2.504601e+00;-3.883668e+00;4.283257e+00;-3.415024e+00;8.732324e-01;-1.476221e+00;-9.144493e-01;-2.678394e-01;4.834712e+00;-7.023666e+00
10;0.500000;2.759715e+00;3.980700e+00;4.726247e+00;4.240190e+00;2.030023e+00;-1.892550e-01;7.551822e+00;2.854300e+00;-1.284409e-01;2.371327e+00;-1.721647e+00;2.708478e-01;4.473767e+00;-1.135454e+01
11;0.550000;4.971115e+00;-1.392603e+00;-2.180210e+00;8.696308e-01;9.265594e-01;-6.639905e-01;4.298157e+00;6.076853e+00;-6.345201e+00;2.299956e+00;-3.465076e+00;2.312809e+00;2.914475e+00;-4.533218e+00
12;0.600000;6.604203e+00;-5.157031e+00;-4.151557e+00;-2.659097e-01;7.698002e-01;-1.475629e+00;4.567381e+00;1.599374e+00;-8.557820e+00;3.293997e+00;-1.938198e+00;3.970124e+00;2.309000e+00;1.080566e+00
13;0.650000;5.782873e+00;-6.172495e+00;-6.094829e+00;-1.224319e+00;4.419041e-01;-6.134889e-01;-3.719521e-01;-1.119380e-01;-8.155354e+00;1.132318e+00;2.151778e+00;2.589334e+00;6.234527e-01;3.384140e+00
14;0.700000;5.118918e-01;-4.527685e+00;-7.307603e+00;-3.099618e-01;-6.536407e-01;-9.628389e-01;-6.245335e+00;-1.607750e+00;-3.621578e+00;-5.923736e+00;5.229381e+00;1.746976e+00;-1.145101e+00;4.191391e+00
15;0.750000;-4.658531e+00;5.714889e-01;-2.422978e+00;4.792076e+00;1.256662e+00;-2.850184e+00;-5.208408e+00;-6.561494e-01;-1.178875e-01;-6.788813e+00;3.084883e+00;2.449443e+00;-1.176701e+00;3.218666e+00
16;0.800000;-7.333040e+00;5.764640e+00;1.766644e+00;5.031404e+00;-2.542931e+00;-4.381266e+00;-4.749050e-01;6.630850e-01;-1.388317e+00;-6.754450e+00;-1.712188e+00;1.852304e+00;1.203827e+00;6.852951e-01
17;0.850000;-5.066938e+00;5.311103e+00;4.603179e+00;4.451465e+00;-4.483765e+00;-3.084169e+00;8.793764e-01;4.754915e-01;-3.289724e+00;-5.959004e+00;-9.531152e-01;1.205943e+00;2.419927e+00;2.150116e-01
18;0.900000;-2.642580e+00;2.348335e+00;1.017648e+01;2.580983e+00;-3.559872e+00;-3.466467e+00;1.336267e+00;9.614253e-01;-4.006019e+00;-8.241352e+00;3.354960e+00;-1.328058e-01;6.063747e-01;-1.532402e+00
19;0.950000;-6.484237e-01;-2.695190e+00;6.509277e+00;1.843786e+00;1.030348e+00;-7.731933e+00;3.809897e+00;8.369562e+00;3.572296e+00;-2.681062e+00;-2.395650e+00;-3.269287e+00;9.320824e-01;5.462646e-03
20;1.000000;-7.450490e-01;-6.027910e+00;1.276169e-01;4.467745e-01;3.428555e-01;-7.737761e+00;7.649852e+00;1.144082e+01;7.784380e+00;3.148983e+00;-3.989497e+00;-3.391561e+00;1.610447e+00;5.644447e+00
21;1.050000;-7.279205e-02;-6.578059e+00;-1.318144e+00;-6.078730e-01;1.474228e-01;-7.758141e+00;6.644739e+00;1.141770e+01;8.094122e+00;4.335917e+00;-3.344136e+00;-4.425508e+00;1.726471e+00;7.408417e+00
22;1.100000;1.215540e+00;-6.391616e+00;-2.229093e+00;-1.316599e+00;2.695427e-01;-7.811381e+00;3.971753e+00;1.073253e+01;6.791748e+00;3.895741e+00;-2.940392e+00;-6.610441e+00;1.659452e+00;4.361450e+00
23;1.150000;3.548363e+00;-4.629986e+00;-9.148655e-01;-1.817988e+00;6.141815e-01;-4.175095e+00;-4.193157e+00;9.092558e+00;1.483863e+00;-3.363725e+00;-9.686933e-01;-8.267829e+00;-1.512773e+00;-3.132820e+00
24;1.200000;1.313219e-01;1.017240e+00;6.784646e+00;-1.182127e-01;1.403148e+00;5.679749e+00;-8.368750e+00;3.681836e+00;-6.079666e+00;-6.994806e+00;2.791473e-01;1.548756e+00;-5.887891e+00;-5.685989e+00
25;1.250000;-8.164535e-01;-3.014650e-01;2.585800e+00;-1.518188e-01;1.967564e-01;7.308964e+00;-9.208675e+00;-2.779920e+00;-2.163292e+00;-5.115390e-01;1.707212e+00;-1.296289e+00;-6.670428e+00;-2.671310e+00
26;1.300000;5.933108e-01;-2.985755e+00;-3.078910e+00;-1.271874e+00;-2.174417e+00;7.883690e+00;-7.415909e+00;-6.916178e+00;-1.342206e+00;2.262688e+00;5.424139e+00;-2.213921e+00;-7.010478e+00;-1.218002e+00
27;1.350000;2.688763e+00;-4.051832e+00;-6.913274e+00;-4.016259e+00;-3.927809e+00;8.787315e+00;-4.727797e+00;-9.020776e+00;-4.346460e+00;1.783748e+00;8.854136e+00;-6.863532e-01;-5.915959e+00;-2.526039e+00
28;1.400000;4.546513e+00;-3.160083e+00;-5.658992e+00;-6.890227e+00;-3.601637e+00;1.010752e+01;-6.779478e+00;-8.981819e+00;-9.811988e+00;-3.176517e+00;8.546701e+00;1.573815e-01;-6.920856e+00;-4.937416e+00
29;1.450000;2.917846e+00;-1.474047e+00;-2.051094e+00;-3.848710e+00;2.009179e+00;7.788156e+00;-5.772104e+00;-8.443017e+00;-8.643125e+00;-4.634483e+00;3.366847e+00;9.809737e-01;-6.942943e+00;-6.340111e+00
30;1.500000;5.683842e-01;3.207250e-01;-1.776017e+00;1.800294e-01;4.080431e+00;-2.060454e-01;-4.443657e+00;-5.067008e+00;1.187770e+00;2.904920e+00;4.862331e-01;2.634752e+00;-2.952027e+00;-3.555336e+00
31;1.550000;3.172239e+00;-3.167465e+00;-3.818763e+00;-2.311478e-01;4.067433e+00;-1.820825e+00;-4.478779e+00;-3.527960e+00;2.351053e+00;4.059518e+00;2.737569e+00;5.749455e+00;-3.367161e+00;1.389694e+00
32;1.600000;5.127454e+00;-5.541591e+00;-2.862974e+00;-1.696166e+00;4.891781e+00;-1.762823e+00;-5.955948e+00;-2.459717e+00;1.301276e+00;2.817456e+00;4.292467e+00;6.177474e+00;-4.373962e+00;2.096420e+00
33;1.650000;3.267929e+00;-6.361482e+00;-3.206062e-01;-1.472530e+00;3.077417e+00;-5.199525e-01;-1.014124e+01;-3.992273e+00;4.263194e+00;5.857801e-01;1.733699e+00;1.119573e+00;-2.633977e-02;1.643669e+00
34;1.700000;-4.284816e-01;-3.470862e+00;3.556385e-01;-1.219384e+00;-2.754993e-01;-4.487321e+00;-1.096280e+01;-6.738723e+00;8.576703e+00;-2.594132e+00;-3.950231e+00;-8.795614e-01;2.594577e+00;4.000595e+00
35;1.750000;-4.416204e+00;1.671999e+00;-1.424911e+00;-5.099707e-01;2.153762e+00;-6.962276e+00;-5.749193e+00;-8.124811e+00;7.738593e+00;1.394213e+00;-7.439876e+00;2.264879e+00;3.515879e+00;5.121628e+00
36;1.800000;-8.868351e+00;7.627719e+00;-2.336583e+00;9.204726e-01;5.513247e+00;-6.791076e+00;-1.489677e-01;-7.449979e+00;5.902529e+00;6.819243e+00;-9.584441e+00;4.745858e+00;6.148786e+00;2.536644e+00
37;1.850000;-9.237672e+00;1.003308e+01;-6.613675e+00;-4.430885e+00;5.913999e+00;-1.935835e+00;7.169404e+00;-5.502371e+00;1.166068e+00;1.126267e+01;-3.047013e+00;7.596727e+00;9.579344e-01;7.819977e-01
38;1.900000;-3.294304e+00;7.380704e+00;-7.592475e+00;-6.856018e+00;3.896711e+00;4.223084e-01;6.788906e+00;-4.696647e+00;-5.396566e-01;7.911980e+00;1.895127e+00;1.066713e+01;-3.513564e+00;2.593124e+00
39;1.950000;1.572209e+00;3.097350e+00;-5.013639e+00;-8.110708e+00;2.308290e+00;4.453883e+00;5.513938e+00;-4.601265e+00;4.986200e-01;4.404874e+00;5.542999e+00;1.160765e+01;-4.615268e+00;8.384018e-01
