frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.271755e+00;1.499320e+00;3.320570e+00;3.014571e+00;5.864703e+00;-3.952625e+00;-4.842098e+00;-2.620254e+00;-1.835055e-01;3.416841e+00;8.469002e+00;-3.028836e+00;1.318447e+00;1.327919e+00
1;0.050000;6.937955e+00;-1.619976e-01;2.218377e+00;8.325136e+00;-5.995212e-01;-1.567278e+00;9.634886e-01;-2.179052e+00;8.335881e+00;-1.006425e+00;5.478980e+00;-1.722697e+00;-9.940052e-01;5.059082e+00
2;0.100000;8.425735e+00;-3.537245e+00;-9.673119e-01;5.935143e+00;-9.709315e-01;-9.036784e-01;1.297988e+00;-1.397400e+00;9.739433e+00;4.785514e-01;4.901292e+00;-3.330268e+00;-3.512024e+00;7.609489e+00
3;0.150000;8.481872e+00;-8.995420e+00;-3.225343e+00;8.959007e-01;-1.476564e-01;-1.306838e+00;4.326935e+00;-2.382203e+00;8.335668e+00;2.799632e+00;3.331241e+00;-3.552266e+00;-7.348161e+00;7.405014e+00
4;0.200000;2.730553e+00;-9.087948e+00;-9.271415e+00;-2.203030e+00;-2.851391e-01;1.285047e+00;7.753751e+00;-3.181792e+00;9.509212e+00;6.062363e-01;4.166875e+00;-7.538828e+00;-7.011268e+00;6.386589e+00
5;0.250000;-2.342243e+00;-2.827868e-01;-1.217413e+01;2.629022e+00;4.239890e+00;9.189358e+00;1.079799e+01;9.863598e-01;1.264762e+01;8.293727e-01;4.486838e+00;-6.821580e+00;-1.304193e+00;5.008194e+00
6;0.300000;-6.325914e+00;8.462053e+00;-1.226010e+01;7.038316e+00;8.838046e+00;8.282044e+00;1.206124e+01;3.499946e+00;1.472790e+01;-1.391565e+00;1.722127e+00;-1.928788e+00;2.502537e+00;1.448227e+00
7;0.350000;-1.002617e+01;1.698264e+01;-3.936666e+00;1.086584e+01;8.017841e+00;3.477495e+00;1.299969e+01;6.457446e-01;7.838674e+00;-5.508258e+00;1.078131e+00;-3.984370e-01;2.342568e+00;-3.294304e+00
8;0.400000;-5.934439e+00;1.851116e+01;-1.074249e+00;8.620646e+00;5.197271e+00;2.062644e+00;1.187644e+01;-4.695391e+00;1.117262e+00;-6.690262e+00;4.072190e+00;2.136960e+00;3.101044e+00;-3.778702e+00
9;0.450000;2.310637e+00;1.161531e+01;-6.210781e+00;8.143578e-01;3.987573e+00;4.631862e+00;1.142112e+01;-4.564197e+00;1.133191e+00;-4.584460e+00;3.237290e+00;1.927333e-01;4.572923e+00;-4.337128e+00
10;0.500000;9.681914e+00;-1.081675e+00;-1.912938e+00;-1.305201e+01;5.313225e+00;5.227487e+00;5.169227e+00;2.676517e+00;-6.794248e+00;-9.203662e-01;9.639392e-01;-3.254466e+00;3.298493e+00;-7.580284e+00
11;0.550000;8.228954e+00;2.165601e-01;-4.423883e+00;-1.534235e+01;5.725465e+00;3.857060e+00;1.774070e+00;2.000550e+00;-1.014479e+01;-1.249794e-01;1.816545e+00;-4.759161e+00;1.726684e+00;-7.079231e+00
12;0.600000;7.410465e+00;4.601053e+00;-5.081644e+00;-1.138813e+01;7.072398e+00;3.373634e+00;-8.423996e-02;-4.536152e-01;-9.308536e+00;2.185511e+00;5.458815e+00;-3.274266e+00;2.871015e+00;-7.369331e+00
13;0.650000;2.543640e+00;8.163651e+00;8.103695e-01;-2.400609e+00;6.093459e+00;4.048523e+00;7.550955e-01;2.285202e+00;-4.333624e+00;5.743237e-01;1.111034e+01;3.217824e+00;1.681321e+00;-6.317085e+00
14;0.700000;2.560026e+00;9.895136e+00;4.017607e+00;-1.393140e+00;4.708068e+00;4.606900e+00;3.689259e+00;5.743088e+00;-1.457046e+00;3.093038e-01;1.010162e+01;4.113392e+00;3.397345e+00;1.003036e-01
15;0.750000;5.390965e+00;8.784400e+00;7.609305e-01;-5.952714e+00;3.798811e+00;8.166025e+00;4.925842e+00;4.460993e+00;-8.834925e-01;1.077199e+00;9.553955e+00;4.255990e+00;3.136382e+00;3.148262e+00
16;0.800000;8.388564e+00;2.830717e+00;-2.499737e+00;-9.087336e+00;5.396574e+00;1.131132e+01;1.686343e+00;7.166703e-01;2.425936e+00;2.745356e+00;6.325612e+00;4.808563e+00;1.744602e+00;2.896507e+00
17;0.850000;9.025799e+00;-8.587349e+00;-1.435989e+00;-1.275350e+01;7.459420e+00;8.315845e+00;-4.082415e+00;-2.627095e+00;6.215611e-01;4.780900e+00;-2.662797e+00;8.354811e+00;-3.489176e+00;1.185905e+00
18;0.900000;6.985969e+00;-1.283183e+01;-5.981855e-01;-1.261695e+01;6.384614e+00;4.694079e+00;-1.151744e+01;-6.625222e+00;-4.368910e+00;4.126096e+00;-8.640488e+00;7.508362e+00;-5.157555e+00;-9.118195e-01
19;0.950000;7.354374e+00;-1.095583e+01;1.937834e+00;-9.621727e+00;3.740876e+00;3.069388e+00;-1.451254e+01;-9.573923e+00;-5.844606e+00;3.517569e+00;-9.358404e+00;4.001715e+00;-3.043126e+00;-4.362724e+00
20;1.000000;8.779983e+00;-7.006191e+00;1.598224e+00;-5.897228e+00;-5.016136e-02;3.534177e+00;-8.038532e+00;-8.645893e+00;-7.098981e+00;2.379061e+00;-4.552752e+00;4.333607e+00;-4.027932e-01;-8.436394e+00
21;1.050000;7.551472e+00;-8.854125e-01;-3.677201e-01;1.183887e+00;3.035553e+00;-8.308563e-01;4.288054e+00;-6.055908e+00;-2.262895e+00;-5.935054e+00;4.321618e+00;8.609049e+00;-1.339419e+00;-1.156575e+01
