frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.928257e-01;4.725466e-01;-2.696577e+00;5.432878e+00;4.027141e+00;2.171948e+00;4.062544e+00;6.333147e+00;-2.144125e+00;2.256339e-01;3.228599e+00;6.152994e+00;1.167794e+00;4.054871e+00
1;0.050000;1.254444e+00;-2.930747e+00;-2.771792e+00;-1.629810e-01;5.208896e+00;-9.570923e-01;7.089891e+00;7.622269e+00;-2.931650e+00;4.867235e+00;3.474195e+00;3.380167e+00;2.634026e+00;6.772377e+00
2;0.100000;-1.319338e+00;-3.830674e+00;-4.351917e+00;-4.574745e+00;5.801965e+00;-2.351215e+00;4.609193e+00;5.438889e+00;-2.018595e-02;6.768663e+00;5.127993e+00;-3.988040e+00;1.509840e+00;8.065674e+00
3;0.150000;-3.755156e+00;-6.193878e+00;-5.441416e+00;-6.542887e+00;3.709757e+00;-5.402532e+00;-1.128888e+00;2.889179e+00;1.879262e+00;6.958548e+00;2.352461e+00;-1.135985e+01;5.060310e-01;7.106102e+00
4;0.200000;-2.817439e+00;-8.395844e+00;-5.079303e+00;-5.986528e+00;2.504375e+00;-5.065092e+00;-6.353021e+00;1.734142e+00;1.411966e+00;5.466087e+00;2.348141e+00;-1.015934e+01;2.273579e+00;5.696579e+00
5;0.250000;9.265232e-02;-7.697892e+00;-4.509143e+00;-4.792219e+00;3.384346e+00;1.457090e-01;-5.853292e+00;2.875526e+00;-8.946462e-01;5.000873e+00;5.394080e+00;-4.117017e+00;2.573871e+00;4.251625e+00
6;0.300000;7.771664e-01;-5.507594e+00;-6.069173e+00;-6.461168e+00;1.758476e+00;2.287889e+00;-3.297058e+00;-7.680249e-02;-6.096283e+00;6.245835e-01;3.623215e+00;-1.538668e+00;1.500826e-01;3.608551e-01
7;0.350000;2.958653e+00;9.097338e-01;-5.493996e+00;-1.008030e+01;-8.353639e-01;5.068409e+00;3.093085e+00;2.072183e-01;-8.348961e+00;-6.525465e+00;4.973519e+00;3.755108e+00;1.377692e+00;-3.540421e+00
8;0.400000;4.908556e+00;7.666497e-01;-3.264085e+00;-1.421926e+01;-3.262602e+00;4.291603e+00;7.466435e-01;2.251114e+00;-1.153848e+01;-1.191067e+01;5.237982e+00;2.048988e-01;2.114869e+00;-4.952797e+00
9;0.450000;6.150654e+00;1.202153e+00;-2.098334e+00;-1.133161e+01;-3.632562e+00;6.035437e+00;6.454830e-01;3.671631e+00;-1.057337e+01;-1.125131e+01;4.060392e+00;-3.085227e-01;2.279025e+00;-7.486214e+00
10;0.500000;5.082073e+00;-1.249800e+00;-1.767584e+00;-2.140642e+00;-6.103829e+00;5.558790e+00;7.085085e+00;4.184704e-01;-6.257691e+00;-8.705393e+00;-2.405116e+00;1.564408e+00;2.561063e+00;-5.600220e+00
11;0.550000;5.075847e+00;-4.445356e+00;-2.804909e+00;-3.825748e+00;-6.786493e+00;5.069304e+00;4.968056e+00;-2.717927e+00;-8.168524e+00;-8.239727e+00;-8.318746e-01;-3.772187e-01;2.582529e+00;-1.160950e+00
12;0.600000;2.892753e+00;-5.482694e+00;-4.740148e+00;-6.504145e+00;-2.484267e+00;4.171123e+00;3.078403e-01;-4.420782e+00;-6.066162e+00;-4.756001e+00;5.352723e+00;-4.964158e+00;2.509194e+00;1.166931e+00
13;0.650000;-2.504482e-01;-6.748521e+00;-6.698058e+00;-9.401207e+00;1.675894e+00;3.009233e+00;-8.308732e+00;-2.956654e+00;1.605788e+00;-2.537780e-01;8.626306e+00;-1.098310e+01;1.788526e+00;1.949387e+00
14;0.700000;-9.969397e-01;-7.194193e+00;-6.008067e+00;-8.823833e+00;1.927005e+00;2.143038e+00;-1.354046e+01;2.939401e+00;6.741913e+00;4.040779e+00;4.827981e+00;-1.397718e+01;9.692202e-01;3.200081e+00
15;0.750000;-6.226034e-01;-6.731617e+00;-5.733116e+00;-7.761126e+00;8.805819e-01;1.199915e+00;-1.350607e+01;6.358686e+00;4.535057e+00;6.646843e+00;2.102402e+00;-1.502402e+01;1.248998e-01;3.691673e+00
16;0.800000;9.126172e-01;-4.669350e+00;-6.041507e+00;-6.671066e+00;2.568116e+00;1.047842e+00;-1.003415e+01;7.323920e+00;2.972352e+00;8.007248e+00;3.732493e+00;-1.456400e+01;6.249616e-01;2.916466e+00
17;0.850000;2.285733e+00;-2.138989e+00;-6.641837e+00;-5.862982e+00;5.454807e+00;1.368838e+00;-6.447907e+00;6.132296e+00;3.278808e+00;9.803555e+00;4.535324e+00;-1.444308e+01;2.355777e+00;8.469238e-01
18;0.900000;2.263100e+00;-7.749753e-01;-6.236646e+00;-5.811668e+00;9.159889e+00;2.724176e+00;-3.388378e+00;5.580109e+00;2.790259e+00;1.344136e+01;2.587668e+00;-1.289684e+01;2.137216e+00;-1.751602e+00
19;0.950000;1.494506e+00;-1.263766e+00;-5.272513e+00;-6.971514e+00;1.047184e+01;3.407131e+00;-1.035683e+00;8.335469e+00;3.111425e+00;1.485607e+01;7.571858e-01;-1.080011e+01;-6.463122e-02;-4.207893e+00
20;1.000000;9.038863e-01;-9.055486e-01;-5.792171e+00;-6.310684e+00;8.045770e+00;3.077111e+00;-9.583130e-01;9.107544e+00;2.972526e+00;1.341900e+01;-5.859166e-01;-8.164574e+00;-2.638419e+00;-7.105202e+00
21;1.050000;1.565923e+00;-3.100662e-01;-5.499539e+00;-3.977316e+00;5.014551e+00;2.228034e+00;-6.114893e-01;8.248410e+00;3.973863e+00;1.126930e+01;-1.470986e+00;-6.500542e+00;-6.337695e+00;-9.464104e+00
22;1.100000;-1.432217e+00;-1.859463e+00;-5.330647e+00;5.671296e+00;3.328471e-01;-1.701736e-01;2.418971e+00;7.235423e+00;5.622892e+00;7.259741e+00;-6.753123e+00;-2.424915e+00;-4.653193e+00;-1.088602e+01
23;1.150000;-2.781252e+00;-5.423544e+00;-3.096292e+00;6.588835e+00;-2.361669e+00;-2.115520e+00;9.282975e-01;3.120937e+00;1.732811e+00;2.366562e+00;-1.064385e+01;-1.962430e+00;-3.553572e+00;-8.785782e-01
24;1.200000;-1.818243e+00;-7.327409e+00;-2.210399e+00;2.429388e+00;-1.874530e+00;-3.425447e+00;-6.643219e-01;2.510676e+00;1.264686e+00;2.715201e+00;-1.030801e+01;-3.929155e+00;-5.000529e+00;5.692978e+00
25;1.250000;-6.539001e-01;-7.625089e+00;-8.813105e-01;1.894875e-01;9.191751e-02;-2.981793e+00;-1.702580e+00;2.294885e+00;1.582295e+00;3.096737e+00;-8.325971e+00;-5.385014e+00;-4.927358e+00;7.342583e+00
26;1.300000;1.100513e+00;-5.596707e+00;1.018120e+00;4.267120e-02;1.929884e+00;-8.586655e-01;-4.073211e+00;1.453277e+00;5.277839e-01;3.033390e+00;-5.313356e+00;-6.149885e+00;-4.573231e+00;5.054474e+00
27;1.350000;-2.157331e-01;2.773938e+00;1.725399e+00;3.466856e+00;4.017570e+00;-2.702775e+00;6.601992e-01;-8.565310e+00;1.007605e+00;-1.100085e+00;-7.600053e-01;-1.603055e+00;-7.143389e+00;1.401497e+00
28;1.400000;-6.223881e+00;1.069186e+01;4.038339e+00;8.085173e+00;4.939791e+00;-5.850860e+00;8.294878e+00;-1.368807e+01;1.121141e+00;-7.695538e+00;4.068255e-02;4.246978e+00;-3.681714e+00;9.386444e-02
29;1.450000;-9.850470e+00;1.179617e+01;5.334908e+00;9.444614e+00;2.197116e+00;-1.014903e+01;7.035819e+00;-9.855785e+00;6.370017e+00;-9.109224e+00;-3.783209e+00;6.712592e+00;9.495476e-01;7.985077e-01
30;1.500000;-9.182199e+00;5.135652e+00;6.083009e+00;6.468454e+00;-6.114511e+00;-1.007473e+01;4.888300e+00;-8.994422e+00;8.552910e+00;-7.751534e+00;-2.333266e+00;6.778615e+00;1.733523e-01;4.501305e+00
31;1.550000;-7.646016e+00;-3.894572e-01;7.406200e+00;2.944754e+00;-1.168802e+01;-1.002880e+01;2.025973e+00;-7.562125e+00;6.078407e+00;-5.749312e+00;-1.203171e+00;5.591630e+00;-1.445082e+00;6.128929e+00
32;1.600000;-6.916150e+00;-5.085642e+00;6.728095e+00;7.250843e-01;-1.568055e+01;-1.175705e+01;-2.442455e+00;-4.430050e+00;2.902029e+00;-4.375443e+00;-3.354370e+00;4.750605e+00;-2.617631e+00;5.514198e+00
33;1.650000;-4.668682e+00;-5.888134e+00;4.110084e+00;2.717043e+00;-1.275958e+01;-9.838190e+00;-1.994694e+00;4.079090e-01;7.329243e+00;-3.594567e+00;-1.190771e+00;6.506781e+00;1.734707e+00;5.374847e+00
34;1.700000;-3.090039e+00;-5.225081e+00;2.406593e+00;4.279152e+00;-9.924028e+00;-9.682014e+00;-1.383162e+00;1.425377e+00;9.521170e+00;-4.950299e+00;-5.117557e-01;5.514234e+00;4.182608e+00;3.716324e+00
35;1.750000;-2.194972e+00;-8.162045e-01;3.719904e+00;7.796785e+00;-4.726381e+00;-8.942341e+00;1.169079e+00;5.179501e-02;1.139508e+01;-6.246467e+00;6.194239e-01;4.888739e+00;6.235907e+00;-4.899902e-01
36;1.800000;-2.472441e+00;4.465233e+00;9.023353e+00;9.496589e+00;-1.376913e+00;-5.412491e+00;-2.518726e+00;-6.114310e+00;6.659060e+00;-7.006744e+00;2.243307e+00;3.761108e+00;6.346427e+00;-1.156235e+00
37;1.850000;-1.071778e+00;3.483832e+00;1.057926e+01;8.343183e+00;-1.164339e+00;-4.388410e+00;-3.177051e+00;-6.607632e+00;3.395245e+00;-4.907614e+00;1.256078e+00;3.483526e+00;3.779727e+00;1.202850e-01
38;1.900000;1.530529e+00;2.354640e+00;1.000700e+01;6.492658e+00;4.739728e-01;-2.159639e+00;-2.383708e+00;-7.082821e+00;-6.358566e-01;-1.154597e+00;7.067888e-01;4.809903e+00;-1.541944e+00;-1.155724e+00
39;1.950000;4.446844e+00;3.057469e+00;7.808130e+00;6.055017e+00;2.930094e+00;1.172313e+00;-1.822435e+00;-7.216933e+00;-2.980386e+00;1.984205e+00;1.930478e+00;7.186491e+00;-7.428018e+00;-4.295891e+00
40;2.000000;6.336960e+00;5.821839e+00;4.171798e+00;7.615726e+00;3.022370e+00;5.156763e+00;-1.315505e+00;-7.121463e+00;-4.455777e+00;6.936378e-01;3.521122e+00;8.094822e+00;-7.795262e+00;-7.982048e+00
41;2.050000;7.605145e+00;8.569290e+00;3.415804e+00;9.530123e+00;1.820809e+00;7.175755e+00;2.702320e+00;-6.247507e+00;-5.102807e+00;-1.884558e+00;1.620072e+00;7.573508e+00;-5.500481e+00;-1.053714e+01
42;2.100000;5.238313e+00;1.043445e+01;3.753377e+00;1.022295e+01;1.065037e+00;7.408558e+00;8.357076e+00;-1.599086e+00;-5.534997e+00;-3.553265e+00;-4.120683e+00;6.389306e+00;-3.515823e+00;-1.052247e+01
43;2.150000;3.805149e+00;1.012203e+01;9.353676e-01;4.963234e+00;-2.334923e+00;6.907356e+00;9.720345e+00;1.414265e+00;-6.624162e+00;-4.823090e+00;-5.030678e+00;6.123745e+00;8.572026e-01;-6.965446e+00
44;2.200000;5.068930e+00;6.182896e+00;8.021498e-01;1.101055e+00;-5.699366e+00;6.591301e+00;8.117256e+00;1.691366e+00;-9.541842e+00;-4.491068e+00;-2.669673e+00;3.968224e+00;5.201014e+00;-3.319847e+00
45;2.250000;5.992462e+00;1.755578e+00;2.659815e+00;-2.192329e+00;-5.385125e+00;8.766683e+00;5.594094e+00;-4.240202e-01;-1.127968e+01;-4.341967e+00;9.242282e-01;3.788250e+00;8.059915e+00;-1.989304e+00
46;2.300000;3.146485e+00;3.224694e+00;1.572719e+00;-4.781012e+00;-2.521974e+00;9.773439e+00;4.633184e+00;-7.803908e+00;-9.367552e+00;-1.513358e+00;3.688416e+00;7.077141e+00;4.907585e+00;-5.616455e-01
47;2.350000;-2.479598e+00;9.521225e+00;-6.269102e-01;-5.747171e+00;1.867571e+00;8.419675e+00;4.484225e+00;-1.091416e+01;-7.113854e+00;2.824507e+00;2.115365e+00;8.909336e+00;1.653401e+00;1.231789e+00
48;2.400000;-8.194513e+00;1.173114e+01;-3.724947e-01;-3.691103e+00;7.126206e+00;3.585249e+00;2.060138e+00;-6.896843e+00;-1.671639e+00;2.988113e+00;-9.752674e-01;9.593754e+00;1.730783e+00;9.255829e-01
