frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.314992e+00;-3.857376e+00;1.707829e+00;-4.416415e+00;-2.566772e+00;-7.433791e+00;-1.259305e+01;-8.404048e+00;-1.187074e+00;-1.071465e+00;6.992490e+00;5.483303e-01;-1.961887e+00;-2.842430e+00
1;0.020000;6.362235e+00;-5.027556e+00;5.089073e+00;-1.153522e+00;-8.658218e-01;-6.691708e+00;-1.346718e+01;-8.291348e+00;-2.989358e+00;-1.498589e+00;6.151819e+00;1.005999e+00;-4.176429e+00;-3.935295e+00
2;0.040000;5.769102e+00;-4.563664e+00;7.162210e+00;2.835767e+00;1.100297e+00;-4.639409e+00;-1.346546e+01;-8.494668e+00;-4.843041e+00;-4.438429e+00;2.662593e+00;-1.189793e+00;-5.016948e+00;-5.116287e+00
3;0.060000;6.357065e+00;-3.466179e+00;7.841636e+00;3.694562e+00;2.394895e+00;-3.167408e+00;-1.374644e+01;-9.850256e+00;-7.893419e+00;-5.352407e+00;2.973127e+00;-1.870252e+00;-1.839898e+00;-6.067207e+00
4;0.080000;6.637424e+00;-2.845843e+00;6.558327e+00;1.731909e+00;3.792935e+00;-2.299191e+00;-1.192472e+01;-9.976149e+00;-1.031532e+01;-6.697464e+00;2.558197e+00;-1.723943e+00;2.269856e+00;-7.813164e+00
5;0.100000;6.748009e+00;-2.345231e+00;5.501224e+00;3.569395e+00;5.695302e+00;-1.423717e+00;-8.917840e+00;-8.165112e+00;-6.658707e+00;-4.878073e+00;1.680660e+00;-2.244581e+00;4.567807e+00;-9.865967e+00
6;0.120000;6.086242e+00;-2.131104e+00;5.236037e+00;8.367057e+00;7.123248e+00;-8.596754e-02;-4.420562e+00;-6.395537e+00;-4.184401e+00;-3.902496e+00;-4.835153e-02;-1.827856e+00;4.664982e+00;-1.177589e+01
7;0.140000;4.407645e+00;-2.391790e+00;4.182743e+00;8.987984e+00;6.219550e+00;1.791162e+00;-6.370878e-01;-5.004710e+00;-5.537809e+00;-4.210730e+00;3.182969e-01;1.911477e+00;5.780925e+00;-1.299258e+01
8;0.160000;2.157296e+00;-2.084248e+00;2.678437e+00;8.496445e+00;1.313848e+01;5.047708e-01;2.331306e+00;-2.807130e+00;-4.694922e+00;-3.815072e-01;-6.644264e+00;3.751102e+00;6.474988e+00;-1.078950e+01
9;0.180000;-4.133224e-02;-2.049430e+00;1.713341e+00;1.008840e+01;2.048594e+01;3.822086e+00;8.341900e+00;1.474811e+00;1.435768e+00;7.929373e+00;-7.535793e+00;5.900108e+00;9.382611e+00;-6.738319e+00
