frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.272581e-01;-7.912717e-01;5.351439e+00;-4.669371e+00;9.847841e+00;-7.095251e-01;-5.516705e+00;9.296824e+00;4.997970e+00;-7.630810e+00;5.034652e-01;-3.506816e+00;4.661148e-01;-9.330292e+00
1;0.020000;4.384611e+00;-1.150164e+00;3.565702e+00;-3.041543e+00;9.289411e+00;-3.746046e+00;-5.281519e+00;8.401564e+00;2.400506e+00;-4.576237e+00;-2.570936e+00;-4.531424e+00;1.057027e+00;-6.352844e+00
2;0.040000;6.463379e+00;-3.140371e-01;1.308874e+00;2.443905e-01;9.436831e+00;-6.042453e+00;-1.654894e+00;8.167217e+00;-1.914454e-02;8.404539e-01;-6.001823e+00;-3.360794e+00;2.523598e+00;-7.651932e+00
3;0.060000;3.095903e+00;-2.485665e+00;2.599455e+00;3.317787e+00;1.386366e+01;-6.714232e+00;3.529001e+00;8.964897e+00;-1.302236e+00;3.767584e+00;-5.774829e+00;4.988317e+00;1.830738e+00;-8.917595e+00
4;0.080000;-6.021925e+00;-1.374918e+01;-1.034029e+00;-2.527596e+00;9.333128e+00;-7.819835e+00;8.223070e+00;1.015764e+01;2.997280e+00;1.157984e+01;-2.385522e+00;7.134171e+00;4.520562e+00;-1.987000e-01
5;0.100000;-5.668064e+00;-1.265891e+01;-6.046999e-01;-4.343682e+00;5.426974e+00;-1.096889e+01;4.775587e+00;7.159091e+00;1.893520e-02;9.151951e+00;-5.759152e+00;2.170514e+00;3.141352e+00;6.785141e+00
6;0.120000;-3.042790e+00;-1.015389e+01;-3.702040e-01;-6.174314e+00;1.523186e+00;-1.178916e+01;4.567395e+00;7.484889e+00;-2.072939e+00;7.640017e+00;-6.779863e+00;-6.977243e-01;2.139123e+00;9.367241e+00
7;0.140000;-4.592485e-01;-8.453354e+00;-1.852441e+00;-7.517999e+00;-3.583908e+00;-9.516515e+00;5.429544e+00;1.060978e+01;-6.129727e+00;4.421724e+00;-5.043436e+00;-1.131392e+00;5.758004e-01;8.089417e+00
8;0.160000;-2.819922e+00;-5.490469e+00;-1.277175e+00;-5.237671e+00;-8.669281e+00;-8.548412e-01;3.868150e+00;1.042011e+01;-1.988136e+00;-4.489363e+00;-1.459203e-01;-6.029272e-01;-2.051364e+00;7.122742e+00
9;0.180000;-1.028061e+01;-1.743051e+00;2.613061e+00;-5.821309e+00;-5.987499e+00;1.890125e+00;-1.752965e+00;3.080118e+00;1.650352e-01;-8.351929e+00;-4.260101e+00;-3.911672e-01;-2.215498e+00;8.522202e+00
