frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.163521e+01;9.063835e+00;1.809474e+00;1.278603e+01;-3.976111e+00;-3.541578e+00;4.897368e+00;-3.150043e+00;1.792782e+00;2.407138e+00;1.048420e+01;2.056221e+00;5.488707e+00;-5.014023e+00
1;0.020000;-1.303266e+01;7.512558e+00;1.363505e+00;1.545326e+01;1.415012e-01;2.234697e+00;1.185817e+01;3.095062e+00;6.173927e+00;3.260847e+00;9.759447e+00;-1.594999e-01;4.883821e+00;-5.441299e+00
2;0.040000;-1.287009e+01;6.677860e+00;2.102281e+00;1.525960e+01;-5.565643e-03;3.001308e+00;1.221958e+01;2.174819e+00;8.301971e+00;2.268558e+00;6.574709e+00;-3.026835e-01;5.102096e+00;-5.994583e+00
3;0.060000;-1.326009e+01;6.308163e+00;2.449716e+00;1.443689e+01;3.448188e-01;4.239084e+00;1.170075e+01;3.188024e-01;8.175045e+00;1.593762e+00;5.704913e+00;-1.077726e+00;3.425402e+00;-6.620377e+00
4;0.080000;-1.247545e+01;5.676205e+00;6.355891e-01;1.367051e+01;1.328909e+00;5.001881e+00;1.364447e+01;1.185446e+00;5.608198e+00;1.713243e+00;3.920479e+00;-2.816629e+00;2.045828e+00;-6.196594e+00
5;0.100000;-1.058807e+01;5.014128e+00;-1.457582e-01;1.358931e+01;2.905951e+00;4.389598e+00;1.213081e+01;1.188247e+00;3.300323e+00;2.426901e+00;2.100991e+00;-4.140851e+00;-3.426802e-01;-5.049881e+00
6;0.120000;-5.639132e+00;5.769839e+00;4.574385e-01;9.484910e+00;-2.634697e-01;2.551770e+00;6.483875e+00;-1.262081e+00;-3.028879e-01;-2.091852e+00;3.217097e+00;-6.715380e-01;3.460157e+00;-1.030319e+00
7;0.140000;-1.542353e+00;3.376045e+00;1.490891e+00;6.552842e+00;4.693266e+00;5.696622e+00;8.219797e+00;3.080748e+00;-7.259402e-01;-3.292575e+00;5.220053e+00;4.293701e+00;4.289199e+00;4.115532e+00
8;0.160000;2.792749e-01;-1.169287e+00;4.179007e+00;5.768929e+00;1.062716e+01;7.807809e+00;9.636133e+00;6.350077e+00;8.824792e-01;-2.389640e-01;6.438775e+00;7.575184e+00;2.517611e+00;7.359207e+00
9;0.180000;-1.040192e-01;-4.701262e+00;5.639578e+00;6.471132e+00;1.422668e+01;9.935454e+00;7.593929e+00;6.694815e+00;1.849672e+00;2.738744e+00;4.848127e+00;6.191907e+00;-4.969309e-01;8.713860e+00
10;0.200000;-7.688379e-01;-5.778352e+00;6.721300e+00;9.826021e+00;1.763115e+01;1.113141e+01;4.379547e+00;4.964767e+00;6.811085e-01;3.003160e+00;1.496854e+00;2.456139e+00;-3.343540e+00;8.663635e+00
11;0.220000;3.215246e-01;-5.713086e+00;6.388544e+00;1.169417e+01;1.967068e+01;1.362144e+01;2.606925e+00;6.159992e+00;7.286348e-01;2.801987e+00;1.831478e+00;1.940916e+00;-5.261029e+00;7.924370e+00
12;0.240000;3.097409e+00;-5.523231e+00;2.073587e+00;6.730880e+00;1.639751e+01;1.476942e+01;1.404344e+00;8.149092e+00;6.426311e-01;-6.992704e-01;1.178481e+00;2.749125e+00;-5.583992e+00;6.309128e+00
13;0.260000;5.559796e+00;-4.881731e+00;-1.386575e+00;1.368778e+00;1.041648e+01;1.196214e+01;-1.354062e+00;6.912238e+00;-1.711303e+00;-4.492166e+00;-1.711426e+00;3.731944e+00;-5.034809e+00;2.395836e+00
14;0.280000;8.294272e+00;-2.549834e+00;2.912807e-01;3.360661e+00;7.613456e+00;1.042051e+01;1.949845e+00;4.644771e+00;-5.222301e+00;-4.426721e+00;-8.085223e-01;1.008424e+00;-5.646457e+00;-2.691872e+00
15;0.300000;8.991374e+00;-1.695448e+00;1.658296e+00;3.282120e+00;3.820350e+00;8.121553e+00;1.652801e+00;2.422655e+00;-1.657104e+00;-1.070342e+00;-2.717768e+00;-4.375078e+00;-9.554121e+00;-3.887619e+00
16;0.320000;7.946533e+00;-2.275381e+00;-5.320527e+00;-3.367673e+00;3.347568e+00;9.025476e+00;-4.494209e-01;4.073655e+00;3.575632e+00;2.435054e+00;-7.024386e+00;-5.413789e+00;-1.267489e+01;-4.934692e-02
17;0.340000;6.347954e+00;-2.362184e+00;-9.943979e+00;-5.797951e+00;5.545429e+00;9.035854e+00;-3.180711e+00;6.781545e+00;8.079115e+00;2.469800e+00;-8.113739e+00;-4.482545e+00;-8.765988e+00;2.417709e+00
18;0.360000;5.403816e+00;-8.399875e-01;-1.091527e+01;-4.035081e+00;8.322383e+00;9.474822e+00;-3.567134e+00;9.037656e+00;1.249650e+01;1.174519e+00;-8.969388e+00;-4.241825e+00;-2.945868e+00;2.807922e+00
19;0.380000;6.638817e+00;2.393687e+00;-7.858241e+00;1.006376e+00;9.411451e+00;8.626778e+00;-2.447471e+00;9.652403e+00;1.534330e+01;-9.034837e-01;-8.182405e+00;-6.011232e+00;1.748414e-01;2.173218e+00
20;0.400000;8.683355e+00;4.592196e+00;-4.647841e+00;5.257086e+00;8.418791e+00;5.438984e+00;-1.376589e+00;9.360552e+00;1.652152e+01;-2.226593e+00;-4.440950e+00;-7.241811e+00;-1.273459e+00;-2.351608e-01
21;0.420000;8.716219e+00;5.938089e+00;-1.402951e+00;9.186357e+00;6.473181e+00;1.283258e+00;2.867805e+00;5.952227e+00;1.504689e+01;-2.366107e+00;-2.655700e+00;-6.550359e+00;-5.175093e+00;-3.375359e+00
22;0.440000;3.974297e+00;4.582043e+00;-2.993286e+00;7.193791e+00;3.198930e+00;-1.595580e+00;3.312353e+00;4.996844e+00;1.583547e+01;-7.281156e+00;-6.124346e+00;-5.684333e+00;-4.919301e+00;-9.483109e-01
