frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.190079e+00;-2.271036e+00;1.193203e+01;-5.007907e+00;-1.524270e+01;2.527739e+00;-6.903108e+00;-1.189823e+01;-1.316927e+01;-8.647567e+00;-7.190533e+00;-1.679606e+00;-7.307947e+00;-2.163025e+00
1;0.020000;-3.601937e-01;-1.245385e+00;1.395549e+01;-1.120049e+00;-1.229159e+01;2.196398e+00;-6.684711e+00;-8.504162e+00;-1.016317e+01;-9.068254e+00;-5.735812e+00;-2.614164e-01;-5.771021e+00;-3.803337e+00
2;0.040000;1.749911e+00;2.133929e+00;1.262657e+01;1.171113e+00;-7.970407e+00;3.170717e+00;-1.847028e+00;-8.328343e+00;-7.955557e+00;-7.842218e+00;-5.741401e+00;7.796574e-02;-3.154697e+00;-7.614128e+00
3;0.060000;1.819140e+00;5.620239e+00;1.157040e+01;3.227457e-01;-5.889868e+00;6.917120e+00;3.065625e+00;-8.750254e+00;-8.469512e+00;-3.172701e+00;-7.103809e+00;-1.138401e-01;-2.534183e+00;-1.146813e+01
4;0.080000;1.138289e+00;5.039647e+00;9.091695e+00;2.653911e+00;-9.719944e-02;8.648094e+00;-8.905420e-01;-8.275938e+00;-1.097594e+00;5.910527e+00;-3.122074e+00;1.542721e+00;-3.801981e-01;-1.172297e+01
5;0.100000;3.657347e+00;3.120424e+00;-1.866680e+00;-2.786908e+00;4.531407e+00;6.448899e+00;-4.344841e+00;-1.406516e+00;1.225361e+01;1.036738e+01;-2.131364e+00;-3.693638e-01;-3.652259e-01;-3.540749e+00
6;0.120000;4.219844e+00;4.663548e-01;-5.767427e+00;-4.052966e+00;4.835449e+00;2.949849e+00;-3.710426e+00;1.471187e+00;1.540036e+01;7.979134e+00;-2.024276e+00;-2.340246e+00;2.292656e+00;1.881775e+00
7;0.140000;3.330610e+00;-1.545012e+00;-7.533673e+00;-4.552044e+00;2.546613e+00;4.826765e-01;-2.282940e+00;2.812674e+00;1.713102e+01;5.787641e+00;-2.836177e+00;-4.118784e+00;3.639727e+00;3.609619e+00
8;0.160000;2.712206e+00;-5.486646e-01;-5.258747e+00;-1.796803e+00;5.078917e-01;1.153277e+00;-3.949108e-01;5.892662e+00;1.944058e+01;4.574592e+00;-2.384762e+00;-2.187987e+00;3.660237e+00;3.083145e+00
9;0.180000;3.569196e+00;2.347966e+00;8.278179e-01;3.911277e+00;-1.719453e+00;4.649968e+00;2.176346e+00;6.314016e+00;2.018966e+01;3.771772e+00;-1.198675e+00;2.365756e+00;2.343446e+00;1.539482e+00
10;0.200000;4.285936e+00;1.504807e+00;2.150453e+00;7.379158e+00;-1.467405e+00;1.006151e+01;-1.489237e+00;2.469348e+00;1.473519e+01;5.523373e+00;6.687441e-01;4.278051e+00;-1.050968e+00;1.024574e+00
11;0.220000;3.512809e+00;1.003816e+00;2.904873e-01;6.833222e+00;3.600178e-01;1.186786e+01;-6.555408e+00;-2.510021e+00;8.237242e+00;5.933853e+00;1.348603e+00;3.377846e+00;-4.815890e+00;1.208984e+00
12;0.240000;2.846541e+00;2.386820e+00;-4.131303e-01;4.231619e+00;1.816406e+00;1.073564e+01;-6.745923e+00;-6.580016e+00;2.257475e+00;4.871600e+00;-4.223094e-01;-9.855385e-01;-5.882983e+00;4.911804e-02
13;0.260000;2.725348e+00;2.098908e+00;2.482738e-01;2.828409e+00;3.753211e+00;8.359946e+00;-1.351780e+00;-9.671472e+00;-2.541591e+00;1.978565e+00;-7.503986e-01;-7.431642e+00;-2.530472e+00;-8.823395e-01
14;0.280000;3.694684e+00;-8.561511e-01;-4.508674e+00;-3.636621e-01;3.075800e+00;5.899191e+00;8.604136e-01;-1.325504e+01;-3.501664e+00;2.180788e+00;1.351178e+00;-1.288035e+01;-1.599495e-01;2.565765e-02
15;0.300000;4.292507e+00;-2.545526e+00;-1.063754e+01;-3.513802e+00;5.793655e+00;6.060843e+00;-4.241731e+00;-1.006647e+01;-4.118771e+00;7.634385e+00;3.552081e+00;-1.774189e+01;1.004706e+00;1.793983e+00
16;0.320000;3.048152e+00;-4.050725e+00;-1.262751e+01;-4.934609e+00;8.316265e+00;2.979601e+00;-9.635650e+00;-4.235309e+00;-6.357298e+00;8.824146e+00;3.092210e+00;-1.975557e+01;2.114567e+00;2.098289e+00
17;0.340000;2.291818e+00;-2.728352e+00;-8.895711e+00;-9.944981e-01;7.911484e+00;-2.969203e-01;-1.043713e+01;1.660568e+00;-6.748761e+00;9.282629e+00;2.523410e+00;-1.761220e+01;4.210946e+00;1.146782e+00
18;0.360000;1.957851e+00;9.102554e-01;-5.789404e+00;2.312757e+00;6.030982e+00;-2.484628e+00;-7.190162e+00;5.227102e+00;-6.360929e+00;8.727943e+00;2.207915e+00;-1.343906e+01;5.882637e+00;-2.346703e+00
19;0.380000;5.112648e-01;-4.502206e-01;-3.909971e+00;1.823209e+00;7.575746e+00;-4.732467e+00;6.032639e-01;5.605241e+00;-2.471834e+00;4.861151e+00;2.848994e+00;1.100149e+00;-2.490568e+00;-5.572578e+00
20;0.400000;-5.437472e+00;-7.076936e+00;1.942448e+00;1.760901e+00;9.799308e+00;-1.118404e+01;5.105066e+00;6.984636e+00;-1.569890e+00;3.868890e+00;-7.588062e-01;9.144749e+00;-2.289561e+00;-1.423363e+00
21;0.420000;-3.485937e+00;-4.893793e+00;7.850242e-01;-8.928509e-01;6.419209e+00;-1.307654e+01;5.622310e+00;6.431762e+00;-3.989043e+00;3.124987e+00;-2.940920e+00;4.699386e+00;-3.555354e+00;3.671768e+00
22;0.440000;-8.167219e-01;-3.609406e+00;-1.155253e+00;-3.475300e+00;2.040526e+00;-1.247705e+01;8.158580e+00;4.094064e+00;-5.803123e+00;1.684912e+00;-4.802575e-01;-5.817904e-01;-1.073947e+00;5.749077e+00
23;0.460000;-8.520222e-02;-5.318483e+00;-4.101245e+00;-3.205775e+00;-1.471812e+00;-9.715366e+00;7.719486e+00;-8.583164e-02;-2.341367e+00;-1.119803e+00;1.725369e+00;-6.551988e+00;-7.212139e-01;6.068680e+00
24;0.480000;-1.421553e+00;-5.933785e+00;-6.007216e+00;-1.888531e+00;-3.863840e+00;-7.686917e+00;3.789968e+00;-1.038990e+00;-7.130337e-02;-2.201488e+00;-6.165504e-02;-7.609284e+00;-2.372273e+00;5.137520e+00
25;0.500000;-1.059442e+00;-1.846282e+00;-3.601536e+00;1.354829e+00;-2.220894e+00;-5.222422e+00;2.624912e-01;1.824954e-01;8.851352e-01;-2.691631e-01;-2.134938e-01;-5.363312e+00;-1.421885e+00;3.279732e+00
26;0.520000;-8.198028e-01;3.091998e+00;-2.375202e+00;4.150416e+00;-3.173209e+00;-5.357863e+00;-2.513022e+00;-4.592453e+00;-4.323204e+00;-1.172308e+00;-7.804852e-01;-6.360428e+00;-2.635442e+00;4.822311e-01
27;0.540000;-1.379602e+00;6.345962e+00;-8.882933e-01;5.760931e+00;-2.894429e+00;-6.995895e+00;3.582325e-01;-6.323253e+00;-9.205151e+00;-3.453145e-01;6.272087e-01;-6.263086e+00;-4.563466e+00;-1.165894e+00
28;0.560000;-2.616962e+00;8.300246e+00;1.141118e+00;5.272673e+00;3.285666e-01;-7.522853e+00;-8.680935e-01;-3.912285e+00;-1.249700e+01;2.989372e+00;1.862246e+00;-5.072004e+00;-3.767882e+00;-1.370781e+00
29;0.580000;-3.960094e+00;8.844246e+00;1.078844e+00;5.125793e+00;1.323956e+00;-7.909467e+00;-3.984667e+00;-5.847624e+00;-1.338586e+01;3.701123e+00;2.260477e+00;-5.653386e+00;-2.616577e+00;-1.268852e+00
30;0.600000;-5.587749e+00;8.899597e+00;4.469945e+00;1.323707e+00;2.030764e-01;-5.645804e-01;-7.663434e+00;-4.376913e+00;-8.060537e+00;2.511114e+00;3.257189e+00;-3.539094e+00;-2.635983e+00;-3.094482e-02
31;0.620000;-6.282736e+00;5.897263e+00;7.075335e+00;-4.217054e+00;-7.305260e+00;6.906625e+00;-7.222312e+00;-2.555830e+00;-8.250906e+00;3.534115e+00;3.329757e+00;-5.014483e+00;-4.190678e+00;2.153625e+00
