frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.030863e+00;8.821456e+00;1.727413e+00;1.563967e+00;-1.696320e-01;2.468493e+00;4.793090e+00;1.664278e+00;7.894753e+00;5.279340e+00;4.810208e+00;2.737303e+00;4.442474e+00;-1.269058e+01
1;0.020000;-9.484087e+00;8.573166e+00;1.730690e+00;1.368807e+00;-2.742616e+00;1.132695e+00;4.115466e+00;1.793623e-03;2.792179e+00;2.588355e+00;4.701847e+00;2.622764e+00;2.135932e+00;-6.269951e+00
2;0.040000;-1.031247e+01;7.353244e+00;4.232969e-01;2.408384e+00;-9.999161e-01;3.501988e+00;5.484822e+00;-2.545235e+00;7.995143e-01;1.312009e+00;4.646187e+00;2.301104e+00;1.477803e+00;-1.241760e+00
3;0.060000;-1.166418e+01;4.371875e+00;-1.870516e+00;3.423330e+00;-9.300823e-01;3.982113e+00;5.896173e+00;-4.712931e+00;2.561289e+00;1.979654e-01;2.808004e+00;4.232533e+00;1.806887e+00;1.803947e+00
4;0.080000;-1.281136e+01;1.205195e+00;-3.503749e+00;5.070437e+00;6.859903e-01;6.125606e+00;6.068717e+00;-5.429574e+00;4.376498e+00;-1.176439e+00;2.479833e+00;7.573128e+00;2.417038e+00;3.229706e+00
5;0.100000;-1.300133e+01;-5.791311e-01;-4.105633e+00;6.146455e+00;5.173983e+00;9.311961e+00;6.603511e+00;-3.332822e+00;3.942085e+00;-3.332268e+00;2.115049e+00;8.193216e+00;-5.493379e-02;3.886253e+00
6;0.120000;-1.302994e+01;-2.301614e+00;-3.882404e+00;5.806252e+00;9.007087e+00;1.033175e+01;6.455750e+00;-2.128544e+00;3.512025e+00;-4.709691e+00;1.665909e+00;6.267347e+00;-1.846659e+00;3.531448e+00
7;0.140000;-1.295680e+01;-5.134237e+00;-3.160273e+00;4.853845e+00;1.281540e+01;1.026879e+01;5.870546e+00;-2.614432e+00;3.134344e+00;-4.978874e+00;3.652586e+00;6.742919e+00;5.059303e-01;2.380295e+00
8;0.160000;-1.157288e+01;-7.399056e+00;-2.958580e+00;3.851239e+00;1.747359e+01;8.105911e+00;4.564700e+00;-4.697569e+00;4.454638e+00;-5.250374e+00;7.748973e+00;7.967404e+00;1.931185e+00;2.227074e+00
9;0.180000;-1.035600e+01;-8.024166e+00;-5.150944e+00;6.273280e+00;1.918116e+01;7.868482e+00;3.259820e+00;-4.996049e+00;7.782039e+00;-5.700338e+00;7.472560e+00;6.817892e+00;1.746932e+00;2.350868e+00
10;0.200000;-1.086922e+01;-5.819671e+00;-8.068176e+00;1.266024e+01;1.780713e+01;1.066832e+01;4.290795e+00;-3.849433e+00;7.230802e+00;-1.235721e-01;5.370867e+00;6.340754e+00;2.158301e-01;1.438698e+00
11;0.220000;-8.003826e+00;5.814891e-01;-6.555068e+00;1.344799e+01;1.429855e+01;7.456749e+00;2.692545e+00;-5.590025e+00;4.690048e+00;4.150807e+00;5.356841e+00;3.818896e+00;-2.335675e+00;9.984818e-01
12;0.240000;6.535940e-01;-7.560306e-01;-8.017626e+00;6.625749e+00;1.806948e+01;6.198864e+00;-1.090198e+01;-4.481950e+00;2.113588e+00;2.645800e+00;7.469024e+00;-2.382934e+00;-1.161250e+00;5.081993e+00
13;0.260000;2.845845e+00;-4.421582e+00;-5.086462e+00;3.559796e+00;2.169928e+01;4.595452e+00;-1.033252e+01;-3.806603e+00;8.842101e-01;3.283988e+00;6.398189e+00;-3.020346e+00;1.594689e+00;9.652016e+00
14;0.280000;1.996616e+00;-5.736038e+00;-5.673068e+00;2.990577e+00;2.165827e+01;3.484160e+00;-7.641842e+00;-3.052799e+00;-1.416956e+00;4.713237e+00;5.336695e+00;-2.327744e+00;3.751784e+00;1.121477e+01
15;0.300000;9.482193e-01;-8.345362e+00;-6.920555e+00;1.573794e+00;1.961257e+01;1.516409e+00;-2.289588e+00;-9.012854e-01;-4.507912e+00;6.061788e+00;2.440345e+00;-2.171186e+00;5.285312e+00;9.490013e+00
16;0.320000;1.919985e-01;-1.086198e+01;-7.438940e+00;-2.409039e+00;1.190198e+01;-4.235491e+00;4.944208e+00;-1.016548e-01;-3.213513e+00;3.951829e+00;-2.210740e+00;-1.172624e+00;4.493032e+00;6.685318e+00
17;0.340000;1.535554e+00;-9.288967e+00;-4.591038e+00;-5.268441e+00;4.653863e+00;-1.185095e+01;7.496222e+00;-2.987077e+00;-2.317519e+00;-1.741538e+00;-5.500307e+00;-1.188824e+00;3.137694e+00;3.605927e+00
18;0.360000;4.140598e+00;-4.489980e+00;1.136125e+00;-1.005164e+00;5.294575e+00;-1.258431e+01;1.067817e+01;-1.037321e+00;2.855677e+00;-2.424526e-01;-4.961191e+00;-1.486297e-01;1.753569e+00;-2.041412e+00
19;0.380000;3.512795e+00;-1.644077e+00;-5.650228e+00;-4.800551e+00;7.994245e+00;-1.285770e+01;-2.236892e+00;-2.540265e+00;4.517964e+00;1.044703e+01;-6.700057e+00;-1.026401e+01;-7.321960e+00;-3.488586e+00
20;0.400000;3.194900e+00;-7.281400e+00;-4.908685e+00;-1.045278e+01;1.021330e+01;-1.382042e+01;1.020688e-02;-6.968236e-02;4.164941e+00;1.279066e+01;-9.817737e+00;-1.103027e+01;-9.886069e+00;1.178986e+00
21;0.420000;3.140016e+00;-1.184011e+01;-4.610210e+00;-1.137228e+01;1.153487e+01;-1.346820e+01;2.962631e+00;4.015882e+00;3.708625e+00;1.298984e+01;-1.215422e+01;-8.834556e+00;-1.068408e+01;3.944031e+00
22;0.440000;2.183317e+00;-1.277187e+01;-5.375120e+00;-1.011190e+01;9.143346e+00;-1.122636e+01;4.543019e+00;5.728140e+00;4.933291e+00;7.510204e+00;-1.187495e+01;-8.022812e+00;-7.383600e+00;5.086380e+00
23;0.460000;1.966488e+00;-1.174816e+01;-2.651999e+00;-9.392195e+00;6.384037e+00;-9.002209e+00;8.240602e+00;6.693511e+00;8.801294e+00;2.255158e+00;-9.940552e+00;-4.578074e+00;-2.229657e+00;5.086639e+00
24;0.480000;2.201995e+00;-1.107713e+01;5.362034e-03;-1.123000e+01;1.243654e+00;-1.080047e+01;5.928493e+00;4.182973e+00;7.942353e+00;-1.645647e+00;-1.181582e+01;-2.211080e+00;-8.242986e-01;3.778351e+00
25;0.500000;5.039032e+00;-1.087923e+01;1.428961e+00;-9.640568e+00;-1.784595e+00;-6.994068e+00;1.442504e+00;5.399050e+00;7.306466e+00;2.068487e+00;-1.413008e+01;4.026446e-01;-3.156054e+00;1.696388e+00
26;0.520000;9.475792e+00;-1.389014e+01;3.266120e-01;-6.255474e+00;-4.928807e+00;-1.248235e+00;-3.755125e+00;8.427378e+00;8.546600e-01;5.200739e+00;-1.771401e+01;1.443090e+00;-7.151093e+00;-8.578720e-01
27;0.540000;1.119068e+01;-1.130983e+01;-8.514366e-01;-4.131146e+00;-1.825641e+00;-4.899926e-01;-1.985866e+00;1.029186e+01;-2.659194e+00;4.395209e+00;-1.664638e+01;1.688096e+00;-8.881557e+00;-3.372787e+00
28;0.560000;1.046201e+01;-1.306268e+00;-4.211489e+00;3.830457e-01;1.584105e+00;-2.507088e+00;2.059932e+00;6.173732e+00;-1.381016e-01;-8.151681e-01;-7.560115e+00;-3.101723e+00;-5.227681e+00;-6.115372e+00
29;0.580000;9.897516e+00;4.116098e+00;-9.192688e+00;-1.543858e+00;3.058894e+00;9.608674e-01;-2.459483e+00;-5.852961e+00;-5.678253e-01;1.249124e+00;-4.289186e-01;-7.675377e+00;-6.733346e+00;-7.727196e+00
30;0.600000;9.788546e+00;1.899936e+00;-8.305796e+00;-7.092618e+00;4.214127e+00;9.393565e+00;-4.692953e+00;-5.946898e+00;-1.630982e+00;3.833596e+00;2.610171e+00;-7.434056e+00;-6.736876e+00;-6.337090e+00
31;0.620000;9.327394e+00;-1.231901e+00;-7.207010e+00;-1.485018e+01;4.214706e-01;1.173191e+01;-9.831931e+00;-2.421962e+00;-1.018882e+01;4.969613e+00;-1.042016e+00;-4.043098e+00;-5.894156e+00;-4.775185e+00
32;0.640000;8.034897e+00;-1.291580e-01;-6.388837e+00;-1.794436e+01;-8.958359e-01;1.279682e+01;-1.179924e+01;-2.188701e+00;-1.429415e+01;5.117604e+00;-1.959387e+00;-2.713348e+00;-2.663339e+00;-4.202797e+00
33;0.660000;6.654016e+00;1.672599e+00;-5.749527e+00;-1.709600e+01;1.065445e-02;1.153325e+01;-1.243544e+01;-4.392335e+00;-1.451613e+01;2.390185e+00;-2.986696e+00;-4.769409e+00;7.314233e-01;-5.668861e+00
34;0.680000;6.150823e+00;4.051763e+00;-3.961352e+00;-1.419695e+01;1.624290e+00;1.014363e+01;-1.116140e+01;-4.877643e+00;-1.342019e+01;-6.112757e-01;-4.191460e+00;-5.737420e+00;2.877275e+00;-9.989761e+00
35;0.700000;3.740943e+00;8.494833e+00;-2.504907e+00;-7.370736e+00;3.453936e+00;5.413281e+00;-3.356749e+00;-8.163280e+00;-5.896461e+00;-8.757156e+00;-3.858700e+00;-4.029313e+00;1.388764e+00;-1.595397e+01
36;0.720000;-4.269669e+00;6.380908e+00;1.155139e+00;2.533882e+00;4.397135e+00;7.698359e-01;1.505184e+00;-4.088315e+00;5.164165e+00;-4.276875e+00;3.000867e+00;2.418746e+00;-9.151316e-02;-1.007877e+01
