frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.365158e+00;-1.170137e+01;-2.009999e+01;-4.906555e+00;2.313298e+01;1.670689e+01;-1.486406e+00;-9.354545e+00;2.037380e+00;1.528044e+00;-3.742327e+00;5.449047e+00;3.961795e+00;3.566620e+00
1;0.020000;-4.349138e+00;-9.915240e+00;-1.920934e+01;-9.284742e+00;2.041558e+01;1.644829e+01;-1.067117e+00;-8.265861e+00;2.548707e+00;-1.759247e+00;-4.578837e+00;1.059543e+00;4.179840e+00;4.837280e+00
2;0.040000;-3.058239e+00;-8.283135e+00;-1.671073e+01;-1.174200e+01;1.819910e+01;1.720385e+01;2.029721e+00;-5.129094e+00;7.942912e+00;3.453194e-01;-3.331108e+00;-1.026475e+00;4.428089e+00;6.473251e+00
3;0.060000;-1.192750e+00;-7.652566e+00;-1.444568e+01;-1.425905e+01;1.218899e+01;1.292052e+01;1.457539e-01;-5.920388e+00;1.066988e+01;1.873296e+00;-4.284348e+00;-3.671568e+00;3.266371e+00;6.371315e+00
4;0.080000;1.314514e+00;-6.277149e+00;-9.774694e+00;-1.558026e+01;8.474741e+00;7.560606e+00;-2.285873e+00;-9.883132e+00;1.159778e+01;1.529968e+00;-5.672800e+00;-5.632755e+00;2.084989e+00;4.379227e+00
5;0.100000;3.413569e+00;-3.568913e+00;-6.067210e+00;-1.425649e+01;9.445532e+00;3.038522e+00;-3.774879e+00;-1.549708e+01;9.933031e+00;2.739823e-01;-6.286869e+00;-5.520161e+00;1.605098e+00;1.963730e-01
6;0.120000;6.785681e+00;7.466419e-01;-3.247159e+00;-8.006968e+00;1.496482e+01;4.992141e+00;-1.908789e+00;-1.015623e+01;6.234936e+00;2.866441e+00;-6.553714e+00;-6.914291e-01;2.408429e+00;-5.804756e+00
7;0.140000;7.363412e+00;4.243412e+00;-5.126332e+00;-5.152505e+00;1.235308e+01;8.531837e+00;-3.848286e-01;-2.786084e+00;-3.188404e+00;1.021409e+01;7.851691e+00;-2.849935e+00;7.862474e+00;-5.791985e+00
8;0.160000;4.580574e+00;3.278207e+00;-8.515287e+00;-1.141373e+01;2.607483e+00;7.208477e+00;-3.470365e+00;-5.416125e+00;-7.879997e+00;9.282829e+00;1.551784e+01;-9.857886e+00;3.911698e+00;-1.449265e+00
9;0.180000;4.001164e+00;-3.543689e-01;-1.145456e+01;-1.307433e+01;7.739010e-01;6.697339e+00;-7.521414e+00;-6.865268e+00;-4.183803e+00;1.016518e+01;1.321921e+01;-1.733357e+01;-8.157506e-01;9.035263e-01
10;0.200000;4.371581e+00;-5.107569e+00;-1.290067e+01;-1.114199e+01;4.074756e+00;5.164076e+00;-7.604281e+00;-3.820346e+00;4.768885e+00;1.187995e+01;7.902968e+00;-2.016710e+01;-2.620458e+00;1.599197e+00
11;0.220000;4.091536e+00;-8.090137e+00;-9.593082e+00;-6.898289e+00;6.386436e+00;9.406052e-01;-3.331947e+00;1.504174e+00;1.136484e+01;1.018880e+01;5.008608e+00;-1.683765e+01;-1.299534e-01;2.485939e+00
12;0.240000;4.674203e+00;-8.151812e+00;-3.615454e+00;-3.002398e+00;3.517632e+00;-4.784224e+00;-1.838079e+00;4.414714e+00;1.146377e+01;7.131748e+00;7.182161e+00;-1.064371e+01;5.002202e+00;3.970085e+00
13;0.260000;5.201831e+00;-9.143934e+00;-1.572821e+00;-4.444971e-01;-4.403948e+00;-8.819151e+00;-3.112537e+00;5.100269e-01;7.332856e+00;2.397525e+00;5.989650e+00;-7.909421e+00;4.647793e+00;3.758896e+00
14;0.280000;5.632688e+00;-1.020020e+01;-3.073730e-01;6.096302e+00;-1.095883e+01;-7.808187e+00;-5.042670e+00;-2.058390e+00;9.678437e+00;2.308038e+00;3.359673e+00;-4.463030e+00;5.829792e-01;4.111107e+00
15;0.300000;5.605603e+00;-1.163699e+01;-2.417307e-01;4.749919e+00;-5.960281e+00;-4.503418e+00;-8.756307e+00;-1.223616e+00;7.181760e+00;3.272990e+00;5.952187e+00;-5.167953e+00;-3.473158e+00;4.725182e+00
16;0.320000;6.685165e+00;-1.028382e+01;-2.720340e+00;-1.363515e+00;2.482265e+00;-2.947807e+00;-1.209868e+01;-2.627395e+00;-4.103214e+00;1.758003e+00;8.568021e+00;-5.665829e+00;-7.424164e+00;3.867737e+00
17;0.340000;7.094492e+00;-4.296418e+00;-4.596426e+00;-2.223619e+00;8.025161e+00;7.746611e-01;-9.555858e+00;-8.462715e-01;-9.406846e+00;3.071072e+00;1.136866e+01;-3.454340e+00;-6.355921e+00;1.952278e+00
18;0.360000;5.194145e+00;9.507722e-01;-2.981206e+00;6.978712e-01;8.011683e+00;5.416300e+00;-3.946120e+00;-6.290197e-01;-4.708561e+00;2.549346e+00;7.506850e+00;-7.610321e-04;-3.110111e+00;-8.632050e-01
19;0.380000;4.025740e+00;3.539479e+00;-9.121184e-01;-4.369891e+00;2.969498e+00;6.181393e+00;2.475980e+00;3.011503e+00;-3.114876e+00;-3.329003e+00;2.905845e+00;2.934589e+00;7.096543e-01;-1.525894e+00
20;0.400000;5.991416e+00;3.245594e+00;-2.685344e+00;-1.198655e+01;5.882721e-01;4.685724e+00;5.387359e-01;1.982938e+00;-7.375556e+00;-4.213346e+00;3.377050e+00;9.940348e-01;2.916269e+00;-2.800140e-01
