frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.153095e+00;-3.055968e-01;1.068777e+01;7.843284e+00;1.080444e+01;5.181920e+00;2.631468e+00;2.396775e+00;2.024739e+00;2.516918e+00;3.368662e+00;7.435523e+00;5.899294e+00;-2.366036e+01
1;0.020000;-7.517619e+00;3.802314e-01;7.850228e+00;4.522925e+00;1.099303e+01;2.815492e+00;5.227226e+00;7.636200e+00;3.518559e+00;-5.849432e-01;3.708753e+00;7.543287e+00;6.866949e+00;-2.226999e+01
2;0.040000;-1.203788e+01;1.071084e+00;4.299870e+00;1.510756e+00;1.085090e+01;-4.003470e+00;1.356615e+01;1.210968e+01;5.207019e+00;1.656830e-01;1.060555e+01;6.407566e+00;4.509097e+00;-1.700202e+01
3;0.060000;-1.661261e+01;2.495795e+00;1.620346e+00;-7.175531e-01;1.194699e+01;-6.440114e+00;1.798996e+01;1.289735e+01;6.367432e+00;3.282336e+00;1.402653e+01;6.911256e+00;3.098329e+00;-1.108582e+01
4;0.080000;-1.865693e+01;5.411671e+00;-1.203679e+00;-9.827843e-01;1.153611e+01;-7.295905e+00;1.698528e+01;9.478142e+00;7.653560e+00;2.936005e+00;1.332337e+01;5.313354e+00;3.104286e+00;-7.415894e+00
5;0.100000;-2.075317e+01;7.771286e+00;-4.815172e+00;1.254748e+00;1.133489e+01;-5.761025e+00;1.541865e+01;5.155952e+00;9.935583e+00;2.920346e+00;1.065565e+01;4.366501e+00;3.882849e+00;-6.690308e+00
6;0.120000;-2.217224e+01;8.390708e+00;-6.863051e+00;3.957972e+00;1.008157e+01;-3.328256e+00;1.509348e+01;-9.819326e-01;9.622121e+00;1.503618e+00;8.997067e+00;3.459070e+00;3.889866e+00;-6.636032e+00
7;0.140000;-1.623626e+01;1.227138e+01;-4.561213e+00;2.480991e+00;2.150420e+00;-9.600415e+00;8.478506e+00;-6.925854e+00;6.501534e+00;-4.136036e+00;8.098509e+00;3.928284e+00;2.082705e+00;-2.944611e+00
8;0.160000;-8.460920e+00;1.115224e+01;-3.160452e+00;3.247561e+00;-2.172522e+00;-1.511358e+01;7.061449e+00;-4.853258e+00;9.697673e+00;-6.352738e+00;3.856549e+00;4.368718e+00;2.063341e+00;1.239960e+00
9;0.180000;-2.097042e+00;7.413068e+00;-1.178798e+00;3.787694e+00;-2.743742e+00;-1.552944e+01;8.906561e+00;-4.377210e+00;1.012764e+01;-4.947479e+00;1.148503e+00;4.808337e+00;2.937520e+00;2.203323e+00
10;0.200000;1.023824e+00;5.176761e+00;9.309578e-01;3.016463e+00;-2.310983e+00;-1.328799e+01;5.208327e+00;-6.447434e-01;7.547053e+00;-4.251703e+00;-4.861708e-01;4.413403e+00;2.394176e+00;5.107346e-01
11;0.220000;-1.858332e+00;7.370621e+00;1.244386e+00;3.519873e+00;7.482448e-01;-8.760034e+00;-3.010981e-01;-1.869938e+00;6.819084e+00;-7.452061e+00;-7.588835e-01;2.762471e+00;1.182884e+00;-1.119850e+00
12;0.240000;-1.260533e+00;2.150577e+00;-1.592062e+00;3.920505e+00;3.309780e+00;-5.850475e+00;1.397683e+00;-1.248894e+00;3.607673e+00;-1.095497e+01;-3.038121e+00;2.214709e+00;-5.627689e-01;2.878494e-01
13;0.260000;1.856236e+00;-4.373559e+00;-3.825675e+00;3.630260e+00;9.274273e-01;-6.240003e+00;4.614378e+00;2.384109e+00;8.741670e-01;-1.041388e+01;-5.494930e+00;-9.428115e-01;-3.599471e+00;2.150276e+00
14;0.280000;2.935003e+00;-7.090775e+00;-4.218219e+00;1.832625e+00;-2.301338e+00;-6.122746e+00;4.758567e+00;6.082905e+00;-3.819832e+00;-6.524524e+00;-9.126514e+00;-2.195131e+00;-5.555921e+00;2.627876e+00
15;0.300000;2.866300e+00;-4.655571e+00;-3.919771e+00;1.020043e+00;-6.505900e+00;-8.446219e+00;3.943570e+00;4.470116e+00;-4.892297e+00;-6.334479e+00;-7.954879e+00;-3.069914e+00;-3.747811e+00;2.730110e+00
16;0.320000;3.190829e+00;-2.205204e+00;-3.260671e+00;2.293333e+00;-6.995347e+00;-1.063261e+01;2.883285e+00;1.500732e+00;-2.825928e+00;-8.885283e+00;-5.735319e+00;-4.555573e+00;-1.961587e+00;9.787598e-01
17;0.340000;3.146350e+00;3.889575e-01;-3.012323e-01;3.832431e+00;-5.464437e+00;-9.334548e+00;6.502625e-01;1.352275e+00;-4.058065e-01;-1.116887e+01;-1.238276e+00;-4.918884e+00;-8.199501e-02;-4.122818e+00
18;0.360000;-4.052135e+00;4.275332e+00;4.692645e+00;5.679831e+00;-3.056419e+00;7.244339e-01;-2.711571e+00;2.085938e-01;2.522637e+00;-6.979472e+00;2.240918e+00;-2.296069e+00;2.801297e+00;-6.338516e+00
19;0.380000;-7.117458e+00;4.342377e+00;8.175125e-01;3.198365e+00;-3.463055e+00;-4.491043e-02;-3.312324e+00;-4.481817e+00;3.274597e+00;-7.019242e+00;2.458247e+00;-3.350800e+00;2.397273e+00;-1.846718e+00
20;0.400000;-4.821692e+00;8.380616e+00;1.122710e+00;1.561878e+00;-5.007499e+00;-6.534873e+00;-2.177758e+00;-8.673252e+00;2.997684e+00;-6.759040e+00;3.091457e+00;-2.856421e+00;-2.030779e+00;1.467346e+00
21;0.420000;-4.494599e+00;1.113008e+01;2.159064e+00;-7.066364e-01;-1.429589e+00;-1.212647e+01;3.475598e+00;-1.055893e+01;1.688992e+00;-3.500974e+00;1.235592e+00;7.487497e-01;-4.800125e+00;2.561905e+00
22;0.440000;-6.908002e+00;1.274704e+01;3.332934e+00;-3.829350e+00;2.901464e+00;-1.378347e+01;5.984852e+00;-7.459527e+00;-2.080631e-02;-4.211480e+00;6.659665e-01;2.776045e+00;-4.152050e+00;3.155548e+00
23;0.460000;-6.893540e+00;9.353083e+00;1.588217e+00;-4.185745e+00;3.020166e+00;-1.349294e+01;8.883224e+00;-5.465187e+00;-1.370873e-01;-5.552934e+00;-1.088375e+00;1.798912e+00;-5.681748e+00;4.520241e+00
24;0.480000;-5.658667e+00;7.583082e+00;-1.719055e-01;-2.505491e+00;-7.735748e-01;-1.277455e+01;7.909678e+00;-7.424739e+00;-5.643420e-01;-6.756354e+00;-2.212007e+00;1.532757e+00;-6.343062e+00;4.346886e+00
25;0.500000;-6.873527e+00;1.125244e+01;-3.686357e+00;2.316812e+00;-5.379797e+00;-1.061561e+01;5.742536e+00;-9.912392e+00;1.905512e+00;-1.068579e+01;1.635391e+00;1.539006e-01;-5.372074e+00;3.781731e+00
26;0.520000;-8.969271e+00;1.692921e+01;-3.524091e+00;5.491600e+00;-3.593689e+00;-9.819539e+00;5.298756e+00;-8.913740e+00;3.603841e+00;-1.073667e+01;4.667990e+00;4.060745e-02;-3.249143e+00;1.633492e+00
27;0.540000;-1.050037e+01;2.044179e+01;-3.255720e-01;9.910522e+00;1.806798e-01;-8.822995e+00;1.271067e+00;-8.637552e+00;5.155892e+00;-8.168281e+00;4.026939e+00;-9.328437e-01;6.311769e-01;-1.846466e+00
28;0.560000;-1.089514e+01;1.857130e+01;8.286381e-01;1.335205e+01;4.076245e+00;-1.839026e+00;-1.044467e+00;-1.037601e+01;2.576963e+00;-7.612352e+00;2.219519e+00;-1.640036e+00;2.155918e+00;-3.689964e+00
29;0.580000;-1.075280e+01;1.839111e+01;6.438837e-01;1.107672e+01;-8.280549e-01;-4.195045e+00;7.723876e-01;-1.091273e+01;1.920833e+00;-7.270128e+00;3.133021e+00;-1.546701e+00;1.721315e-01;-2.329704e+00
30;0.600000;-9.132908e+00;1.656205e+01;1.204165e+00;6.469989e+00;-6.703463e+00;-6.791815e+00;6.650923e+00;-1.158966e+01;5.135336e+00;-3.035331e+00;5.229099e+00;1.770310e+00;-1.326449e+00;1.556503e+00
31;0.620000;-6.494111e+00;1.073918e+01;1.537745e+00;3.207084e+00;-9.430063e+00;-5.397249e+00;9.216640e+00;-1.268491e+01;7.240013e+00;-3.069190e+00;5.262719e+00;3.188167e+00;-3.108400e+00;5.459473e+00
32;0.640000;-4.045655e+00;3.923863e+00;2.906273e+00;-5.528307e-01;-1.059014e+01;-4.169641e+00;7.991229e+00;-1.227273e+01;6.715547e+00;-3.546715e+00;3.814499e+00;2.201933e+00;-4.054708e+00;7.349327e+00
33;0.660000;-2.794563e+00;-2.726475e+00;6.439747e+00;-5.543002e+00;-1.248637e+01;-1.459446e+00;2.881242e+00;-8.699314e+00;2.454210e+00;-1.757451e+00;1.138930e-01;1.243865e+00;-5.267892e+00;7.596458e+00
34;0.680000;-2.167305e+00;-5.234288e+00;9.754372e+00;-7.754889e+00;-1.429721e+01;3.232370e+00;-2.041869e+00;-1.518729e+00;-2.612281e+00;3.919380e+00;-3.091670e+00;2.848999e+00;-5.439004e+00;7.060326e+00
