frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.533503e+00;-1.384132e+01;-4.630271e+00;-7.800015e+00;1.267040e+01;6.215093e+00;8.853801e-01;-3.586819e+00;-9.253553e+00;-6.436093e+00;1.172226e+00;-8.423616e+00;7.610588e-01;5.806458e+00
1;0.020000;4.383856e+00;-1.508422e+01;-4.120100e+00;-8.317075e+00;1.195587e+01;3.542660e+00;8.297702e-01;-1.083103e-01;-1.044069e+01;-5.538196e+00;4.624681e-01;-7.237280e+00;-1.033368e+00;7.141991e+00
2;0.040000;4.248503e+00;-1.270196e+01;-3.322235e+00;-6.365351e+00;1.171859e+01;1.736651e+00;1.169637e+00;4.705272e+00;-8.236764e+00;-3.772773e+00;2.060228e+00;-8.938293e+00;-1.696204e+00;7.071945e+00
3;0.060000;4.719475e+00;-9.400392e+00;-2.963950e+00;-2.762749e+00;1.120158e+01;7.080078e-01;-2.468290e-01;8.158165e+00;-5.123694e+00;-2.026907e+00;3.087081e+00;-1.137076e+01;-1.676837e+00;4.574005e+00
4;0.080000;4.928967e+00;-5.711637e+00;-5.696862e+00;2.627577e+00;1.118325e+01;3.492703e+00;-3.729618e+00;7.079565e+00;-4.014482e+00;-8.649585e-01;3.239231e+00;-1.114799e+01;1.304545e+00;-1.197151e+00
5;0.100000;2.404577e+00;-2.131286e+00;-9.984104e+00;8.902827e+00;9.554827e+00;5.541532e+00;-7.860136e+00;1.464408e+00;-2.700529e+00;-4.499473e+00;1.692791e+00;-8.338903e+00;3.992167e+00;-6.041946e+00
6;0.120000;5.848494e-01;-1.568316e+00;-9.318022e+00;1.163039e+01;7.413577e+00;3.537869e+00;-8.295853e+00;1.618896e+00;-1.047750e+00;-5.093901e+00;-9.707704e-01;-5.215274e+00;4.650754e+00;-7.192688e+00
7;0.140000;-1.914495e+00;-4.953862e+00;-1.173683e+01;9.324017e+00;6.670855e+00;-4.764359e+00;-6.181530e+00;3.304791e+00;1.094178e+00;1.971459e+00;-4.266245e+00;2.064446e+00;5.098675e+00;-4.297066e+00
8;0.160000;-2.379174e+00;-5.323471e+00;-1.171143e+01;8.578819e+00;5.044017e+00;-5.316674e+00;-3.099612e+00;5.568728e+00;7.843289e-01;3.678619e+00;-4.719718e+00;1.683590e+00;5.254864e+00;6.040955e-01
9;0.180000;1.330399e+00;-6.058518e+00;-1.006150e+01;5.059815e+00;1.733891e+00;-1.100341e+00;6.686281e-01;7.538825e+00;-2.922004e+00;-1.136554e+00;-6.312518e+00;-5.842752e+00;-3.301754e-01;4.903053e+00
