frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.490778e+01;1.398804e+01;6.227506e+00;5.466372e+00;-1.349371e+00;-1.021227e+01;3.916147e+00;4.249106e+00;-8.825649e+00;-2.562013e+00;-3.457597e+00;3.694458e+00;-2.254907e+00;3.302101e+00
1;0.020000;-1.261496e+01;1.294043e+01;6.313942e+00;7.257550e+00;-1.147013e+00;-1.050719e+01;4.487100e+00;4.695170e+00;-1.033481e+01;-2.593413e+00;-1.717216e+00;2.006258e+00;-2.402159e+00;1.804276e+00
2;0.040000;-9.247343e+00;1.188478e+01;5.659425e+00;1.077591e+01;9.868860e-01;-9.174073e+00;5.329046e+00;5.577051e+00;-9.644884e+00;-3.995147e-01;1.222775e+00;7.519922e-01;-3.024216e-01;-3.486275e+00
3;0.060000;-6.216220e+00;3.232072e+00;-5.904832e+00;1.005043e+01;8.162422e+00;-4.217676e+00;1.127054e+01;-1.953794e+00;-3.310842e+00;1.793358e-01;-1.540248e+00;9.756120e+00;5.992717e+00;-5.991997e+00
4;0.080000;-4.783950e+00;2.949510e+00;-9.349639e+00;5.047573e+00;5.372416e+00;-7.527855e+00;1.099110e+01;1.607785e+00;5.726920e+00;7.696527e+00;-2.248882e+00;1.525049e+01;7.353810e+00;-3.826447e-01
5;0.100000;-2.817328e+00;1.515440e+00;-9.986506e+00;-6.259823e-01;-1.755900e+00;-1.609695e+01;6.639271e-01;2.003315e+00;3.193409e+00;2.996764e+00;-4.960838e+00;4.102975e+00;7.783890e-02;4.112404e+00
6;0.120000;5.259066e-01;-2.245587e+00;-7.090257e+00;-2.104150e+00;7.378626e-02;-1.392937e+01;3.862209e-01;8.269671e+00;6.167188e+00;6.425797e+00;-2.075864e+00;4.845481e-01;5.765038e-01;7.518791e+00
7;0.140000;1.821179e+00;-7.450159e+00;-7.776083e+00;-6.624764e+00;3.222424e+00;-1.486656e+01;3.509894e+00;9.096690e+00;6.063795e+00;8.821552e+00;-5.450646e+00;-4.470201e-01;-2.764311e+00;8.499168e+00
8;0.160000;4.436798e-01;-8.761015e+00;-1.138682e+01;-7.637729e+00;6.514583e+00;-1.625425e+01;8.179269e+00;9.423717e+00;6.779933e+00;7.535216e+00;-6.592809e+00;-3.150985e+00;-3.993699e+00;8.896187e+00
9;0.180000;-7.242985e-01;-8.181334e+00;-1.177760e+01;-7.084613e+00;9.737381e+00;-1.636897e+01;1.010160e+01;1.093264e+01;7.244898e+00;4.914744e+00;-5.988558e+00;-3.914661e+00;-2.768529e+00;8.593201e+00
10;0.200000;-1.630531e+00;-7.727379e+00;-1.020460e+01;-8.286206e+00;9.630892e+00;-1.756295e+01;6.767863e+00;1.052033e+01;3.109807e+00;-3.441448e-01;-8.212184e+00;-5.004776e+00;-3.312049e+00;7.128075e+00
11;0.220000;-1.057247e+00;-4.402371e+00;-4.795201e+00;-5.839665e+00;9.366602e+00;-1.395430e+01;6.011056e+00;1.639767e+01;9.461718e-01;8.188105e-01;-5.111854e+00;-1.576327e+00;-3.278093e-01;6.119331e+00
12;0.240000;-9.315586e-02;-2.492566e+00;-1.385930e-01;-4.057528e+00;7.014410e+00;-1.188703e+01;3.305687e+00;1.861285e+01;-4.960662e+00;8.692265e-03;-4.268983e+00;-1.294286e+00;1.539702e+00;4.222252e+00
