frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.421964e+01;6.726035e-01;1.574916e+01;1.407670e+01;1.587386e+01;8.550928e+00;6.826206e+00;1.226697e+01;-3.687048e+00;-5.664087e+00;1.574467e+01;1.275501e+01;-7.324030e+00;-1.613429e+01
1;0.020000;-1.315621e+01;1.419345e+00;1.561228e+01;1.586885e+01;1.437727e+01;1.042097e+01;6.861765e+00;9.270878e+00;-2.739299e+00;-8.601546e+00;1.345991e+01;1.459875e+01;-6.795488e+00;-1.791943e+01
2;0.040000;-1.181258e+01;1.478098e+00;1.428314e+01;1.617204e+01;1.272947e+01;1.283184e+01;5.773555e+00;6.836753e+00;-7.554712e-01;-8.645854e+00;1.155486e+01;1.346568e+01;-3.608372e+00;-2.072819e+01
3;0.060000;-3.191860e+00;7.654772e+00;1.260450e+01;9.438272e+00;1.313313e+00;2.621343e+00;-9.176291e+00;-5.421388e-01;-2.603752e+00;-7.548090e+00;9.685492e+00;9.319632e+00;-1.211947e+00;-1.898365e+01
4;0.080000;5.373134e+00;5.652116e-01;7.653887e+00;1.187923e+01;-1.019161e+01;-8.544291e+00;-9.164939e+00;2.267042e+00;3.099411e-01;-8.448498e+00;-3.056500e+00;4.531307e-01;4.709730e+00;-1.107253e+01
5;0.100000;1.136634e+01;-7.031687e+00;5.399349e+00;1.499565e+01;-1.493874e+01;-9.823711e+00;-5.231857e+00;1.266514e+00;5.239483e+00;-5.992263e+00;-5.205104e+00;-1.295256e+00;7.423463e+00;-3.531540e+00
6;0.120000;1.316717e+01;-1.169832e+01;2.522548e+00;1.295790e+01;-1.898079e+01;-1.210881e+01;-6.220977e+00;-3.658563e+00;6.086065e+00;-7.319528e+00;-9.766171e+00;-2.903368e+00;4.964756e+00;-2.344894e-01
7;0.140000;1.334500e+01;-1.151732e+01;1.112086e+00;1.059581e+01;-1.813417e+01;-1.279473e+01;-7.682687e+00;-4.730500e+00;5.258612e+00;-6.465976e+00;-1.236072e+01;-4.246064e+00;3.289686e+00;-8.773804e-04
8;0.160000;1.289207e+01;-6.622410e+00;-2.370834e-01;7.895991e+00;-1.285979e+01;-1.117924e+01;-1.140965e+01;-3.909799e+00;3.475007e+00;-4.912336e+00;-1.147239e+01;-6.711771e+00;3.113690e+00;-2.386040e+00
9;0.180000;1.107202e+01;4.813230e-02;-2.267456e-01;6.282845e+00;-6.152976e+00;-6.081152e+00;-1.598842e+01;-8.887278e-01;3.756437e+00;-4.744238e+00;-6.380767e+00;-5.125342e+00;2.809788e+00;-6.305550e+00
