frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.162308e+00;1.774864e-01;-1.629713e+00;-7.884127e+00;3.679799e+00;-6.817491e+00;5.006579e+00;6.495512e+00;4.387391e+00;-8.348484e+00;7.031756e+00;-3.777946e+00;-3.032618e+00;7.208542e+00
1;0.020000;-6.374738e+00;2.790669e-01;-5.778875e-01;-5.950365e+00;6.639472e+00;-3.823663e+00;6.505137e+00;6.280176e+00;5.721623e+00;-5.514560e+00;6.201607e+00;-7.520216e+00;-3.533462e+00;4.754341e+00
2;0.040000;-2.084257e+00;-1.471602e+00;-5.906334e-01;-1.750138e+00;6.212326e+00;-5.478545e+00;3.495234e+00;3.473292e+00;7.385969e-01;-5.784891e+00;6.201166e+00;-3.797800e+00;-1.600133e+00;1.828545e+00
3;0.060000;1.932261e+00;-2.049349e+00;-1.581875e+00;4.393876e-02;2.686988e+00;-6.392127e+00;7.589035e-01;7.601824e-01;-2.134366e+00;-3.769519e+00;3.908022e+00;-2.433001e+00;2.218984e+00;6.029739e-01
4;0.080000;2.967789e+00;-1.729228e+00;-1.707911e+00;1.478460e-01;4.953403e-01;-7.183460e+00;1.210047e+00;-6.148605e-01;-2.605722e+00;-7.917641e-01;4.147746e+00;-3.842903e+00;4.489863e+00;2.692413e-01
5;0.100000;3.423615e+00;-1.658261e+00;-5.977383e-01;2.002637e+00;1.197822e+00;-6.997522e+00;1.713323e+00;-1.732321e+00;-3.977970e+00;-4.022728e-01;4.553252e+00;-3.195295e+00;5.075063e+00;-4.316940e-01
6;0.120000;3.113559e+00;-5.707481e-01;3.406391e-01;2.388058e+00;2.061335e+00;-4.405991e+00;3.509426e-01;-2.368142e+00;-1.513379e+00;-2.416975e-01;1.157762e+00;-2.296166e-01;1.699662e+00;-7.755508e-01
7;0.140000;1.669672e+00;6.395118e-01;2.079413e+00;1.332334e+00;6.431675e-02;-5.317526e-01;-1.806697e+00;-3.554800e+00;-1.165400e+00;2.921354e+00;-4.695688e+00;2.621664e+00;-1.641793e+00;-7.505417e-01
8;0.160000;-2.338102e-01;1.703880e+00;4.069414e+00;4.773788e-01;-2.262148e+00;4.874633e+00;-1.209962e+00;-3.572359e+00;-1.304476e+00;5.660483e+00;-8.659492e+00;3.463618e+00;-2.820997e+00;-8.251801e-01
9;0.180000;-1.074424e+00;1.648262e+00;2.519810e+00;1.826744e+00;-4.073887e+00;6.224788e+00;-3.038939e+00;-2.166691e+00;1.573669e+00;5.010444e+00;-8.776124e+00;4.327988e+00;-1.152797e+00;-3.330612e-01
10;0.200000;-5.202758e-01;1.967402e+00;8.424072e-01;2.155775e+00;-6.275750e+00;5.631082e+00;-3.753377e+00;9.806452e-01;2.297855e+00;3.736145e+00;-8.528836e+00;2.814026e+00;-7.737675e-01;-4.689789e-01
11;0.220000;7.853832e-01;2.119674e+00;-1.227110e+00;2.024219e+00;-7.387262e+00;4.352780e+00;-3.718694e+00;1.054404e+00;-1.622748e+00;5.794035e+00;-4.205294e+00;1.888054e+00;-2.423174e+00;-1.427818e+00
12;0.240000;1.355075e+00;9.863346e-01;-2.177892e+00;1.627064e+00;-4.572612e+00;4.403775e+00;-3.660808e+00;-1.884701e-01;-2.103626e+00;3.995360e+00;6.452150e-01;3.011265e+00;-2.315859e+00;-2.339867e+00
13;0.260000;9.949505e-01;-3.917649e-01;-4.408369e-01;5.983437e-01;-4.136944e-01;6.743386e+00;-1.967076e+00;-2.012447e+00;2.849522e-01;-1.308855e-01;1.816939e+00;3.626412e+00;9.522500e-01;-3.161118e+00
14;0.280000;2.075074e-01;-1.650662e+00;6.799269e-01;9.602920e-01;1.947940e+00;9.400105e+00;1.153698e-01;-2.834115e+00;1.423602e+00;-2.133749e+00;-7.980310e-01;3.043742e+00;4.858776e+00;-4.149902e+00
