frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.216114e+00;4.919518e+00;-1.817510e+00;-1.586153e+01;-1.489227e+01;-6.876087e+00;-2.390565e+00;1.465213e-02;-1.646677e+00;7.660437e-01;-1.599059e+00;-3.408637e-01;3.483784e+00;6.784515e-01
1;0.020000;3.520165e+00;4.511297e+00;2.004574e-02;-1.559319e+01;-1.354484e+01;-8.464083e+00;-3.018022e+00;1.184914e+00;-1.625162e+00;2.054133e+00;2.013151e+00;3.646941e-01;4.788427e+00;3.904800e-01
2;0.040000;3.151077e+00;4.572088e+00;1.963172e+00;-1.289330e+01;-1.071275e+01;-8.967399e+00;-4.417640e+00;2.857905e+00;-2.493283e+00;3.159791e+00;4.975965e+00;2.693653e-01;6.765688e+00;-1.421661e-01
3;0.060000;2.934681e+00;4.589464e+00;3.779027e+00;-1.074926e+01;-6.707768e+00;-6.336971e+00;-4.749091e+00;2.209724e+00;-3.891917e+00;-4.270382e-01;5.282499e+00;-1.262759e+00;8.366079e+00;-6.182785e-01
4;0.080000;2.499657e+00;4.930586e+00;5.433168e+00;-6.982335e+00;-3.770841e+00;-4.416475e+00;-3.594428e+00;2.006447e-01;-4.656876e+00;-4.216650e+00;2.541342e+00;-2.412895e+00;9.784201e+00;-1.522507e+00
5;0.100000;1.777916e+00;4.361832e+00;5.054345e+00;-3.363794e+00;-1.281904e+00;-4.777740e+00;-1.887447e+00;-4.620026e+00;-6.231757e+00;-5.240572e+00;-8.781152e-01;-3.265880e+00;8.201921e+00;-2.202354e+00
6;0.120000;1.204854e+00;3.678257e+00;3.383252e+00;-3.191924e+00;2.287436e-02;-6.271919e+00;-1.742683e+00;-7.132689e+00;-8.833317e+00;-5.285845e+00;-1.915539e+00;-3.975598e+00;6.416736e+00;-2.191628e+00
7;0.140000;7.666740e-01;3.146596e+00;1.772401e+00;-5.819327e+00;-2.216914e+00;-7.609664e+00;-2.659572e+00;-7.322256e+00;-1.026330e+01;-5.737291e+00;-3.346958e-01;-4.292862e+00;5.388456e+00;-1.723244e+00
8;0.160000;2.735387e+00;2.942498e+00;-8.755364e-01;-9.552690e+00;-5.275953e+00;-6.100601e+00;-1.148300e-01;-5.628315e+00;-6.331952e+00;-1.776567e+00;-1.358973e+00;-7.454128e+00;2.055110e+00;-1.277161e-01
9;0.180000;4.644241e+00;1.166641e+00;-4.131361e+00;-1.155970e+01;-4.228895e+00;-2.523854e+00;-2.740878e+00;-3.411620e+00;-2.577738e+00;2.393069e+00;7.715454e-01;-7.915619e+00;8.547406e-01;2.088081e+00
10;0.200000;3.842856e+00;-1.571209e+00;-6.589692e+00;-1.150118e+01;-1.391760e+00;-9.664555e-01;-8.838847e+00;-9.593704e-01;-6.751285e-01;2.622192e+00;1.479950e+00;-6.682292e+00;-3.146825e-01;3.701393e+00
11;0.220000;2.100304e+00;-3.431407e+00;-6.757508e+00;-1.003516e+01;2.856190e+00;7.410631e-01;-1.177949e+01;2.960858e+00;1.117593e+00;4.201560e-01;8.346939e-01;-3.410570e+00;7.189155e-01;4.820145e+00
12;0.240000;8.825068e-01;-4.969550e+00;-6.502370e+00;-1.045588e+01;4.331965e+00;2.256415e+00;-1.252449e+01;5.579354e+00;5.995560e-02;-2.171287e+00;-8.375130e-01;-2.063894e+00;-2.120075e-01;6.221138e+00
