frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.072167e+01;1.641701e+00;9.146786e+00;-1.501746e+01;-4.906076e+00;3.707059e+00;1.434609e+00;8.594908e+00;-5.258839e+00;8.031106e+00;-2.610948e+00;-4.217734e-01;2.501365e+00;6.019524e+00
1;0.020000;-1.032355e+01;8.388994e-01;8.925589e+00;-1.550533e+01;-5.680120e+00;4.250964e+00;-1.829626e+00;1.026783e+01;-3.520404e+00;1.172053e+01;-3.574961e+00;1.340939e+00;1.969486e+00;6.238327e+00
2;0.040000;-9.791739e+00;-6.056423e-01;8.039423e+00;-1.458161e+01;-7.719839e+00;1.020113e+00;-4.656324e+00;1.034158e+01;-2.248154e+00;1.475228e+01;-3.865304e+00;3.037371e+00;1.967625e+00;6.113853e+00
3;0.060000;-9.134911e+00;-1.475338e+00;6.228830e+00;-1.301884e+01;-8.968023e+00;-2.105935e+00;-3.464382e+00;6.532140e+00;-2.031624e+00;1.446398e+01;-4.042444e-01;1.302112e+00;2.180040e+00;6.708923e+00
4;0.080000;-8.027052e+00;-2.304967e+00;4.509677e+00;-1.180016e+01;-9.886024e+00;-4.432685e+00;-1.460917e+00;5.452706e+00;-4.251451e+00;1.169774e+01;2.757226e+00;-1.499047e+00;5.795334e-01;6.606392e+00
5;0.100000;-5.785848e+00;-3.331511e+00;3.914174e+00;-7.649808e+00;-7.785923e+00;-6.327114e+00;2.092714e+00;9.475065e+00;-4.648847e+00;8.094164e+00;5.077526e+00;-9.722832e-01;-2.239882e+00;5.376320e+00
6;0.120000;-2.587978e+00;-4.666564e+00;7.583682e+00;-2.469410e+00;-4.871622e+00;-4.890254e+00;2.844847e+00;1.016942e+01;-1.096934e+00;3.255930e+00;4.363337e+00;9.114734e-01;-7.305394e+00;4.262962e+00
7;0.140000;-1.688353e+00;-4.200493e+00;9.933693e+00;7.098331e-01;-4.171331e+00;-1.657417e+00;4.592783e+00;9.330986e+00;2.810616e+00;1.651768e+00;4.426214e+00;1.642001e+00;-1.022327e+01;3.280739e+00
8;0.160000;-7.178450e-01;-4.361773e+00;8.531618e+00;2.095260e+00;9.631062e-02;1.550570e+00;6.253409e+00;6.219380e+00;3.759653e+00;8.606604e-01;4.406567e+00;2.322246e+00;-1.080261e+01;7.376099e-02
9;0.180000;-2.378159e+00;-1.173025e+01;-7.695793e+00;7.134074e+00;1.502824e+01;3.178393e+00;1.248233e+01;-7.035040e+00;6.624153e+00;-3.923549e+00;2.524827e+00;-8.512645e-01;6.211774e+00;2.422653e+00
10;0.200000;-4.558900e+00;-1.470641e+01;-1.224637e+01;6.544130e+00;1.454533e+01;2.847716e+00;1.279756e+01;-5.663845e+00;8.942293e+00;-4.257715e+00;2.962432e+00;-7.635074e-01;6.980433e+00;8.769432e+00
11;0.220000;-4.506108e+00;-1.497530e+01;-1.420328e+01;6.275255e+00;1.337160e+01;3.170712e+00;1.208338e+01;-6.273438e+00;8.924234e+00;-6.355263e+00;1.470677e+00;-1.263050e+00;6.401009e+00;1.121513e+01
12;0.240000;-4.014895e+00;-1.516625e+01;-1.667954e+01;5.256750e+00;1.043122e+01;2.201828e+00;1.076605e+01;-7.299070e+00;7.996917e+00;-9.160333e+00;-5.141201e-01;-2.340581e+00;5.679241e+00;9.978073e+00
13;0.260000;-1.523145e+00;-1.263222e+01;-1.599516e+01;4.232272e+00;6.246686e+00;2.185013e+00;8.714087e+00;-5.193034e+00;9.150268e+00;-9.901639e+00;-8.216095e-02;-3.025775e+00;5.123227e+00;7.207901e+00
14;0.280000;1.652830e+00;-8.159241e+00;-1.373235e+01;3.837526e+00;2.552200e+00;3.725604e+00;2.711968e+00;-4.103037e+00;7.273615e+00;-9.933601e+00;-2.507906e-01;-5.099463e+00;2.132526e+00;4.185715e+00
15;0.300000;3.009332e+00;-4.456831e+00;-1.263456e+01;5.712298e+00;3.872302e+00;2.359289e+00;-1.864941e+00;-3.380099e+00;1.292758e-01;-7.484230e+00;7.521367e-01;-1.907970e+00;-2.310947e+00;9.642639e-01
16;0.320000;1.808206e+00;-2.957483e+00;-9.415312e+00;3.571698e+00;7.268743e+00;2.420424e+00;-4.340296e+00;-1.906132e+00;-1.813711e+00;-2.136030e+00;-9.272060e-01;3.172276e+00;-2.912876e+00;4.508972e-03
17;0.340000;-2.444252e+00;-3.811501e+00;-2.992589e+00;-3.755964e+00;3.927516e+00;3.152483e+00;-3.568760e+00;-2.961197e-01;6.421275e-01;2.102468e+00;-4.188452e-01;3.965465e+00;9.477584e-01;1.795860e+00
18;0.360000;-5.454122e+00;-1.822851e+00;-1.339452e-01;-7.957152e+00;5.001116e-01;3.826272e+00;-2.923498e+00;1.772843e+00;1.181996e+00;2.189197e+00;2.365275e+00;3.577272e+00;4.517807e+00;3.593605e+00
19;0.380000;-6.554379e+00;1.045114e+00;-2.402886e+00;-1.130202e+01;-8.199377e-01;5.777927e+00;-5.863701e+00;7.000914e-01;-1.538992e+00;-6.043118e-01;4.860210e-02;2.368912e+00;4.780059e+00;3.578133e+00
20;0.400000;-5.316454e+00;2.698056e+00;-6.155368e+00;-1.185751e+01;7.048864e-01;5.541838e+00;-8.051235e+00;1.521803e+00;-2.135073e+00;-4.824727e+00;-2.467545e+00;2.707423e+00;1.667042e+00;2.308273e+00
21;0.420000;-2.449167e+00;2.091827e+00;-8.935467e+00;-8.453883e+00;3.868331e+00;3.420323e+00;-5.807835e+00;1.573061e+00;8.046970e-01;-3.953975e+00;-3.445367e+00;3.985787e+00;-2.352899e+00;3.600922e-01
22;0.440000;6.742187e-01;1.027521e+00;-9.982584e+00;-6.011448e+00;4.748388e+00;-1.016596e+00;-1.063036e+00;-1.067619e-01;1.574426e+00;3.261114e-01;-5.239379e+00;5.923407e+00;-3.065920e+00;-1.696480e+00
23;0.460000;2.338363e+00;1.178950e+00;-8.982878e+00;-3.203707e+00;3.878423e+00;-4.212529e+00;-6.234875e-01;-7.360468e-01;2.813168e-01;1.380456e+00;-5.681443e+00;3.721644e+00;-1.320224e+00;-2.447975e+00
24;0.480000;1.625952e+00;1.754234e+00;-9.317173e+00;1.199627e-02;2.777308e+00;-6.377948e+00;1.116325e+00;-5.000797e+00;-9.309812e-01;-3.875717e+00;-1.679072e+00;2.114233e+00;-9.627231e-01;-2.007553e+00
