frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.269409e-02;3.596780e+00;-6.433601e+00;3.489096e+00;3.905525e+00;4.120302e+00;7.880274e+00;-4.490931e+00;1.331874e+01;2.165484e-01;1.652927e+00;-7.671185e-01;-4.649673e+00;-3.755989e+00
1;0.020000;9.175301e-01;-4.432209e+00;-3.374401e+00;-9.627895e-01;5.732712e+00;2.440844e+00;5.795321e+00;-9.191451e-01;1.065662e+01;-2.066601e+00;2.010277e+00;-4.959350e+00;-3.506035e+00;3.203430e+00
2;0.040000;2.923136e-01;-7.204345e+00;-2.911969e+00;-2.249052e+00;8.415723e+00;3.305279e+00;7.492077e+00;2.727281e+00;1.157523e+01;-2.101419e+00;2.518476e+00;-7.497828e+00;6.908703e-02;6.064438e+00
3;0.060000;-7.515783e-01;-8.479372e+00;-4.312362e+00;-3.544754e+00;9.596532e+00;4.635905e+00;8.904553e+00;4.844437e+00;1.139852e+01;-1.547485e+00;1.420480e+00;-9.386402e+00;4.491158e+00;5.280190e+00
4;0.080000;9.647741e-01;-7.808691e+00;-6.429895e+00;-7.240664e+00;7.838689e+00;3.373566e+00;5.731613e+00;1.345088e+00;5.560163e+00;-8.754001e-01;-9.563115e-01;-1.196500e+01;6.907846e+00;2.340820e+00
5;0.100000;5.553784e+00;-6.212212e+00;-4.844700e+00;-7.659813e+00;9.335829e+00;4.071978e+00;5.910037e+00;3.174954e+00;2.072706e-01;3.035175e+00;1.538132e+00;-9.452277e+00;5.459237e+00;-4.101334e-01
6;0.120000;7.794690e+00;-4.544473e+00;-2.584550e+00;-7.172369e+00;1.014201e+01;4.827466e+00;6.516977e+00;3.596233e+00;-3.495363e+00;3.105411e+00;3.062747e+00;-7.209190e+00;2.145084e+00;-5.001884e+00
7;0.140000;5.626806e+00;-7.231727e-01;-3.365283e+00;-7.425068e+00;3.882848e+00;6.187531e+00;5.111007e+00;-8.199322e-01;-8.533629e+00;3.867112e+00;5.532262e+00;-1.828902e+00;-3.114910e-01;-4.585999e+00
8;0.160000;2.411733e+00;-3.188903e+00;-4.949549e+00;-9.960209e+00;6.085606e-01;2.526781e+00;-5.084019e-01;-2.317378e+00;-9.298509e+00;3.523479e+00;2.870122e+00;-1.988135e+00;-2.571949e+00;-4.021072e-01
9;0.180000;1.524543e+00;-3.414783e+00;-2.800409e+00;-9.459400e+00;1.246766e+00;1.524118e+00;-5.479694e+00;-2.612720e+00;-7.566119e+00;4.294549e+00;1.390216e+00;-3.367894e+00;-2.828233e+00;1.261215e+00
10;0.200000;2.295326e+00;-1.768166e+00;8.650408e-01;-8.005175e+00;3.911720e+00;3.290785e+00;-8.609007e+00;-2.005405e+00;-5.331494e+00;4.899263e+00;1.443330e+00;-4.287016e+00;-1.912472e+00;-3.679886e-01
11;0.220000;2.601450e+00;1.308442e+00;4.816248e+00;-5.396528e+00;8.086237e+00;6.440288e+00;-5.789587e+00;-5.356262e-01;-1.567577e+00;6.419231e+00;4.912572e+00;-2.214567e+00;1.348541e+00;-3.436974e+00
12;0.240000;4.955769e-02;-1.406593e+00;2.941226e+00;-3.757401e+00;3.254444e+00;3.970037e-01;-3.721340e+00;1.661140e+00;-1.284164e+00;7.756634e+00;7.422683e+00;3.485136e-01;8.800368e-01;1.705147e+00
13;0.260000;-3.566284e-01;-2.582987e+00;7.414160e-01;-3.391275e+00;2.652244e+00;-1.065513e+00;-5.598564e-01;3.638831e+00;1.165602e+00;9.075483e+00;6.563850e+00;7.884817e-01;6.272097e-01;4.401276e+00
14;0.280000;-3.428860e-01;-2.859536e+00;-2.670399e+00;-5.033504e+00;2.468971e+00;1.933496e-01;1.618060e+00;4.952488e+00;2.520723e+00;1.065255e+01;4.674974e+00;1.096083e+00;1.852455e-01;3.661583e+00
15;0.300000;4.394073e-01;-1.269299e+00;-4.024730e+00;-9.774597e+00;3.335715e+00;4.790602e+00;-2.060787e+00;3.450361e+00;-1.978094e+00;1.121543e+01;1.117717e+00;-1.254011e+00;1.463712e+00;1.272438e+00
