frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.601278e+01;6.601933e+00;4.394034e+00;-9.033250e+00;-2.678165e+00;-1.606281e+00;-5.373559e+00;1.506972e+00;-3.614882e+00;-1.828019e+00;-6.578187e+00;-1.060948e+01;-1.023803e+01;-5.215790e+00
1;0.020000;1.674318e+01;7.250263e+00;-5.083707e+00;-5.745720e+00;5.360603e-01;-6.859374e+00;2.992791e+00;2.654743e-02;-5.883389e+00;-5.039914e-01;-9.294560e+00;-9.357830e+00;-1.099534e+01;-4.656891e+00
2;0.040000;1.530144e+01;6.278028e+00;-7.264698e+00;-1.699152e+00;-6.622524e-01;-8.250886e+00;1.015858e+01;-5.121901e+00;-4.160913e+00;3.204218e+00;-1.067445e+01;-9.544862e+00;-7.134243e+00;-3.048569e+00
3;0.060000;1.306386e+01;5.347864e+00;-6.665062e+00;-3.335519e-01;-4.086107e+00;-1.252044e+01;6.892659e+00;-1.100662e+01;-2.251453e+00;3.496893e+00;-1.258374e+01;-1.005814e+01;-3.084246e+00;-2.147026e+00
4;0.080000;1.062863e+01;4.716592e+00;-5.128639e+00;1.092072e+00;-6.471134e+00;-1.348376e+01;4.204918e+00;-1.133652e+01;8.848281e-01;3.812749e+00;-1.309486e+01;-7.809364e+00;-1.533979e+00;-2.320107e+00
5;0.100000;7.218702e+00;2.475532e+00;-6.887666e+00;-3.902150e-01;-8.135227e+00;-1.299011e+01;4.528565e-01;-9.389778e+00;-2.286366e+00;-9.762499e-01;-1.634293e+01;-6.898832e+00;-3.079151e+00;-3.215996e+00
6;0.120000;5.685386e+00;2.632064e+00;-4.866579e+00;3.444329e+00;-8.080357e+00;-1.311773e+01;-4.064819e+00;-4.004107e+00;-2.628305e+00;-1.366791e+00;-7.163813e+00;2.453229e-01;-2.755792e-01;-3.031982e+00
7;0.140000;5.420998e+00;1.357206e+00;-4.616885e+00;7.613206e+00;-7.217970e+00;-1.390847e+01;-7.567573e+00;-3.371090e+00;-1.704877e+00;1.988827e+00;2.647128e+00;7.247263e+00;4.678423e+00;-2.407738e+00
8;0.160000;4.433799e+00;-1.814909e+00;-8.044792e+00;4.810827e+00;-7.534101e+00;-1.813001e+01;-1.230474e+01;-6.245638e+00;-3.487782e+00;2.739132e+00;5.288535e+00;9.092092e+00;7.070626e+00;-3.164688e+00
9;0.180000;5.854403e+00;3.101269e-01;-5.737173e+00;6.117588e+00;-2.124765e+00;-1.606808e+01;-1.166051e+01;-4.051209e+00;-8.941898e-01;4.751511e+00;9.708269e+00;9.555989e+00;8.913567e+00;-4.391747e+00
10;0.200000;4.887207e+00;1.053156e+00;-7.234102e+00;2.432224e+00;-3.643230e+00;-1.580634e+01;-1.280139e+01;-3.796869e+00;-1.954724e+00;5.039180e+00;9.570412e+00;8.470043e+00;1.077351e+01;-6.454460e+00
11;0.220000;4.135560e+00;2.404926e+00;-5.428655e+00;2.902460e+00;-7.339401e-01;-1.123578e+01;-1.034646e+01;1.300430e+00;3.202019e-01;6.986190e+00;8.497297e+00;7.415957e+00;1.226332e+01;-6.808899e+00
