frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.378041e+00;-4.737568e-02;1.175190e+01;2.975049e-01;-1.343814e+01;5.967062e+00;-4.224380e+00;-6.061401e+00;7.852898e-01;-8.429006e+00;-1.366985e+00;4.183548e+00;-6.707282e+00;7.090126e+00
1;0.020000;-6.352387e+00;-2.165216e+00;1.161326e+01;7.906805e-01;-1.383621e+01;2.907306e-01;-2.516762e+00;-3.016823e+00;-1.390876e+00;-5.604994e+00;-7.250335e-01;4.352500e+00;-6.719398e+00;8.675545e+00
2;0.040000;-4.875457e+00;-3.560960e+00;7.013502e+00;1.080292e+00;-9.966000e+00;-3.037680e+00;-2.363235e+00;-3.675283e+00;-2.197621e+00;-1.532058e+00;1.441521e+00;4.420998e+00;-6.177768e+00;8.965088e+00
3;0.060000;-2.331913e+00;-2.590390e+00;5.887628e-01;5.009003e-01;-5.303570e+00;-4.896036e+00;-1.597261e+00;-5.933558e+00;-1.846514e+00;-6.721292e-01;3.119486e+00;5.454775e+00;-6.154386e+00;6.999893e+00
4;0.080000;1.999809e+00;-9.714985e-02;-4.879004e+00;-1.026484e+00;-5.177383e-01;-2.649776e+00;3.539777e-01;-5.984115e+00;-1.824971e+00;-3.319948e+00;1.790022e+00;5.732523e+00;-3.998644e+00;2.612679e+00
5;0.100000;6.874789e+00;3.153151e+00;-6.049216e+00;-4.073904e+00;1.884871e-01;-5.569146e-01;2.008755e+00;4.834895e-01;-5.349361e+00;-3.148392e+00;7.247637e-01;2.188631e+00;2.514439e+00;-2.530006e+00
6;0.120000;6.383960e+00;4.176299e+00;-4.190667e+00;-2.100240e+00;7.948837e-01;-2.930282e+00;3.920163e+00;4.602106e+00;-3.852448e+00;6.570930e-01;-1.901789e+00;-4.972300e+00;7.995516e+00;-5.579437e+00
7;0.140000;3.728651e+00;2.808091e+00;-4.173836e+00;1.717958e+00;9.393071e+00;-6.919072e-01;1.756701e+00;4.103619e+00;2.307647e+00;5.186172e+00;-2.520786e+00;-8.007138e+00;7.819725e+00;-7.561783e+00
8;0.160000;1.511147e+00;2.339039e-01;-5.483280e+00;1.988597e+00;1.611016e+01;2.940535e+00;7.285628e-01;6.103595e+00;4.883352e+00;6.721296e+00;-1.309171e+00;-7.178163e+00;6.745560e+00;-8.598328e+00
9;0.180000;-5.605569e-01;-1.910354e+00;-6.191425e+00;8.246964e-01;1.657507e+01;5.564269e+00;1.933482e+00;9.378370e+00;8.485499e+00;1.014196e+01;7.479721e-01;-6.175377e+00;4.682234e+00;-1.007377e+01
