frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.302537e+01;4.315836e+00;-1.678575e+00;-1.118223e+01;3.234819e+00;8.703712e+00;-2.054118e+00;-3.983840e+00;-6.546609e+00;-6.543152e+00;6.464143e+00;9.171405e-01;-3.886782e+00;-7.871262e+00
1;0.020000;8.817468e+00;9.710358e+00;-4.113177e+00;-1.138969e+01;6.249146e+00;2.605562e+00;2.662691e+00;-8.240998e+00;-2.920078e+00;-3.563102e+00;7.713952e+00;1.722262e+00;-3.309333e+00;-3.414131e+00
2;0.040000;4.346762e+00;1.437926e+01;-7.273015e+00;-6.956929e+00;8.117520e+00;-1.676027e+00;4.965706e+00;-8.387857e+00;-8.091607e-01;-5.527973e-03;7.540235e+00;4.354224e+00;-2.901241e+00;-1.983025e+00
3;0.060000;-4.317188e-01;1.459443e+01;-8.965302e+00;2.749182e+00;1.056239e+01;-8.156735e+00;6.753380e+00;-5.276974e+00;2.487915e+00;2.472873e+00;6.110157e+00;8.553801e+00;-3.638912e-01;-2.185074e+00
4;0.080000;-3.120208e+00;1.084416e+01;-7.982436e+00;3.395774e+00;1.230943e+01;-5.785395e+00;4.147967e+00;-4.102956e+00;3.699824e+00;3.045636e+00;7.508853e+00;8.698174e+00;-1.398910e+00;-8.189850e-01
5;0.100000;-1.230127e+00;7.278202e+00;-5.163441e+00;-6.531523e+00;9.524046e+00;2.185431e+00;-2.969725e+00;-6.169217e+00;4.132091e+00;4.029263e+00;9.469775e+00;6.325637e+00;-3.216475e+00;2.369644e+00
6;0.120000;1.686721e+00;3.055218e+00;-2.059898e+00;-1.339632e+01;8.151522e+00;8.972528e+00;-7.359443e+00;-7.840022e+00;3.272447e+00;4.665942e+00;7.658819e+00;5.010757e+00;-3.846699e+00;3.865211e+00
7;0.140000;4.982957e+00;8.257366e-01;4.865021e-01;-1.768420e+01;6.045197e+00;1.251739e+01;-9.053006e+00;-7.429555e+00;-1.305262e+00;3.062490e+00;4.231595e+00;6.122729e+00;-5.333871e+00;3.409859e+00
8;0.160000;8.329338e+00;1.159318e+00;3.250075e+00;-1.939472e+01;4.037509e+00;1.492085e+01;-7.205558e+00;-5.447441e+00;-3.449433e+00;2.026186e+00;3.603780e+00;8.228350e+00;-4.948537e+00;1.073242e+00
9;0.180000;1.010935e+01;1.996634e+00;4.682802e+00;-1.809371e+01;4.318111e+00;1.593594e+01;-5.118432e+00;-3.216135e+00;-3.488625e+00;1.026805e+00;4.986831e+00;8.558253e+00;-2.267805e+00;-3.728638e+00
10;0.200000;8.812949e+00;2.389806e+00;2.499701e+00;-1.388164e+01;8.005388e+00;1.621248e+01;-5.251307e+00;-7.370691e-01;-3.554232e+00;-1.624372e+00;7.127542e+00;9.366791e+00;-8.114542e-01;-9.477493e+00
11;0.220000;6.694132e+00;-2.254225e+00;1.716841e+00;-5.638241e+00;6.158471e+00;7.401992e+00;-5.896401e+00;4.820143e+00;-5.382368e+00;-5.751627e+00;5.641828e+00;1.165907e+01;2.573697e+00;-1.137652e+01
12;0.240000;7.640951e+00;-6.934717e+00;3.220997e+00;1.108752e+00;-4.148306e+00;-6.953825e+00;-4.382208e+00;6.745650e+00;2.268442e+00;-2.717980e+00;-3.974826e+00;5.043871e+00;4.298626e+00;-5.541199e+00
13;0.260000;7.609687e+00;-7.626083e+00;4.517467e+00;1.243954e+00;-8.281104e+00;-9.530694e+00;-4.297936e+00;1.101398e+01;3.722453e-01;1.156242e+00;-5.749258e+00;4.560299e+00;1.269384e+00;1.031364e+00
14;0.280000;6.239714e+00;-8.014835e+00;4.336751e+00;-6.824746e-01;-1.273581e+01;-9.475480e+00;-3.261646e+00;1.265662e+01;-2.908831e+00;3.998309e+00;-4.232206e+00;6.058800e+00;-4.868865e-01;4.470520e+00
15;0.300000;4.357709e+00;-8.736428e+00;4.325970e+00;-4.182907e+00;-1.576723e+01;-8.632461e+00;-3.359338e+00;1.265320e+01;-5.322302e+00;4.293031e+00;-3.422653e+00;5.370685e+00;-1.969471e+00;6.282021e+00
