frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.600924e+01;7.359066e-01;-6.949492e+00;1.031989e+01;7.948257e+00;3.172033e+00;6.561609e+00;6.732086e+00;6.099569e+00;2.854131e+00;5.684664e+00;5.166515e+00;1.166622e+01;-2.753029e+00
1;0.020000;-1.842291e+01;1.912465e+00;-7.794571e+00;1.139666e+01;7.107688e+00;4.943217e+00;8.111884e+00;7.044416e+00;6.790418e+00;3.396771e+00;5.800046e+00;8.683146e+00;1.190270e+01;-1.914337e+00
2;0.040000;-1.969619e+01;1.760056e+00;-7.273851e+00;1.057974e+01;5.708206e+00;8.993035e+00;1.036347e+01;7.191415e+00;6.438876e+00;4.255134e+00;4.263325e+00;8.827860e+00;9.719797e+00;-1.322311e+00
3;0.060000;-1.221898e+01;4.901936e+00;-5.636972e+00;8.811012e+00;4.765606e-01;2.341079e+00;3.636228e+00;3.411397e+00;5.312356e+00;1.782729e+00;-1.263282e+00;3.505061e+00;2.587148e+00;3.354988e+00
4;0.080000;-4.188845e+00;1.441891e+00;-6.070503e+00;8.716810e+00;-4.703590e+00;-4.611809e+00;5.577315e+00;5.238372e+00;5.550896e+00;5.375095e-01;-1.147205e+00;3.734789e-01;-2.088618e+00;9.282280e+00
5;0.100000;-1.004820e-01;-4.781689e+00;-3.998487e+00;5.015842e+00;-4.749355e+00;-3.397408e+00;5.665986e+00;5.290408e+00;5.893715e+00;2.071039e+00;2.073466e-01;-4.942814e+00;-1.380942e+00;1.265009e+01
6;0.120000;1.686050e+00;-9.458400e+00;-1.860550e+00;-1.455438e+00;-1.170343e+00;-1.991097e+00;4.924076e+00;5.141118e+00;6.944232e+00;3.604820e+00;1.159238e+00;-1.132779e+01;7.824342e-01;1.273164e+01
7;0.140000;1.935726e+00;-1.096223e+01;-2.633721e+00;-7.148922e+00;2.765097e+00;1.359271e+00;3.482411e+00;3.633859e+00;8.352219e+00;5.040241e+00;1.222417e+00;-1.800559e+01;2.228391e+00;1.034784e+01
8;0.160000;3.971217e+00;-8.517199e+00;-3.733561e+00;-9.115549e+00;3.878954e+00;3.215228e+00;-1.891327e-01;3.711004e-01;6.215217e+00;5.047061e+00;2.539972e+00;-2.024964e+01;3.320056e+00;6.945709e+00
9;0.180000;6.934477e+00;-5.431305e+00;-2.716853e+00;-8.275835e+00;3.374495e+00;4.567876e+00;4.228468e-01;-2.804661e-01;4.033443e+00;3.568971e+00;7.368380e+00;-1.777238e+01;2.168117e-01;2.139893e+00
10;0.200000;8.361185e+00;-2.688826e+00;2.186711e+00;-6.486306e+00;2.219749e+00;6.928545e+00;1.529312e-02;1.108323e+00;-1.319819e+00;2.590755e-01;1.113396e+01;-1.048646e+01;-1.163801e+00;-2.440002e+00
11;0.220000;6.242094e+00;-2.771702e+00;1.129762e+00;-8.774714e+00;-7.611952e-01;5.539239e+00;8.377342e-01;1.559720e+00;-5.799828e+00;2.489913e-02;1.459269e+01;-8.047865e+00;-1.706616e+00;1.462273e+00
12;0.240000;4.656914e+00;-4.073415e+00;-2.093315e+00;-9.229445e+00;-1.148525e+00;3.000592e+00;1.399124e+00;1.360706e+00;-1.157956e+00;2.250041e+00;1.348299e+01;-6.725891e+00;-4.259564e+00;4.363342e+00
13;0.260000;4.563529e+00;-2.935179e+00;-4.004255e+00;-7.122753e+00;-1.270275e-01;1.041118e+00;6.655998e-01;-1.350220e+00;3.401407e+00;3.985250e+00;1.174661e+01;-5.857097e+00;-3.707948e+00;4.568115e+00
14;0.280000;5.457692e+00;4.617767e-01;-4.154230e+00;-5.139567e+00;2.905980e+00;-9.302132e-01;-1.761029e+00;-4.667640e+00;5.980165e+00;4.535124e+00;9.373288e+00;-6.878689e+00;-1.575654e-01;2.302773e+00
15;0.300000;6.352782e+00;3.655202e+00;-2.963073e+00;-3.912890e+00;8.193416e+00;-2.982359e-01;-1.596852e+00;-5.786012e+00;8.171330e+00;4.841113e+00;8.260061e+00;-6.541178e+00;2.163151e+00;-2.326096e+00
16;0.320000;2.193563e+00;6.045858e+00;1.457842e+00;9.259243e-01;6.965584e+00;-8.773444e-01;-2.006559e+00;-4.055699e+00;8.080803e+00;2.857820e+00;3.163343e+00;-1.085963e+00;5.836980e-01;-3.784164e+00
17;0.340000;2.069219e+00;5.643035e+00;-9.185514e-01;-4.408080e+00;1.912903e+00;-9.505088e-01;-3.958839e+00;-4.999778e+00;8.637707e+00;3.037397e+00;4.495771e+00;-8.527856e-01;3.117918e+00;9.926682e-01
