frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.601369e+00;6.694689e+00;-9.162899e+00;-1.037536e+01;7.099678e+00;2.946664e+00;-3.524315e+00;-2.696802e+01;-6.258706e+00;7.857665e+00;8.363489e+00;-1.638055e+01;-4.651579e+00;-4.024124e-01
1;0.020000;-4.067102e+00;1.078881e+01;-8.358274e+00;-8.272618e+00;7.925649e+00;4.881717e+00;-4.338583e+00;-2.707866e+01;1.218501e+00;4.447886e+00;6.291914e+00;-1.289463e+01;-3.345894e+00;3.526550e+00
2;0.040000;-1.021799e+01;1.808917e+01;-5.120715e+00;-5.441215e+00;1.142756e+01;1.019838e+01;-3.307704e+00;-2.318351e+01;7.529091e+00;5.685906e+00;2.697606e+00;-9.996424e+00;1.023611e+00;3.775024e+00
3;0.060000;-1.542095e+01;2.426088e+01;-3.973365e-01;-8.319402e-02;1.491822e+01;1.426766e+01;6.278567e-02;-1.409650e+01;1.128371e+01;-1.014091e+00;-2.039508e+00;-2.662258e+00;6.201779e+00;1.526657e+00
4;0.080000;-1.921575e+01;2.266188e+01;4.728527e+00;8.632494e+00;1.356291e+01;1.384132e+01;6.979459e+00;-3.832678e+00;1.181574e+01;-9.235438e+00;-2.736145e+00;5.814320e+00;7.910459e+00;-1.813812e-01
5;0.100000;-1.466798e+01;1.440357e+01;1.358500e+00;6.947194e+00;4.008008e+00;3.037934e+00;1.738644e+00;-3.149354e+00;1.562922e+01;-7.547751e+00;-2.352015e+00;8.327392e+00;8.849248e+00;3.692322e+00
6;0.120000;-7.785075e+00;8.333872e+00;-1.230267e+00;4.530247e+00;2.055196e+00;-3.991280e+00;-3.773781e+00;-4.969795e+00;1.269728e+01;-8.630751e+00;-5.818706e+00;3.804124e+00;6.263376e+00;6.850349e+00
7;0.140000;-1.596011e+00;2.857334e+00;-1.294662e+00;3.139440e+00;4.039880e+00;-7.249872e+00;-5.541060e+00;-1.520019e+00;1.072795e+01;-8.464930e+00;-4.137836e+00;1.425290e+00;5.826858e+00;6.539658e+00
8;0.160000;2.371282e+00;-5.331140e-01;-4.237151e-01;2.089342e+00;6.219191e+00;-6.191193e+00;-8.131766e+00;3.534779e+00;9.676651e+00;-7.823219e+00;-1.440088e+00;-1.181916e+00;6.626439e+00;3.760506e+00
9;0.180000;6.949420e-01;1.020074e-01;-2.466885e+00;4.692430e+00;3.361764e+00;-8.410788e-01;-4.127426e+00;1.874513e+00;1.183035e+01;-6.351531e+00;9.088300e-01;-3.191659e+00;3.880381e+00;2.408066e+00
