frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.521822e+00;-5.760623e+00;5.604526e-01;9.679939e+00;9.053408e+00;8.870895e+00;1.077862e+01;6.329933e+00;1.059781e+01;3.293855e-01;4.092361e+00;6.219220e-01;5.442945e+00;-1.104618e+01
1;0.020000;-8.927979e-01;-5.103384e+00;1.457197e+00;8.758675e+00;9.126583e+00;9.397589e+00;1.070411e+01;5.189407e+00;1.024353e+01;2.181937e+00;3.997855e+00;1.266365e+00;5.603813e+00;-1.064476e+01
2;0.040000;-4.780869e-01;-3.389678e+00;3.907993e+00;9.119748e+00;9.140498e+00;1.045003e+01;7.389044e+00;1.056424e+00;6.309106e+00;-8.790755e-01;1.922484e+00;3.132478e+00;6.489373e+00;-9.359848e+00
3;0.060000;1.475653e+00;-1.252859e+00;6.771591e+00;4.683882e+00;4.467571e+00;2.590527e+00;-2.301995e+00;-3.735150e+00;7.254972e-01;-7.434104e+00;-9.067678e-02;7.980466e-01;3.858960e+00;-5.037888e+00
4;0.080000;2.207584e+00;-1.025972e+00;6.356200e+00;-1.734552e+00;2.484539e+00;-2.072088e+00;-3.355354e+00;-7.834882e+00;-2.961069e+00;-9.717451e+00;-1.572179e+00;-1.165390e-02;7.524951e-01;-1.069298e+00
5;0.100000;1.508655e+00;1.079690e-01;4.763885e+00;-5.743680e+00;2.321994e+00;-4.793139e+00;-2.136950e+00;-1.208141e+01;-6.542733e+00;-1.000617e+01;-2.292817e+00;-1.934032e-01;-2.644010e+00;3.260651e-01
6;0.120000;7.457042e-01;1.350387e+00;4.428758e+00;-6.614606e+00;3.989393e+00;-5.844588e+00;-7.962160e-01;-1.424722e+01;-6.961102e+00;-8.365257e+00;-1.731069e+00;-4.565053e-01;-3.457341e+00;5.693359e-01
7;0.140000;8.265290e-01;7.254872e-01;4.673695e+00;-7.480865e+00;6.920754e+00;-5.714059e+00;-2.868855e+00;-1.487424e+01;-4.395923e+00;-6.934858e+00;-4.424008e+00;-1.565056e+00;-5.056362e-01;1.314598e+00
8;0.160000;1.916035e+00;4.908133e-02;3.283035e+00;-9.785600e+00;5.768435e+00;-7.416774e+00;-3.879312e+00;-1.237984e+01;-1.309046e+00;-8.115955e+00;-5.217473e+00;-1.001515e+00;-1.354483e+00;2.225723e+00
9;0.180000;3.387242e+00;2.382886e-01;-2.502961e-01;-1.269129e+01;2.482590e+00;-9.368806e+00;-2.685143e+00;-7.926844e+00;7.106872e-01;-7.082057e+00;-3.997948e+00;4.965515e-01;-3.535652e+00;3.040283e+00
