frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.028087e+01;-2.941540e+00;6.094601e+00;-8.186054e-02;-6.696517e+00;4.357093e+00;-1.032155e+01;-7.916892e+00;2.486214e+00;-6.627339e+00;3.917649e+00;-1.164260e+01;-4.140865e+00;-9.440002e-01
1;0.020000;8.098282e+00;-3.981082e+00;4.346518e+00;2.439552e+00;-8.372582e+00;2.740495e+00;-8.558872e+00;-1.204224e+01;3.719006e+00;-7.753451e+00;3.437245e+00;-1.028916e+01;-5.930789e+00;2.497787e-01
2;0.040000;6.448454e+00;-5.244295e+00;2.169100e+00;3.584550e+00;-7.060256e+00;2.327329e+00;-5.412899e+00;-1.326293e+01;4.598166e+00;-6.984015e+00;3.363278e+00;-8.946919e+00;-6.182184e+00;9.806442e-01
3;0.060000;5.788711e+00;-3.897293e+00;2.462488e+00;5.105138e+00;-5.435248e+00;3.237689e+00;-3.679318e+00;-1.351122e+01;4.437391e+00;-5.827189e+00;4.213848e+00;-8.434822e+00;-4.892910e+00;1.311279e+00
4;0.080000;4.564648e+00;-1.622802e+00;3.656893e+00;6.202798e+00;-4.235869e+00;5.567632e+00;-3.054977e+00;-1.356610e+01;3.740781e+00;-4.902400e+00;5.644633e+00;-8.624055e+00;-4.838504e+00;5.856476e-01
5;0.100000;4.063947e+00;-1.079077e+00;4.332304e+00;6.536813e+00;-4.509501e+00;7.604828e+00;-3.683028e+00;-1.482737e+01;2.786665e+00;-3.920805e+00;5.474185e+00;-9.722292e+00;-5.286474e+00;-5.248642e-01
6;0.120000;4.728527e+00;-2.891917e+00;4.042044e+00;6.692179e+00;-7.295743e+00;9.000669e+00;-4.993720e+00;-1.654819e+01;1.843964e+00;-5.382607e+00;5.292152e+00;-1.063750e+01;-5.122550e+00;-1.210335e+00
7;0.140000;6.122410e+00;-2.976303e+00;4.591792e+00;5.480186e+00;-8.469762e+00;1.023922e+01;-4.887648e+00;-1.502312e+01;1.122923e+00;-5.165339e+00;4.277129e+00;-1.037371e+01;-3.862601e+00;-3.228256e+00
8;0.160000;7.381313e+00;-1.146259e+00;4.489650e+00;2.770813e+00;-6.800355e+00;9.620987e+00;-3.428513e+00;-1.319569e+01;-7.785149e-01;-3.109007e+00;1.110971e+00;-9.493354e+00;-2.321399e+00;-7.064644e+00
9;0.180000;7.412085e+00;2.040923e+00;3.991179e+00;2.588728e+00;-1.409943e+00;9.173753e+00;-1.701503e+00;-1.252884e+01;-8.379788e-01;-1.418817e+00;-1.688337e+00;-7.590322e+00;-1.788081e+00;-1.165266e+01
