frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.819729e+00;-9.846046e+00;-7.086082e+00;-4.744113e+00;1.169552e+01;8.468307e+00;9.654783e+00;1.971900e-02;1.609946e+00;-1.423269e+00;2.066339e+00;-1.635077e+00;-8.031558e+00;3.287125e-01
1;0.050000;3.077778e+00;-6.732399e+00;-7.023740e+00;-1.199572e+00;8.631755e+00;4.328194e-01;4.888686e+00;8.723939e+00;-1.667432e+00;3.377322e+00;-5.519485e-01;1.125331e-01;-4.639057e+00;-1.943588e-01
2;0.100000;1.261448e+00;-6.148391e+00;-4.988596e+00;-1.147140e+00;2.280660e+00;-5.207847e+00;1.672989e+00;1.185257e+01;-3.015112e+00;1.049919e+00;-9.024997e-01;-1.776160e+00;-1.715091e+00;4.188171e+00
3;0.150000;-2.777087e+00;-1.105885e+00;-7.302464e+00;2.292499e+00;-2.655293e+00;-1.790072e+00;1.480606e+00;8.354999e+00;3.271057e+00;-2.928295e+00;1.605459e+00;-2.065820e+00;2.085686e-01;7.663300e+00
4;0.200000;-7.997927e+00;2.866544e+00;-4.596761e+00;3.507818e+00;-6.457152e+00;2.049248e+00;3.732695e+00;1.765172e+00;9.118448e+00;-2.915831e+00;8.569613e-01;-1.586949e+00;1.302391e+00;7.964622e+00
5;0.250000;-1.406425e+01;4.055030e+00;9.037180e-01;6.019016e+00;-8.154038e+00;2.712547e+00;7.586562e+00;-2.659837e+00;8.622167e+00;-1.176553e+00;2.624097e+00;-1.333906e+00;2.267292e+00;5.314949e+00
6;0.300000;-1.216395e+01;4.602434e+00;8.405900e-01;7.992966e+00;-6.582133e+00;-8.241215e-01;3.959264e+00;-1.209240e+01;6.701785e-01;-3.110196e+00;7.662714e+00;3.282056e+00;4.485780e+00;4.195290e+00
7;0.350000;-4.733757e+00;4.784243e+00;-3.567656e+00;5.902713e+00;-3.305032e+00;-2.433103e+00;5.202734e-01;-1.292327e+01;-4.215383e-01;-3.025702e+00;1.194347e+01;3.336492e+00;2.799853e+00;3.305817e+00
8;0.400000;3.881245e-01;-2.008325e+00;1.925241e+00;3.059628e+00;-2.114495e+00;-6.686295e+00;-5.422469e+00;-3.204674e+00;-2.825532e+00;-3.874591e+00;1.142239e+01;3.885886e+00;3.414955e+00;3.664192e+00
9;0.450000;1.626166e+00;-6.498936e+00;1.001785e+01;4.169455e-01;-4.926084e+00;-9.654833e+00;-6.579014e+00;2.541045e+00;-6.141613e+00;-1.074222e+00;5.679310e+00;5.016416e+00;3.504385e+00;4.092369e+00
10;0.500000;5.855722e-01;-7.387604e+00;1.447081e+01;-8.157368e-01;-5.856456e+00;-1.199845e+01;-4.310894e+00;4.241502e+00;-6.874809e+00;-1.797277e+00;1.273481e+00;6.106021e+00;3.767636e+00;3.208488e+00
11;0.550000;4.373894e-01;-5.835184e+00;1.424150e+01;5.452681e-02;-4.445876e+00;-1.166771e+01;-3.633167e+00;4.535741e+00;-2.487976e+00;-2.365299e+00;-1.220448e+00;4.836581e+00;4.814538e+00;2.240860e+00
12;0.600000;1.675086e+00;-4.982886e+00;1.034648e+01;-3.059980e+00;-3.743987e+00;-4.952575e+00;-6.556368e+00;5.456709e+00;4.713386e+00;-4.673638e-01;-2.115959e+00;1.228678e+00;5.506218e+00;1.710236e+00
13;0.650000;2.397344e+00;-5.562177e+00;8.037861e+00;-5.643353e+00;-3.452985e+00;8.044386e-01;-7.012902e+00;6.147901e+00;6.867700e+00;3.288424e+00;-3.116623e+00;-1.399869e+00;5.517483e+00;2.602158e-01
14;0.700000;2.096975e+00;-4.324142e+00;5.111006e+00;-3.914027e+00;-2.260608e+00;2.725312e+00;-3.251009e+00;5.332993e+00;8.764942e+00;3.484333e+00;-4.848885e+00;-1.019233e+00;3.257465e+00;-4.104546e+00
15;0.750000;-8.338346e-01;2.023230e+00;-2.836988e+00;4.408648e+00;9.158897e-02;4.741681e+00;2.047992e+00;2.253467e+00;1.004779e+01;1.095642e+00;-5.174796e+00;1.636630e+00;-6.567621e-02;-1.101530e+01
