frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.577793e+00;1.471738e+01;-8.386754e+00;1.165244e+01;-2.332564e+00;8.204179e+00;-1.888861e+00;3.177132e+00;5.078847e+00;2.927076e+00;1.512089e+00;2.460016e+00;3.907735e+00;5.363907e+00
1;0.050000;1.434078e+00;7.790664e+00;-7.831983e+00;9.367203e+00;-6.236271e-01;1.033272e+01;-3.705938e+00;3.079838e+00;4.031023e+00;2.155520e+00;1.073186e+00;3.036659e+00;4.797345e+00;8.055534e+00
2;0.100000;3.165567e+00;1.581509e+00;-6.521392e+00;5.712683e+00;2.004793e+00;9.878250e+00;-3.379911e+00;1.887239e+00;2.503308e+00;2.009523e+00;-9.416475e-01;3.862754e+00;4.130242e+00;6.483208e+00
3;0.150000;2.493143e+00;-3.091745e+00;-7.434432e+00;4.191661e-01;5.194224e+00;6.513980e+00;-2.851725e-03;-3.172945e+00;2.378986e+00;-2.376237e-01;-3.874959e+00;3.909596e+00;2.488452e+00;1.461136e+00
4;0.200000;-2.698553e+00;-5.865720e+00;-8.824128e+00;-4.317300e+00;9.665849e+00;6.364331e+00;-2.622520e+00;-7.689267e+00;1.915855e+00;3.515819e+00;-3.334271e+00;3.654554e+00;7.316808e-01;1.232834e-01
5;0.250000;-4.576996e+00;-8.890037e+00;-8.286698e+00;-3.862296e+00;1.038481e+01;5.374872e+00;-1.405735e+00;-4.342858e+00;2.822411e+00;3.170931e+00;-3.775730e+00;1.433952e+00;-3.959459e-01;3.280090e+00
6;0.300000;-5.547890e+00;-1.009261e+01;-8.194667e+00;-3.219654e+00;9.337590e+00;5.198827e+00;-8.373880e-02;-1.311429e+00;3.426046e+00;9.152098e-01;-4.125456e+00;2.236271e-01;-7.748139e-02;4.048447e+00
7;0.350000;-5.013844e+00;-8.802947e+00;-6.737576e+00;-3.060482e+00;4.859375e+00;2.330774e+00;-8.010740e-01;4.455347e-01;3.391218e+00;-1.382869e+00;-4.221598e+00;1.162118e+00;8.070763e-01;1.987190e+00
8;0.400000;-1.373169e+00;-3.011177e+00;1.160012e+00;-1.421351e+00;-4.070758e-01;-2.651136e+00;-1.637610e+00;7.348655e+00;1.265091e+00;-3.661425e+00;-5.031816e+00;1.503516e+00;-4.653116e-01;-2.007210e+00
9;0.450000;-1.352793e+00;9.784098e-01;9.537447e+00;-3.844182e+00;-1.097378e+01;-1.163857e+01;-6.949809e+00;1.193526e+01;-6.514897e+00;-3.770036e+00;-3.885421e+00;-2.739089e+00;-4.674927e+00;-6.282387e+00
10;0.500000;-3.807186e+00;3.700416e+00;1.485741e+01;-8.453909e+00;-1.904100e+01;-1.157197e+01;-1.164755e+01;1.924902e+00;-1.605024e+01;-3.812215e+00;-4.773993e-01;-1.262995e+01;-1.671610e+00;-8.530731e+00
