frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.122015e-01;-1.244905e+01;-4.361963e+00;1.494248e+00;9.938126e-01;1.193406e+00;2.087306e+00;-8.887999e-01;-5.480299e+00;-2.271937e+00;-1.353896e+00;-2.179859e+00;3.193463e+00;3.016884e+00
1;0.050000;9.046173e-01;-5.994821e+00;-3.006946e+00;-1.560157e+00;-3.944757e+00;-9.839516e-01;1.158942e+01;2.213258e+00;-4.349478e+00;-2.011580e+00;-7.852926e-01;-5.082524e-01;-4.560852e-01;4.271141e+00
2;0.100000;-2.668816e+00;2.236086e+00;-2.779799e-01;-1.647825e+00;3.510248e+00;2.535065e+00;1.352711e+01;6.141407e+00;1.137466e-01;-3.563570e+00;1.074985e+00;2.291080e+00;-1.779294e+00;7.409363e+00
3;0.150000;-6.494505e+00;8.477642e+00;5.372305e+00;-1.578448e+00;8.000529e+00;5.968534e+00;1.267959e+01;7.875936e+00;2.179212e+00;-3.472615e+00;2.951214e+00;4.151917e+00;-3.100677e-01;6.789940e+00
4;0.200000;-1.077242e+01;9.273507e+00;1.328921e+01;2.468902e+00;8.608815e+00;5.986880e+00;9.278193e+00;7.738753e+00;2.820457e+00;-7.714453e-01;6.743023e+00;5.032419e+00;8.615708e-01;3.948357e+00
5;0.250000;-8.658100e+00;5.223464e+00;1.027697e+01;-7.986469e-01;1.990153e+00;-7.382107e-01;-1.804616e+00;2.348891e+00;-4.339700e-01;-3.380423e-01;8.560553e+00;4.616647e+00;-1.800833e-01;3.673042e+00
6;0.300000;-3.012173e+00;4.772114e-01;2.613794e+00;-3.398046e+00;-2.460642e-01;-5.144142e+00;-8.416654e+00;-1.311707e-02;8.259201e-02;8.444204e-01;7.585826e+00;2.797791e+00;-2.527890e-01;2.840057e+00
7;0.350000;4.542723e-01;-8.702991e+00;2.955764e+00;-4.968146e+00;-4.610297e+00;-1.049904e+01;-1.776366e+00;7.511685e+00;-1.319714e+00;9.947546e+00;1.986601e+00;3.578440e+00;6.351118e-01;4.069687e+00
8;0.400000;-1.817426e+00;-9.331940e+00;2.291966e+00;-7.362776e+00;-1.061362e+01;-1.212617e+01;1.026440e-02;8.984526e+00;-7.781644e-01;6.299058e+00;1.705745e+00;5.368041e+00;-1.247986e+00;6.729958e+00
9;0.450000;-1.498099e+00;-7.091228e+00;2.560368e+00;-7.460005e+00;-1.261102e+01;-1.174218e+01;2.175531e+00;9.176422e+00;-4.763255e-01;1.049401e+00;1.549123e+00;5.958199e+00;-4.376593e+00;6.593498e+00
