frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.840918e+00;-8.510324e+00;5.243108e-01;-8.472660e+00;-3.704566e+00;-2.841706e+00;-2.367401e+01;-1.441510e+00;2.082490e+00;-9.873085e+00;4.978817e+00;-6.497400e+00;-1.043484e+01;3.424423e+00
1;0.050000;7.237471e+00;-8.356825e+00;1.791226e+00;-9.901676e+00;-5.227086e+00;-6.650777e+00;-2.738346e+01;-2.546503e+00;2.035789e-01;-6.846453e+00;8.814875e+00;3.883662e-01;-5.062697e+00;3.832268e+00
2;0.100000;7.248592e+00;-6.574945e+00;1.242972e+00;-9.588058e+00;-4.540176e+00;-9.124547e+00;-2.581015e+01;-1.220582e+00;4.334745e+00;-8.013901e-01;1.473356e+01;6.546385e+00;6.977016e-01;1.995354e+00
3;0.150000;6.543013e+00;-4.564571e+00;-9.890918e-02;-8.207289e+00;-3.932991e-01;-1.252428e+01;-1.943064e+01;-8.358049e-01;1.054509e+01;8.349879e+00;1.857782e+01;1.351308e+01;4.447202e+00;-1.342758e+00
4;0.200000;5.841446e+00;-1.010060e+00;3.367124e+00;-2.334501e+00;6.129519e+00;-9.990083e+00;-1.107581e+01;6.996012e-01;1.225639e+01;1.188449e+01;1.612405e+01;1.411704e+01;2.531430e+00;-4.798134e+00
5;0.250000;5.705296e+00;-1.439762e-02;-8.303239e-01;-2.292768e+00;1.116760e+01;-4.139900e-01;-6.756506e-01;1.611539e+00;3.302198e+00;2.884670e-01;1.214826e+00;4.378466e+00;-1.661587e+00;-8.043854e+00
6;0.300000;7.445461e+00;-7.167149e+00;-8.292296e+00;4.531717e+00;1.744945e+01;1.239659e+00;7.667096e+00;5.567131e-01;-1.393556e+01;-2.476629e+00;-8.554796e+00;-4.503716e+00;9.378396e-01;-3.670135e+00
7;0.350000;5.956645e+00;-1.454801e+01;-1.010459e+01;6.766631e+00;1.550843e+01;2.882318e+00;8.247443e+00;-4.205084e-01;-2.032854e+01;-3.081603e+00;-1.080807e+01;-4.827640e+00;3.914693e+00;1.711937e+00
8;0.400000;4.229029e+00;-1.918965e+01;-1.162290e+01;6.767967e+00;1.294983e+01;3.810271e+00;7.866685e+00;-1.770449e+00;-2.216214e+01;-4.234524e+00;-1.184823e+01;-3.002350e+00;2.342587e+00;3.934502e+00
9;0.450000;2.963593e+00;-2.124491e+01;-1.295652e+01;5.275328e+00;1.001511e+01;3.868305e+00;9.831788e+00;-2.461839e-01;-2.197865e+01;-2.356487e+00;-1.172552e+01;1.162682e-01;-1.944636e+00;3.913002e+00
10;0.500000;4.633674e+00;-1.855258e+01;-1.152733e+01;7.815361e-01;1.753043e+00;2.042301e+00;1.545897e+01;3.739152e+00;-1.778580e+01;1.386553e+00;-1.106183e+01;-3.801894e-01;-6.662073e+00;5.476143e+00
11;0.550000;5.046826e+00;-1.526949e+01;-6.098814e+00;-3.674366e+00;-7.887981e+00;3.662220e+00;1.387194e+01;1.340231e+00;-1.261018e+01;-1.168215e-02;-1.124755e+01;-1.814406e+00;-6.831730e+00;7.529152e+00
12;0.600000;3.180163e+00;-1.019969e+01;-1.824520e-01;-7.209196e+00;-1.352021e+01;5.990185e+00;8.806698e+00;7.663960e-01;-8.293180e+00;2.632395e+00;-9.627306e+00;-2.196980e+00;-4.597280e+00;8.637299e+00
13;0.650000;6.178770e-01;-7.076340e+00;9.461603e-01;-1.216561e+01;-1.565176e+01;5.722840e+00;3.528404e-02;-3.562734e+00;-6.464356e+00;7.238225e+00;-6.981488e+00;3.941298e-01;-6.248258e-01;7.228851e+00
14;0.700000;1.176694e+00;-2.132280e+00;3.694545e+00;-9.493334e+00;-9.047201e+00;8.446768e+00;-4.559690e+00;-5.923783e+00;-1.193168e+00;9.893424e+00;-3.082376e+00;5.566645e+00;3.163610e+00;4.147453e+00
15;0.750000;2.283777e+00;2.782739e+00;2.538080e+00;-1.286175e+00;-7.365513e-01;5.481265e+00;-4.993402e+00;-8.537916e+00;3.013981e+00;3.216317e+00;1.715645e+00;6.134258e+00;5.137935e+00;1.208443e+00
16;0.800000;7.446165e-01;5.522585e+00;3.341665e+00;-7.859001e-01;-1.068516e-01;2.220558e+00;-4.862099e-01;-1.731833e+00;9.151087e-01;4.493821e-01;-6.019168e-01;2.257420e+00;7.091587e+00;2.382362e+00
17;0.850000;-4.046631e-01;7.531222e+00;7.283747e+00;-3.814259e+00;-4.687705e+00;1.676346e+00;-2.837606e+00;9.283462e-01;-1.425448e+00;-4.052152e+00;-7.924794e+00;1.926012e+00;7.996514e+00;2.877800e+00
18;0.900000;-6.176167e-01;8.947569e+00;7.924784e+00;-7.734089e+00;-8.757431e+00;-9.277792e-01;-6.898247e+00;-8.326378e-01;-4.019701e+00;-8.053616e+00;-1.256022e+01;8.962348e-01;4.098805e+00;1.242821e+00
19;0.950000;1.429852e+00;9.824139e+00;6.537186e+00;-5.219328e+00;-3.798531e+00;6.581173e-01;-6.685080e+00;-2.889389e+00;-2.460064e+00;-6.238677e+00;-1.051639e+01;-5.295801e-01;-1.990873e+00;-1.706154e+00
20;1.000000;2.672426e+00;6.334221e+00;8.548775e-01;2.975189e+00;-3.029799e+00;-3.099259e+00;1.862860e-01;-6.556959e-01;4.036723e+00;6.871494e-01;-1.755157e-01;-8.055830e+00;-6.152070e+00;-1.724930e+00
21;1.050000;2.863544e+00;7.197012e+00;1.211980e+00;3.479666e+00;-4.693065e+00;-5.249679e+00;3.108935e+00;-2.017903e+00;4.463211e+00;1.389531e+00;-2.487761e+00;-1.093662e+01;-7.030108e+00;1.381340e+00
22;1.100000;2.436390e+00;7.282268e+00;4.249430e+00;1.471762e+00;-5.953123e+00;-5.611445e+00;6.006701e+00;-5.484791e+00;4.779784e+00;1.199593e+00;-6.602116e+00;-1.243946e+01;-6.546519e+00;2.012978e+00
23;1.150000;1.080728e+00;6.267807e+00;6.458086e+00;-3.429167e+00;-7.335783e+00;-6.948390e+00;3.422286e+00;-8.300024e+00;5.999517e+00;-3.797379e-01;-7.728935e+00;-1.056092e+01;-2.751506e+00;1.659309e+00
24;1.200000;-6.886787e-01;7.062559e+00;4.296366e+00;-7.496378e+00;-9.474083e+00;-7.189679e+00;-2.253290e+00;-8.251511e+00;6.704876e+00;-2.205304e-01;-6.508530e+00;-2.730717e+00;4.746694e+00;1.014565e+00
25;1.250000;-1.972885e+00;9.577536e+00;3.056225e+00;-9.228786e+00;-6.528740e+00;-5.029986e+00;-4.849203e+00;-6.846134e+00;6.880028e+00;-1.042129e+00;-2.413200e+00;4.760225e+00;1.059588e+01;-8.693771e-01
