frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.029289e-01;-6.598187e+00;-7.119014e+00;3.995572e+00;-1.387854e-01;-2.675752e+00;1.147307e+01;-1.823390e+00;-2.231535e+00;-7.394233e+00;-1.009747e+00;2.663264e+00;-1.000724e+00;5.504021e+00
1;0.050000;-3.071745e+00;-4.055327e+00;-3.664501e+00;-6.765089e-01;-6.591625e-01;-1.078197e+00;7.885443e+00;3.914015e+00;-5.207945e+00;-8.552415e+00;2.826307e+00;-8.949859e-01;3.195095e-02;7.801872e+00
2;0.100000;-8.832268e+00;1.250392e+00;-1.051574e+00;-3.533131e+00;1.275854e+00;2.647614e+00;3.559871e+00;7.793466e+00;-6.786245e+00;-9.580350e+00;5.922364e+00;-3.617522e+00;-6.831393e-01;7.720787e+00
3;0.150000;-1.340243e+01;7.419853e+00;3.279173e+00;-5.083912e+00;3.059014e+00;5.669691e+00;-8.723100e-01;8.462723e+00;-1.590361e+00;-4.737188e+00;1.030862e+01;-2.012429e+00;2.782016e-01;4.990753e+00
4;0.200000;-9.917004e+00;4.959277e+00;2.402246e+00;-3.236760e+00;-2.905518e+00;-1.409411e+00;-3.008441e+00;1.071131e+01;2.716773e+00;-2.172800e+00;1.125173e+01;1.209203e+00;4.192713e+00;5.680931e+00
5;0.250000;-4.339645e+00;-1.269523e+00;2.585801e+00;-8.467374e-01;-8.167379e+00;-5.580102e+00;1.435356e+00;7.981534e+00;2.537270e+00;-1.171270e+00;7.645930e+00;2.128822e+00;2.746803e+00;5.518311e+00
6;0.300000;-1.982304e+00;-5.193642e+00;5.064992e+00;-2.143028e+00;-7.061729e+00;-7.964540e+00;3.748720e+00;4.364512e+00;1.502941e+00;-5.959502e-01;2.441311e-01;4.519196e+00;-2.363238e+00;4.656136e+00
7;0.350000;-2.783126e+00;-3.014611e+00;2.040941e+00;3.386026e+00;-7.113209e+00;-3.440583e+00;9.511325e-01;1.928321e+00;4.696126e+00;-4.311345e+00;-1.422074e+00;1.868119e+00;-6.494756e-01;3.656967e+00
8;0.400000;-3.617694e+00;-2.339985e-01;-3.908967e+00;4.039454e+00;-4.845171e+00;1.986482e+00;-4.347109e-01;8.293748e-01;6.359974e+00;-8.326489e+00;-1.942290e+00;-2.418710e-01;2.544704e+00;2.661659e+00
9;0.450000;-2.195694e+00;-2.276699e+00;-8.198375e+00;8.603406e-01;-3.330406e+00;1.543328e+00;2.520257e+00;1.826456e+00;4.142795e+00;-7.999695e+00;-2.474607e+00;-2.946377e+00;4.355876e+00;3.665329e+00
10;0.500000;-9.149337e-01;-5.916529e+00;-5.938563e+00;-1.236230e+00;-3.627823e+00;-2.804734e+00;7.427527e+00;2.119105e+00;1.618947e+00;-5.216500e+00;-4.142555e+00;-8.310790e-01;3.626198e+00;4.118385e+00
11;0.550000;-2.698567e+00;-2.338253e+00;-3.749763e+00;4.179764e-02;-7.540829e+00;-5.747849e+00;8.756340e+00;1.358780e+00;6.539545e-01;-5.088919e+00;-2.791937e+00;1.671170e+00;2.786349e+00;3.659340e+00
12;0.600000;-4.426709e+00;5.007730e+00;-1.708714e+00;2.858603e+00;-6.501749e+00;-6.496881e+00;6.784732e+00;-5.693996e-01;-6.317339e-01;-6.824102e+00;1.017068e+00;1.586594e+00;4.438853e-01;1.705971e+00
13;0.650000;-4.109574e+00;9.069731e+00;-3.370504e+00;2.175616e+00;1.514654e+00;-3.391910e+00;1.806356e+00;-1.064218e+00;3.317003e-01;-6.787184e+00;2.955271e+00;-7.822340e-01;-4.775543e-01;-1.503761e+00
14;0.700000;7.238793e-01;5.829200e+00;-3.267357e+00;4.083157e-01;1.162656e+00;3.784782e+00;2.852584e+00;-3.081687e+00;3.174586e+00;-4.096582e+00;2.924181e+00;-3.363674e+00;-1.507124e+00;-4.008301e+00
15;0.750000;4.084124e+00;-1.687111e+00;-8.661586e-02;-2.357392e+00;2.334042e+00;6.381797e+00;-1.488382e+00;1.726556e-01;4.467735e-01;-2.794784e-01;1.074344e+00;-3.590216e+00;-4.479244e+00;-3.836906e+00
16;0.800000;1.829888e+00;-3.015164e+00;1.031870e+00;-4.262937e+00;4.874212e+00;8.704548e-01;-2.920052e+00;4.098747e+00;-7.581133e+00;3.792574e+00;-1.625886e+00;-3.105336e+00;-6.014615e+00;-1.387390e+00
17;0.850000;6.371603e-01;-2.941057e+00;3.812655e+00;-4.250758e+00;4.574663e+00;-1.186412e+00;-9.687104e-01;6.417491e+00;-1.201277e+01;6.448307e+00;-3.399724e+00;-2.710754e+00;-5.798006e+00;-1.316994e+00
18;0.900000;1.356488e+00;-6.466968e-01;7.308880e+00;-3.742825e+00;3.457808e+00;5.886621e-01;2.542152e+00;4.774526e+00;-1.237335e+01;7.254344e+00;-5.064324e+00;-3.553464e+00;-3.401720e+00;-3.487938e+00
19;0.950000;4.520411e-01;2.872703e+00;6.956816e+00;-4.476463e+00;6.647326e+00;4.970456e+00;1.875160e+00;-2.162032e+00;-3.983178e+00;-1.797347e-01;-1.615087e+00;-1.738121e+00;-4.048899e+00;-4.444550e+00
20;1.000000;-2.026656e+00;2.796228e+00;5.151831e+00;-3.219768e+00;1.038468e+01;4.399669e+00;-3.976050e+00;-2.401373e+00;-1.089658e+00;-4.520071e+00;4.090380e+00;7.913399e+00;-1.464811e+00;-2.151131e+00
21;1.050000;-2.606869e-01;3.722082e+00;4.542901e+00;-3.159048e+00;9.451302e+00;1.423498e+00;-6.640824e+00;-2.778977e+00;1.391765e+00;-2.083439e+00;3.685029e+00;6.841770e+00;-7.347794e-01;-1.462090e+00
22;1.100000;4.853181e+00;2.625971e+00;-6.853874e-01;-3.996397e+00;7.677250e+00;1.884318e+00;-4.744097e+00;-1.063543e+00;4.431639e+00;4.733156e+00;2.827168e-02;-5.639932e-01;-1.173202e+00;-2.693314e+00
23;1.150000;5.698695e+00;-6.223867e-01;-6.452302e+00;-3.505243e+00;5.392425e+00;1.373721e+00;-2.408645e+00;9.709470e-01;1.494858e+00;1.197949e+01;-4.943868e+00;-1.966046e+00;-2.821708e-01;-1.134727e+00
24;1.200000;4.912690e+00;-1.753113e+00;-6.515770e+00;-2.796186e+00;3.642334e+00;-4.592428e-01;-2.773740e+00;1.176362e+00;2.599258e-01;1.344351e+01;-9.341086e+00;-1.799779e+00;-2.365117e-01;-2.646637e-02
25;1.250000;4.938439e+00;-2.082932e+00;-2.655174e+00;1.524066e+00;2.851954e-01;-2.068074e+00;-9.362325e-01;1.080759e-01;1.000367e+00;1.280746e+01;-9.818820e+00;2.987058e-01;1.210130e+00;-9.248657e-01
26;1.300000;6.217896e+00;-2.297346e+00;2.460515e-01;6.094620e+00;-3.482943e+00;-1.876025e+00;-2.761514e+00;-5.396605e+00;2.591248e+00;1.061870e+01;-5.527253e+00;1.253099e+00;2.772532e+00;-3.320442e+00
27;1.350000;7.053157e+00;-1.308073e+00;6.936252e-01;6.196241e+00;-3.954853e+00;2.103624e+00;-1.085685e+01;-9.676960e+00;2.010980e+00;8.040770e+00;-9.730062e-01;-1.947236e+00;3.085762e+00;-5.752579e+00
28;1.400000;6.690574e+00;1.725549e+00;1.206937e+00;4.636197e+00;-1.189333e+00;1.706566e+00;-1.032196e+01;-1.329163e+01;1.734935e+00;7.206078e+00;8.221931e-01;-1.993308e+00;3.071645e+00;-7.050568e+00
