frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.475666e+01;7.242965e+00;4.747703e+00;-7.834464e+00;7.979520e+00;2.655838e+00;7.596306e+00;6.320636e+00;-3.655555e+00;-1.494357e+00;1.738762e+00;-7.957304e-01;-3.743968e+00;4.994850e+00
1;0.050000;-1.589437e+01;3.032802e+00;7.537440e+00;-4.535716e+00;9.972778e+00;6.587012e+00;7.480250e+00;6.128023e+00;-3.458775e+00;-1.081490e+00;3.423472e+00;-2.348369e+00;-2.456131e+00;2.908058e+00
2;0.100000;-1.197950e+01;-3.135856e-01;9.899195e+00;-3.075719e+00;6.083387e+00;4.490902e+00;7.739521e+00;4.272999e+00;-6.047562e+00;-1.447920e+00;4.933737e+00;-3.843731e+00;-1.245230e+00;1.868408e+00
3;0.150000;-6.791221e+00;-1.800063e+00;1.029363e+01;-3.748695e+00;1.784963e+00;-3.165909e+00;7.193812e+00;7.599916e-01;-6.251067e+00;-4.535975e+00;3.679155e+00;-2.196714e+00;-3.546063e+00;2.418968e+00
4;0.200000;-4.933611e+00;-2.335262e+00;8.146973e+00;-4.106770e+00;4.736166e-01;-4.752779e+00;2.645118e+00;2.703507e+00;-5.963624e+00;-7.091228e+00;1.647579e+00;-2.949116e-01;-3.641269e+00;3.228592e+00
5;0.250000;-5.148505e+00;-1.840101e+00;5.790785e+00;-1.563926e+00;-5.758286e-03;-1.247413e+00;1.671891e-01;6.073784e+00;-4.861104e+00;-6.521582e+00;2.370033e-01;-7.089133e-01;-8.372049e-01;3.214905e+00
6;0.300000;-5.010544e+00;-2.240301e+00;2.258700e+00;-8.662374e-01;1.039397e+00;1.664139e+00;2.815625e+00;7.964807e+00;-1.457910e+00;-5.239960e+00;-2.552147e-01;-1.201613e+00;-3.048515e-01;3.013870e+00
7;0.350000;-1.649018e+00;-3.730642e+00;-1.648112e+00;-1.620302e+00;-5.079334e+00;-3.995476e-01;6.625133e-01;6.009658e+00;-2.058593e+00;-5.241035e+00;2.725110e-01;-1.788196e+00;-1.029881e+00;4.333794e+00
8;0.400000;-2.997500e+00;8.436934e-01;-6.337613e+00;3.538224e+00;-1.199816e+01;-1.241330e+00;-7.582326e-01;2.295809e+00;-2.061518e+00;-5.203768e+00;8.979993e-01;-2.267180e+00;-1.788383e+00;5.826622e+00
9;0.450000;-5.934519e+00;7.628215e+00;-7.962759e+00;8.334025e+00;-1.143493e+01;-3.290046e+00;1.478826e+00;-6.443195e-01;3.203921e-01;-3.327463e+00;1.431013e+00;-1.195450e-01;-3.690702e+00;4.840660e+00
