frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.854667e+00;-8.856107e+00;-3.155174e+00;1.138669e+01;1.667524e+01;9.933550e+00;-8.792330e+00;1.282724e+01;8.331894e+00;2.700843e+00;7.727349e+00;-3.242788e+00;-4.746707e+00;-4.580002e+00
1;0.050000;-5.914853e+00;-9.828173e+00;-3.491112e+00;1.174465e+01;1.812464e+01;1.116415e+01;-8.754066e+00;1.291844e+01;7.102635e+00;2.094859e+00;7.338652e+00;-2.888627e+00;-2.962668e+00;-4.676079e+00
2;0.100000;-2.849028e+00;-9.042637e+00;-4.100386e+00;5.734449e+00;1.250938e+01;9.162324e+00;-7.225796e+00;5.838943e+00;2.821368e+00;2.269698e+00;3.556023e+00;-1.682150e+00;1.257047e+00;-3.079231e+00
3;0.150000;-3.585231e+00;-9.339121e+00;-2.283293e+00;4.093380e-01;6.906580e+00;1.929166e+00;-2.686682e-01;-4.069049e+00;-1.850599e+00;3.463704e+00;-4.000252e+00;6.992874e-01;1.916363e+00;1.396629e+00
4;0.200000;-5.393081e+00;-8.553568e+00;1.064372e+00;3.573346e-01;4.827689e+00;-2.511889e+00;4.031855e+00;-5.749495e+00;-4.657652e+00;1.738778e+00;-5.178141e+00;3.688860e-01;2.433335e+00;4.149452e+00
5;0.250000;-4.488767e+00;-7.435014e+00;-2.845764e-01;-1.753462e+00;-1.025772e-02;-5.842498e+00;8.674083e+00;-3.120848e+00;-5.465735e+00;2.838798e-01;-4.531088e+00;3.339613e+00;4.339684e+00;5.075325e+00
6;0.300000;-5.374972e+00;-3.961543e+00;-3.374683e+00;-2.696584e+00;4.045877e-01;-4.555175e+00;7.681452e+00;5.689344e+00;-3.989838e+00;-4.080240e+00;9.725422e-01;3.766781e+00;7.195027e+00;7.136032e+00
7;0.350000;-8.851695e+00;3.055582e+00;1.602573e-01;-4.245580e+00;6.599328e+00;3.870792e-01;4.866894e+00;1.009647e+01;2.996206e-01;-9.329724e+00;2.759030e+00;1.268051e+00;5.575191e+00;9.869736e+00
8;0.400000;-1.249159e+01;8.591394e+00;7.552892e+00;-2.835980e+00;8.200897e+00;7.230190e+00;5.485391e+00;1.095189e+01;3.764778e+00;-8.410514e+00;2.778315e+00;-2.479677e-01;2.793070e+00;9.370796e+00
9;0.450000;-1.263727e+01;1.025130e+01;1.211439e+01;-2.029764e+00;2.779408e+00;5.586212e+00;-9.275675e-01;2.887732e+00;2.458057e+00;-4.906721e-01;1.056262e+01;3.650192e+00;2.749953e+00;8.142990e+00
10;0.500000;-6.428891e+00;8.030571e+00;6.478607e+00;-4.647684e+00;-2.319689e-01;4.151999e+00;-7.100529e+00;-3.037544e+00;2.022083e+00;2.417375e+00;8.698364e+00;2.315636e-01;-1.391672e+00;7.392311e+00
11;0.550000;2.051931e+00;3.164328e+00;2.442385e+00;-8.467093e-01;-2.606651e+00;1.225908e+00;-2.829863e+00;-4.774098e-01;1.159398e+00;4.214950e+00;5.632686e+00;-6.878264e+00;-6.937374e+00;4.422737e+00
12;0.600000;4.914103e+00;-2.412899e+00;2.468613e+00;-2.496838e+00;-9.011099e+00;-4.827641e+00;8.276686e+00;7.664418e-01;1.394653e-01;6.284355e+00;-2.841811e+00;-5.413327e+00;-9.625937e+00;3.225693e+00
13;0.650000;3.558043e+00;-2.782346e+00;-4.422989e-01;-8.056274e+00;-1.593699e+01;-7.449885e+00;8.818279e+00;1.394018e+00;-2.230376e+00;3.347005e+00;-3.083199e+00;3.226657e+00;-4.419230e+00;3.020531e+00
14;0.700000;3.503325e+00;-7.206782e+00;-2.942005e+00;-8.255178e+00;-1.134638e+01;-5.991841e+00;3.841625e+00;4.682089e+00;5.451860e-01;-1.836424e-01;-6.321512e+00;9.462972e+00;2.205938e+00;2.592491e+00
15;0.750000;5.423325e+00;-9.434299e+00;-1.638388e+00;-7.435779e+00;-8.412981e+00;-1.909390e+00;6.983118e-01;7.270595e+00;2.006952e+00;-1.189717e+00;-9.090679e+00;7.028435e+00;2.865721e+00;2.531265e+00
16;0.800000;2.767482e+00;-4.377900e+00;-4.080965e+00;-3.683523e+00;-6.278387e+00;-1.999400e+00;2.712619e+00;4.703523e+00;4.591844e+00;-3.171036e+00;-9.008478e+00;1.281163e+00;9.890006e-01;1.111160e+00
17;0.850000;-2.952042e-01;3.225230e-01;-2.430510e+00;4.484124e-01;-3.905573e+00;-4.451119e+00;5.560202e+00;2.513639e+00;3.759880e-01;-6.933098e-01;-6.814821e+00;-4.296836e+00;-2.727619e+00;-1.171036e+00
18;0.900000;-1.705839e+00;1.140394e+00;-2.293995e+00;3.635295e+00;-1.013660e+01;-3.059400e+00;5.604844e+00;1.791123e+00;-7.132111e-01;-4.086841e+00;-6.098489e+00;-6.909840e+00;-4.007619e+00;-8.891602e-01
