frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.290293e+00;-1.673193e+00;4.945111e+00;-3.508429e+00;2.050105e+01;5.720709e+00;-4.511400e+00;1.296716e+01;4.159122e+00;-1.324347e+00;-9.362144e-01;-6.628358e+00;2.873633e+00;-1.067525e+01
1;0.050000;-4.584085e+00;-1.026622e+00;3.218259e+00;-4.904001e+00;1.613654e+01;1.614051e+00;-7.711241e+00;1.174050e+01;1.338486e+00;-2.407344e+00;-3.823040e+00;-3.825501e+00;1.578563e+00;-5.880058e+00
2;0.100000;-2.946283e+00;5.487094e-01;3.728164e+00;-3.393555e+00;1.535898e+01;2.928433e-01;-6.182684e+00;1.233240e+01;1.343916e+00;-8.553820e-01;-4.529580e+00;-3.085998e-01;4.224892e-01;-5.237373e+00
3;0.150000;-3.974669e+00;-3.318496e-01;5.937521e+00;-5.604668e-01;7.709531e+00;-2.070804e+00;5.253160e+00;4.900215e+00;-3.021402e-01;9.417626e+00;-2.034955e+00;1.079970e+00;1.340139e+00;-3.849266e+00
4;0.200000;-7.820278e+00;5.458136e-01;7.780554e+00;-1.968378e+00;4.851522e-01;4.610591e-01;6.457767e+00;2.448641e+00;-3.519470e+00;1.370971e+01;2.379453e+00;-8.912659e-02;4.257538e+00;1.438820e+00
5;0.250000;-1.252721e+01;2.791600e+00;9.123058e+00;-2.609859e+00;-4.353513e+00;2.798920e+00;6.265696e+00;1.877849e+00;-4.718382e+00;1.135312e+01;5.607111e+00;-3.789151e-01;4.710813e+00;4.170029e+00
6;0.300000;-1.675190e+01;3.058296e+00;1.109110e+01;4.342861e-01;-6.118717e+00;8.127594e-01;5.866394e+00;4.737566e+00;-2.898561e+00;8.247864e+00;7.745721e+00;1.067087e+00;4.062597e+00;4.447464e+00
7;0.350000;-1.401395e+01;2.034287e+00;7.273566e+00;2.326202e-01;-9.098011e+00;-5.151278e+00;2.979268e+00;7.449942e+00;-2.039785e-01;3.725655e+00;4.547092e+00;8.155489e-02;5.772757e+00;5.518646e+00
8;0.400000;-6.546524e+00;1.989756e-01;-1.129998e+00;-2.540956e+00;-8.739878e+00;-5.943631e+00;2.754326e+00;7.996828e+00;1.785278e-02;1.366518e+00;3.793628e+00;-1.388397e-01;4.453533e+00;5.643913e+00
9;0.450000;3.059006e-02;-2.690262e+00;-1.926658e+00;-4.145773e+00;-6.413654e+00;-4.954374e+00;1.483301e+00;6.315926e+00;1.629009e-01;7.792592e-01;-1.755090e+00;-4.439727e-01;5.336881e-02;4.461899e+00
10;0.500000;2.260156e+00;-5.056746e+00;2.825503e-01;-3.160580e+00;-4.560690e+00;-1.594469e+00;1.535931e+00;5.886240e+00;2.055265e+00;3.473816e-01;-6.094111e+00;1.492981e+00;-5.172632e+00;3.187347e+00
11;0.550000;8.135109e-01;-3.077959e+00;-1.284037e+00;-7.512932e-01;-1.317049e+00;-3.732100e-01;2.260460e+00;4.780423e+00;4.421393e+00;-2.379072e+00;-4.773291e+00;3.702238e-01;-6.691720e+00;2.097466e+00
12;0.600000;-5.184078e-01;-3.204886e+00;-5.133833e+00;-5.969124e-01;2.903919e+00;2.964051e+00;6.447029e-01;3.403095e+00;-1.179567e+00;1.057879e+00;-1.389928e-01;4.364734e-01;-2.881936e+00;2.481445e+00
13;0.650000;-1.388469e+00;-8.877047e+00;-5.366697e+00;-1.538891e+00;4.083157e-02;9.092430e+00;-1.357492e+00;6.994478e+00;-3.771412e+00;5.721277e+00;1.691319e+00;2.744127e+00;-1.156340e+00;4.903114e+00
14;0.700000;-3.267721e+00;-1.023083e+01;-2.860793e+00;-3.732773e+00;-5.441732e+00;1.057146e+01;-2.466568e+00;7.199864e+00;-4.746405e+00;8.602021e+00;1.088858e+00;3.584850e+00;-3.110623e+00;5.929947e+00
15;0.750000;-4.211777e+00;-3.474531e+00;1.466098e+00;-1.084129e+00;-9.554626e+00;8.452420e+00;-4.968605e-01;1.338854e+00;-1.812231e+00;4.896393e+00;2.539426e+00;-7.804116e-01;-3.812168e+00;5.462532e+00
16;0.800000;-4.514338e+00;3.723210e+00;1.893904e+00;1.853653e+00;-1.208081e+01;3.989929e+00;1.480492e+00;-5.591672e+00;-2.831030e-01;3.858533e-01;-3.048639e-01;-2.885012e+00;-3.441077e+00;3.056808e+00
17;0.850000;-2.507824e+00;1.004327e+01;1.028734e+00;3.574642e+00;-7.575083e+00;9.547849e-01;3.782904e+00;-8.210723e+00;-3.309734e+00;-2.162860e+00;-1.840858e+00;-1.442667e+00;-7.095323e-01;1.172791e-01
18;0.900000;1.594929e+00;1.202451e+01;1.334146e+00;1.980749e+00;-1.644904e+00;1.943377e+00;6.894455e-01;-8.778567e+00;-6.131283e+00;-6.224636e+00;-1.184991e+00;-2.589422e+00;-3.185551e+00;-3.342796e+00
19;0.950000;6.582845e+00;9.627445e+00;5.314067e+00;3.052662e+00;2.404567e+00;4.538097e+00;-4.762154e-01;-1.058159e+01;-3.955996e+00;-9.013906e+00;-3.759654e+00;-4.610253e+00;-7.776135e+00;-8.151497e+00
20;1.000000;7.247151e+00;1.071628e+01;9.151391e+00;6.958057e+00;8.183652e+00;-1.196609e+00;1.925932e+00;-1.068681e+01;-1.483015e+00;-6.372071e+00;-7.096255e+00;-1.935314e+00;-6.939874e+00;-1.087758e+01
21;1.050000;7.655410e+00;1.035822e+01;7.652572e+00;8.332875e+00;9.120175e+00;-5.657769e+00;5.691480e+00;-1.234022e+01;-1.776327e+00;-7.750248e+00;-1.176461e+01;1.107035e-01;-4.038437e+00;-9.152565e+00
22;1.100000;8.409671e+00;7.701283e+00;2.085639e+00;3.849170e+00;3.780244e+00;-8.172403e+00;4.396081e+00;-1.375760e+01;1.818781e-01;-1.080986e+01;-1.311904e+01;-3.624086e+00;-6.333342e+00;-6.711502e+00
23;1.150000;9.619941e+00;5.780431e+00;-2.483551e+00;2.747783e+00;1.257454e+00;-8.911850e+00;2.049026e+00;-1.584270e+01;2.105057e+00;-9.171723e+00;-1.060753e+01;-3.608531e+00;-4.336361e+00;-5.112427e+00
24;1.200000;7.935626e+00;2.319344e+00;-4.565662e+00;4.130211e+00;-3.130186e+00;-1.030337e+01;1.805992e+00;-2.313279e+01;2.632511e+00;-3.193232e+00;-7.113124e+00;-2.169358e+00;2.528373e+00;-3.422424e+00
25;1.250000;4.561020e+00;2.228345e+00;-2.423127e+00;2.526434e+00;-6.233519e+00;-7.339386e+00;2.085576e+00;-1.980218e+01;4.381059e+00;2.570536e+00;6.812568e-01;-2.449256e-01;6.408335e+00;-1.780563e+00
26;1.300000;1.620066e+00;5.351274e+00;1.650145e+00;2.421265e-01;-6.391958e+00;-5.910858e+00;4.681266e+00;-5.556870e+00;4.748440e+00;5.026213e+00;7.673953e+00;5.312572e+00;6.224397e+00;5.928040e-01
27;1.350000;-9.095783e-01;5.999008e+00;3.031607e+00;1.085884e+00;-5.314802e+00;-1.015471e+01;1.108850e+00;1.109267e+00;5.887145e+00;4.509993e+00;1.261459e+01;8.304081e+00;3.423768e+00;2.491493e+00
28;1.400000;1.434774e-01;5.633612e+00;2.193612e+00;2.408422e+00;-2.929787e+00;-1.112716e+01;-1.934122e+00;7.303658e-01;6.117611e+00;3.659484e+00;1.085195e+01;5.516512e+00;9.363341e-01;2.638763e+00
29;1.450000;5.399104e+00;9.270902e-01;-7.117439e+00;-3.635105e+00;3.501912e+00;-4.265139e+00;-2.518347e+00;1.174706e+00;3.613622e+00;-1.355069e+00;3.370423e+00;2.108093e+00;3.586233e+00;1.574844e+00
30;1.500000;6.685892e+00;-8.070757e+00;-9.971006e+00;-7.831469e+00;7.441342e+00;5.951261e+00;-1.016508e+01;5.017337e+00;-1.800003e-01;-3.499302e+00;-8.140082e-01;1.711152e+00;5.714097e+00;2.453987e+00
31;1.550000;2.904119e+00;-1.344376e+01;-1.253791e+01;-6.943630e+00;8.087891e+00;9.207253e+00;-1.078623e+01;6.293952e+00;-1.912601e+00;-3.200489e+00;1.180232e+00;4.458913e+00;6.984260e+00;3.419952e+00
32;1.600000;1.272132e+00;-1.405993e+01;-1.180567e+01;-1.751595e+00;4.707726e+00;9.180462e+00;-6.433094e+00;9.793106e+00;1.031690e+00;-7.276564e-01;7.370273e+00;2.730210e+00;1.190729e+00;3.496437e+00
33;1.650000;3.131487e+00;-1.091385e+01;-8.177226e+00;3.111038e+00;-2.534917e+00;5.228506e+00;-5.873117e+00;6.826627e+00;5.218267e-01;-1.420712e+00;9.187681e+00;-8.700109e-02;-2.237217e+00;3.496223e+00
34;1.700000;6.289685e+00;-8.223423e+00;-6.191610e+00;5.006845e+00;-4.568910e+00;5.603354e+00;-2.586349e+00;3.277342e+00;-9.159184e-02;-5.117296e+00;4.078156e+00;-2.015886e+00;-1.624817e+00;2.436600e+00
35;1.750000;8.616372e+00;-7.255341e+00;-7.206574e+00;3.130273e+00;-3.618161e+00;3.749272e+00;-1.699232e+00;-2.310987e+00;-2.443924e+00;-8.391601e+00;-4.710953e+00;-3.303316e+00;-3.074199e+00;-1.324898e+00
