frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.610730e+00;-2.696195e+00;1.972010e+00;5.661727e+00;-3.675838e+00;-7.249533e+00;-1.878364e-01;1.787664e+00;-9.141459e-01;1.565778e+00;1.689606e-01;-2.149841e+00;-1.454910e+00;6.030373e+00
1;0.050000;5.920619e+00;-6.985829e+00;2.938894e+00;7.544653e+00;1.861808e+00;-1.230934e+00;-1.063832e+00;1.425519e+00;2.351948e-01;-2.249684e+00;-3.554587e+00;-2.588014e+00;1.089594e+00;4.129639e+00
2;0.100000;4.740625e+00;-5.871271e+00;1.916477e+00;8.963182e+00;1.645927e+00;-6.610117e-01;-1.384697e+00;-5.660057e-02;2.131691e-01;-5.644570e+00;-2.417082e+00;-3.484663e+00;3.435992e+00;5.832474e+00
3;0.150000;-1.680670e-01;5.366659e-01;-2.356373e+00;1.106857e+01;-7.966185e-02;-2.832614e+00;4.104614e-03;-1.123533e+00;1.578214e+00;-5.211903e+00;-1.626535e+00;-1.981731e+00;1.524722e+00;5.068398e+00
4;0.200000;-6.606191e+00;9.062676e+00;-1.709979e+00;1.075060e+01;6.632819e-01;-6.561563e+00;3.437273e+00;2.044210e+00;3.123371e+00;-2.127100e+00;1.611010e+00;1.770387e+00;-1.092241e+00;-4.396057e-02
5;0.250000;-1.084901e+01;1.073008e+01;-3.205837e+00;4.400592e+00;2.412405e+00;-5.312181e+00;5.202347e+00;6.149397e-01;-7.162409e-01;4.260640e+00;5.035749e+00;2.071656e+00;-9.625220e-01;-3.559433e+00
6;0.300000;-6.110177e+00;5.674308e+00;-6.749912e+00;-5.921084e+00;-9.977822e-01;-1.260600e+00;2.803068e-01;-4.851455e+00;-2.535615e+00;4.965418e+00;1.449624e+00;1.624556e+00;-5.684265e-01;-4.889145e-01
7;0.350000;-1.683068e+00;1.127192e+00;-5.078625e+00;-1.065290e+01;-2.484362e+00;4.586555e+00;-2.508662e+00;-4.191804e+00;-1.306276e+00;3.536996e+00;-2.765727e-02;2.499480e+00;-5.824788e-01;-4.984818e-01
8;0.400000;3.448042e+00;-4.306562e+00;-4.054289e-01;-1.440835e+01;-3.448266e+00;1.110981e+01;-4.380711e+00;-3.448944e-01;-2.029643e-01;1.275631e+00;1.478786e-01;1.008070e+00;-1.018878e+00;-4.760101e+00
9;0.450000;1.291795e+01;-7.271076e+00;1.267877e+01;-1.740698e+01;4.102490e+00;9.412068e+00;6.017067e-01;4.695960e+00;5.252950e-01;-3.712071e-01;-7.873621e-01;1.230100e+00;-3.708517e-01;-1.170996e+01
