frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.441562e+01;-6.331707e+00;-5.953100e+00;1.784586e+00;1.828801e+01;2.119984e+01;1.714166e+01;6.480507e+00;9.575881e+00;3.078036e+00;5.411207e+00;1.107833e+01;5.014517e+00;-2.638425e+01
1;0.050000;1.055968e+01;8.241804e-01;-1.844139e+01;-7.059555e-01;9.679356e+00;2.056430e+01;1.378249e+01;4.131995e+00;8.009945e+00;-2.210709e+00;-1.778499e+00;4.634497e+00;5.575867e+00;-1.852771e+01
2;0.100000;7.063741e+00;7.645623e+00;-2.104058e+01;-2.464252e+00;8.700009e+00;1.847082e+01;1.428417e+01;-2.269134e+00;9.061966e+00;-4.634104e-01;-7.621343e+00;9.346132e-01;4.332910e+00;-1.266084e+01
3;0.150000;3.103981e+00;1.036217e+01;-1.933436e+01;-1.807808e+00;7.185547e+00;1.660788e+01;1.742474e+01;-5.300906e+00;7.538337e+00;1.676631e+00;-8.872384e+00;-2.091703e-01;3.481796e+00;-1.062437e+01
4;0.200000;8.952179e-01;1.107651e+01;-1.694801e+01;-3.061777e+00;8.164477e+00;1.151902e+01;9.345919e+00;-7.945858e+00;7.854561e+00;1.135807e+01;1.275282e-01;2.670394e+00;2.585881e+00;-9.542145e+00
5;0.250000;3.041937e+00;-1.127617e+00;-1.187572e+01;-1.495367e+00;1.155489e+01;5.769498e+00;-4.523649e-01;5.644741e-01;1.378913e+01;1.751882e+01;9.643774e-01;2.057481e+00;3.523258e+00;-1.251579e+00
6;0.300000;1.999828e+00;-1.147454e+01;-1.031453e+01;-6.853046e+00;6.245722e+00;-5.782350e+00;-4.259857e+00;9.995346e-01;1.157038e+01;1.310080e+01;-4.592645e+00;-9.071469e-01;-2.462385e+00;5.539185e+00
7;0.350000;-3.088417e-01;-1.182997e+01;-1.081914e+01;-6.043207e+00;6.557655e-01;-1.237288e+01;-6.590164e+00;-1.867010e+00;1.148499e+01;6.901548e+00;-4.206765e+00;-4.682936e+00;-4.378204e-01;9.250023e+00
8;0.400000;-3.430161e+00;-6.100533e+00;-1.045255e+01;-3.651600e-01;-5.426064e-01;-1.483352e+01;-3.659744e+00;-1.585618e+00;1.260968e+01;4.693833e+00;-1.743537e+00;-4.885750e+00;2.067219e+00;1.006047e+01
9;0.450000;-7.979479e+00;1.303639e+00;-8.534706e+00;4.085815e+00;-1.113525e+00;-1.841161e+01;-3.232370e+00;-8.200064e-01;8.012403e+00;2.356194e+00;1.116743e-01;-7.476674e+00;4.632196e-01;7.176453e+00
10;0.500000;-1.098698e+01;1.076709e+01;2.796464e+00;9.856103e+00;-2.317383e+00;-1.493830e+01;7.165203e-01;9.029350e-01;6.516230e+00;3.006617e+00;4.979012e+00;-8.061275e+00;5.952787e-02;3.168259e+00
11;0.550000;-1.149910e+01;1.110594e+01;7.523859e+00;6.220785e+00;-1.391887e+01;-1.296206e+01;6.628973e+00;-2.853768e+00;-2.562838e+00;-3.565023e+00;1.372449e+00;-7.990942e+00;-1.833665e+00;1.291504e+00
12;0.600000;-8.560677e+00;9.386538e+00;2.420499e+00;3.811867e+00;-1.414348e+01;-4.615597e+00;1.132141e+01;-8.239433e+00;-8.458578e+00;-2.824551e+00;4.178753e-01;-4.780862e+00;-4.380128e+00;1.488846e+00
13;0.650000;-3.073629e+00;1.336867e-02;-1.250427e+01;5.980090e+00;2.648811e-01;3.362570e+00;5.219412e+00;-7.305872e+00;-4.445539e+00;-6.437245e+00;2.875166e+00;2.599258e+00;-2.602642e+00;4.608955e+00
14;0.700000;2.547287e+00;-8.666265e+00;-1.173598e+01;5.340359e+00;5.824428e+00;7.850769e+00;8.176644e-01;-2.788301e+00;-2.556622e+00;-9.085417e+00;3.718002e+00;6.904619e+00;-1.763306e+00;6.865746e+00
15;0.750000;8.279282e+00;-1.570763e+01;-4.610972e+00;9.163151e-01;1.106037e+01;7.850974e+00;-5.579405e-01;1.249853e+00;-5.943777e+00;-3.431971e+00;8.004637e-01;7.281998e+00;-9.380898e-01;6.111557e+00
16;0.800000;1.217888e+01;-1.844584e+01;-1.355196e+00;-2.741833e-01;1.224232e+01;8.752582e+00;-2.837772e+00;5.518621e+00;-8.971277e+00;2.165108e+00;-2.163987e+00;6.457663e+00;-1.197410e-01;1.913612e+00
17;0.850000;1.377774e+01;-1.815923e+01;-1.383012e+00;1.082870e+00;-9.388618e-01;1.131267e+01;2.901597e+00;1.205869e+01;-1.480829e+01;1.200377e+00;-5.067821e+00;3.454170e+00;-2.499304e-01;-1.228569e+00
18;0.900000;1.168591e+01;-1.735436e+01;4.536977e-01;6.811886e-01;-9.080881e+00;1.228644e+01;8.214314e+00;1.390852e+01;-1.911416e+01;-1.077120e+00;-3.502990e+00;5.471095e+00;4.169512e-02;1.148010e+00
19;0.950000;6.597882e+00;-8.593145e+00;-3.387319e+00;2.480783e+00;-1.361920e+01;6.504829e+00;1.381387e+01;4.082792e+00;-9.659964e+00;-7.777980e+00;4.242848e+00;4.080914e+00;-3.644259e+00;3.792351e+00
20;1.000000;9.997501e-01;3.576862e+00;-5.681368e+00;2.485308e+00;-1.999081e+01;2.303583e+00;1.590655e+01;-5.600662e-01;-7.731758e+00;-8.733919e+00;3.746000e+00;1.717759e+00;-9.492582e+00;4.432709e+00
21;1.050000;-3.862381e+00;1.273434e+01;-5.666366e+00;-2.762585e-01;-1.954940e+01;1.197944e+00;1.621344e+01;1.352100e-01;-8.733580e+00;-4.912291e+00;2.896522e+00;-3.948010e+00;-8.931709e+00;2.387314e+00
22;1.100000;-8.178387e+00;1.961237e+01;-4.609078e+00;2.097179e+00;-1.191798e+01;1.658313e+00;1.456746e+01;2.949369e+00;-4.746046e+00;1.559040e+00;3.940497e+00;-6.533916e+00;-5.248894e+00;-2.853050e+00
23;1.150000;-1.080396e+01;2.472370e+01;8.024197e+00;6.710039e+00;-5.178127e+00;-1.272184e+00;-8.628363e+00;-9.124399e+00;7.071413e+00;9.620220e+00;4.191131e+00;-1.593463e+00;6.307662e+00;-5.472130e+00
24;1.200000;-1.088555e+01;2.603404e+01;1.973207e+01;-2.339163e+00;-1.162158e+01;-3.556589e+00;-1.703584e+01;-9.440760e+00;9.619373e+00;6.627746e+00;2.875820e+00;2.374820e+00;1.045290e+01;-2.324295e+00
25;1.250000;-1.033234e+01;2.026399e+01;2.167188e+01;-9.631531e+00;-1.336333e+01;-5.787116e+00;-1.777963e+01;-7.199944e+00;4.454872e+00;2.477250e+00;-5.671883e-01;1.287312e+00;9.674250e+00;3.532410e-02
26;1.300000;-9.098076e+00;1.262981e+01;2.268387e+01;-1.501534e+01;-1.201919e+01;-6.416808e+00;-1.728473e+01;-6.746717e+00;-2.136786e+00;4.735155e-01;-5.659465e+00;-7.495499e-02;6.718839e+00;1.152649e-01
27;1.350000;-6.340973e+00;8.393844e+00;2.613518e+01;-1.171878e+01;-8.713816e+00;-1.173115e+00;-1.110064e+01;-2.862720e+00;-4.965549e+00;4.113825e+00;-6.842511e+00;3.552127e-01;3.386226e+00;-2.053833e-01
28;1.400000;-3.590113e+00;3.824286e+00;2.395969e+01;-6.447304e+00;-5.774397e+00;8.813028e-01;-1.103550e+01;-3.991560e+00;-3.482153e+00;9.092598e+00;-3.539884e+00;-3.972659e-01;3.182469e+00;-9.467163e-01
29;1.450000;2.927423e+00;-2.549338e+00;1.732023e+01;-1.755829e-01;-1.329046e+00;-4.238450e+00;-1.604724e+01;-1.212026e+00;-2.077179e+00;4.615031e+00;-8.097821e+00;-1.239809e+00;7.353200e+00;-1.665474e+00
30;1.500000;8.104512e+00;-8.250631e+00;6.793748e+00;2.238876e+00;4.699708e+00;-1.393037e+01;-1.925880e+01;5.890475e+00;-2.733650e-01;-8.764759e+00;8.548212e-01;-2.945998e+00;2.405506e+00;-5.433884e-01
31;1.550000;4.961324e+00;-1.195230e+01;3.497654e+00;1.487104e+00;1.081201e+01;-1.413188e+01;-1.609480e+01;7.265882e+00;-1.671410e-02;-1.027320e+01;5.238945e+00;8.437428e-01;-3.845170e+00;3.607712e+00
32;1.600000;1.118498e+00;-1.575807e+01;2.829865e+00;2.090549e+00;1.464243e+01;-9.671994e+00;-1.020182e+01;6.503784e+00;-8.029022e-01;-9.855692e+00;5.205630e+00;1.024652e-01;-5.323330e+00;5.423958e+00
33;1.650000;-8.427563e-01;-1.528905e+01;4.793797e+00;5.208695e+00;1.701726e+01;-4.453793e+00;-2.209116e+00;5.928343e+00;-2.707739e+00;-8.841951e+00;3.513472e+00;-1.710322e+00;-6.579356e+00;5.931015e+00
34;1.700000;-1.822754e+00;-1.142278e+01;6.240737e+00;4.758461e+00;1.228021e+01;-4.207454e+00;5.924726e-01;3.468543e+00;-5.524788e+00;-7.971646e+00;3.469289e+00;-2.188832e+00;-7.879133e+00;5.693626e+00
