frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.658066e-01;-3.376145e+00;2.686405e+00;-2.621046e+00;3.184427e+00;-7.913971e+00;-5.985650e+00;-4.990036e-01;-5.933143e+00;-1.092799e+01;-9.202982e+00;3.163182e+00;-1.751316e-01;1.914703e+00
1;0.010000;3.352146e-01;-1.106922e+00;5.197793e+00;1.669759e+00;5.711853e+00;-5.925151e+00;-1.563244e+00;-8.271711e-01;-1.130683e+00;-7.275927e+00;-5.227737e+00;5.664129e+00;2.379534e+00;2.594604e+00
2;0.020000;2.059718e+00;4.398953e+00;8.296852e+00;1.188768e+01;8.248438e+00;-1.488720e+00;3.283184e+00;7.980103e-01;5.001289e+00;-2.736754e+00;-1.597981e-01;8.416911e+00;4.793821e+00;3.357964e+00
3;0.030000;2.703705e+00;9.391703e+00;9.222098e+00;2.016217e+01;8.703938e+00;4.218049e-01;6.495836e+00;3.556323e-02;8.110361e+00;-1.153517e-01;4.028270e+00;1.067747e+01;5.827101e+00;1.856560e+00
4;0.040000;3.485971e+00;1.380995e+01;8.650652e+00;2.188573e+01;8.468058e+00;8.912296e-01;9.040085e+00;1.193637e+00;9.830881e+00;1.184640e+00;5.903488e+00;1.101098e+01;3.504031e+00;-1.892067e+00
5;0.050000;2.934662e+00;1.667949e+01;7.585476e+00;1.732962e+01;1.084903e+01;1.955597e+00;9.047519e+00;1.455294e+00;9.236494e+00;-9.427958e-01;5.984908e+00;1.131206e+01;8.571275e-01;-6.717499e+00
6;0.060000;-2.420860e+00;1.428082e+01;7.115949e+00;1.513234e+01;1.003504e+01;-1.378824e+00;3.650910e+00;-5.080770e+00;3.102486e+00;-2.813047e+00;1.923292e+00;5.117455e+00;-2.060216e+00;-8.459335e+00
7;0.070000;-5.795607e+00;9.299546e+00;3.154535e+00;1.183445e+01;1.021853e+01;3.227745e+00;2.461767e-01;-1.030404e+01;-4.919224e+00;-4.232133e+00;7.616262e-01;-7.705212e-03;-2.003613e+00;-7.220360e+00
8;0.080000;-5.924019e+00;6.778267e+00;-2.526803e-01;8.020816e+00;6.016369e+00;2.448840e+00;3.102596e+00;-5.881314e+00;-4.188290e+00;-4.376376e-01;5.576278e+00;2.427127e+00;5.397235e-01;-4.690750e+00
9;0.090000;-2.107689e+00;8.007540e+00;-4.048591e-01;5.323785e+00;-2.961324e+00;-4.499826e+00;4.645882e+00;-1.390584e+00;-6.138706e-01;-7.976625e-01;7.118798e+00;5.599367e+00;2.033005e+00;-1.180641e+00
10;0.100000;2.546113e+00;5.518531e+00;4.272208e-01;2.972442e+00;-9.111886e+00;-7.545203e+00;6.552476e+00;3.010959e+00;2.445869e+00;-5.911928e+00;3.900548e+00;4.755751e+00;1.145592e-01;2.424278e+00
11;0.110000;4.316607e+00;-3.757576e+00;5.662708e-01;-1.920627e+00;-1.338576e+01;-8.638424e+00;4.159071e+00;2.801270e+00;-3.862877e-01;-7.036232e+00;1.328424e+00;-7.920489e-01;-5.047185e+00;4.798157e+00
12;0.120000;4.750883e+00;-1.223895e+01;7.345941e-01;-7.304885e+00;-1.335927e+01;-5.336968e+00;2.610854e+00;5.713449e+00;-4.538923e+00;-5.379555e+00;-1.459585e+00;-2.039539e+00;-7.955608e+00;7.128975e+00
13;0.130000;3.581818e+00;-1.502368e+01;-1.351875e+00;-1.240259e+01;-1.074642e+01;-4.552819e+00;3.890848e+00;6.616554e+00;-5.368556e+00;-4.953928e+00;-2.730918e-01;-4.102993e-02;-6.482039e+00;8.981796e+00
14;0.140000;3.491047e+00;-1.539753e+01;-8.954096e-01;-1.502433e+01;-5.504237e+00;-4.388298e+00;4.997555e+00;7.068702e+00;-4.810586e+00;-4.363390e+00;7.157393e-01;2.684437e+00;-3.464096e+00;9.485786e+00
15;0.150000;5.055296e+00;-1.426558e+01;2.925353e+00;-1.378478e+01;1.760530e+00;-4.947553e+00;4.661699e+00;8.909266e+00;-2.999882e+00;-1.866132e+00;1.282768e+00;8.667545e+00;2.084682e+00;9.717941e+00
16;0.160000;4.672964e+00;-1.542088e+01;3.659724e+00;-1.632359e+01;2.627638e+00;-9.432646e+00;3.562226e+00;6.612080e+00;9.532199e-01;-3.352745e-01;2.209668e-01;9.423379e+00;5.029690e+00;9.598190e+00
17;0.170000;3.301661e+00;-1.524089e+01;3.527307e+00;-1.971327e+01;-1.332169e+00;-1.694559e+01;-1.444558e+00;1.364707e+00;3.807326e+00;3.066025e-01;-1.030931e+00;8.689672e+00;7.218215e+00;7.734879e+00
18;0.180000;2.671358e+00;-1.178954e+01;9.058237e+00;-1.686507e+01;-1.098866e+00;-1.902770e+01;-5.975486e+00;-1.038944e+00;8.888815e+00;5.687840e+00;-1.184876e+00;8.767604e+00;9.059547e+00;5.805473e+00
19;0.190000;4.165592e+00;-9.746693e+00;1.404327e+01;-1.400161e+01;1.797647e+00;-1.663979e+01;-4.081983e+00;-1.320546e-01;9.686098e+00;9.219108e+00;1.335270e+00;1.085293e+01;9.906169e+00;5.618668e+00
20;0.200000;5.269382e+00;-1.253977e+01;1.112008e+01;-1.558951e+01;-2.507318e+00;-1.668713e+01;1.660807e+00;5.168710e+00;2.981804e+00;5.794275e+00;3.319718e+00;8.144024e+00;6.175669e+00;6.683014e+00
21;0.210000;6.297213e+00;-1.515024e+01;9.185513e+00;-1.478773e+01;-3.548378e+00;-1.010168e+01;5.138516e+00;8.584135e+00;-1.400907e+00;3.833490e+00;2.759834e+00;6.591521e+00;2.496371e+00;8.099174e+00
22;0.220000;5.373712e+00;-1.814070e+01;4.728581e+00;-1.706466e+01;-1.021997e+01;-1.028468e+01;2.240856e+00;6.624347e+00;-7.920896e+00;9.102119e-01;-1.801976e+00;5.520241e+00;-1.404678e+00;7.050629e+00
23;0.230000;5.832438e+00;-1.532308e+01;3.970213e+00;-1.275422e+01;-1.249133e+01;-5.437485e+00;3.660861e+00;5.971802e+00;-9.719687e+00;2.545624e-01;-2.745039e+00;4.780602e+00;-1.528068e+00;5.722580e+00
24;0.240000;7.384865e+00;-1.048938e+01;3.460108e+00;-5.409402e+00;-8.218921e+00;-4.044497e+00;6.086544e+00;5.742501e+00;-3.984481e+00;-1.125134e+00;5.319319e-01;5.021809e+00;-5.966663e-02;5.071342e+00
25;0.250000;7.845512e+00;-7.664119e+00;-8.349743e-01;-2.153257e+00;-4.660090e+00;-1.090693e+01;4.766163e+00;-1.434748e-01;-2.365689e-01;-5.915585e+00;1.506648e+00;5.446281e+00;-1.162486e+00;3.420349e+00
26;0.260000;7.447974e+00;-3.350902e+00;-6.529445e+00;3.471222e-01;-3.053633e+00;-1.245137e+01;-2.482638e-01;-3.929031e+00;1.053967e+00;-8.514719e+00;-8.907180e-01;2.423483e+00;-7.321084e-01;1.371605e+00
27;0.270000;5.237844e+00;2.894550e+00;-9.242605e+00;5.019468e+00;-2.344816e+00;-5.062743e+00;-3.925551e+00;-3.496774e+00;2.207956e+00;-6.183752e+00;-2.198087e+00;-3.304787e-01;1.739286e+00;-1.129417e+00
28;0.280000;3.677692e-01;6.993574e+00;-4.027956e+00;1.178442e+01;-1.360044e-01;8.898621e-01;2.291932e-01;-2.541453e+00;3.048599e+00;-3.262672e+00;1.136725e+00;-9.436660e-01;3.535134e+00;-3.764046e+00
29;0.290000;-4.567747e+00;6.966051e+00;-1.743551e+00;1.726259e+01;5.150255e+00;5.691473e+00;6.373350e+00;8.693147e-01;7.225174e+00;-3.536474e+00;1.965992e+00;1.768767e+00;3.412976e+00;-6.781204e+00
30;0.300000;-5.807825e+00;6.337403e+00;-6.110098e+00;1.391286e+01;4.028526e+00;4.939079e+00;6.559498e+00;2.814187e+00;1.175170e+01;-1.031301e+00;7.197148e+00;8.817835e+00;5.993897e+00;-9.316895e+00
31;0.310000;-5.679523e+00;6.083323e+00;-1.111660e+01;7.597412e+00;2.034601e+00;1.699680e+00;2.716772e+00;7.453604e-01;8.109842e+00;1.804395e-01;9.158725e+00;1.093400e+01;7.915084e+00;-1.076269e+01
32;0.320000;-9.093090e+00;4.165353e+00;-1.162784e+01;4.264077e+00;-7.150841e-01;-2.098012e+00;3.487554e-01;3.061666e-01;1.774298e+00;6.668035e-01;8.295883e+00;5.579585e+00;7.869086e+00;-1.050845e+01
33;0.330000;-7.703959e+00;5.937951e+00;-3.741672e+00;1.042322e+01;4.334242e+00;3.567182e+00;2.396912e+00;1.053042e+00;3.717303e+00;-1.939807e-01;3.346916e+00;3.222448e+00;5.686698e+00;-6.679016e+00
34;0.340000;-7.285595e-01;5.214281e+00;-7.754660e+00;4.473760e+00;1.941008e+00;4.921735e+00;2.603952e+00;-2.900629e-01;1.149756e+00;-2.905499e+00;2.471813e+00;6.048608e+00;9.087209e+00;-1.003761e+00
35;0.350000;4.780876e+00;3.279473e+00;-1.236877e+01;-2.682194e+00;-2.188663e-01;7.382320e+00;1.812310e+00;-2.164978e+00;-1.008171e+00;-2.756058e+00;2.193991e+00;5.345506e+00;7.391423e+00;1.600304e+00
36;0.360000;7.962620e+00;3.754490e-01;-1.218548e+01;-1.184377e+01;-1.271944e-01;1.185513e+01;8.429384e-02;-2.325540e+00;-3.743514e+00;-2.879605e+00;1.894773e+00;3.556091e+00;4.448307e+00;1.952354e+00
