frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.669071e+00;2.055535e+00;4.510058e+00;1.193466e+01;8.595280e+00;1.789543e+00;1.812337e+01;7.222237e+00;1.286132e+01;1.461178e+01;4.138329e+00;1.167685e+01;7.177992e+00;-2.383186e+01
1;0.010000;-7.275191e+00;1.688672e+00;4.230145e+00;1.311411e+01;9.667940e+00;1.409497e+00;1.737213e+01;6.821784e+00;1.192118e+01;1.010577e+01;5.318685e+00;1.214522e+01;6.668975e+00;-2.367816e+01
2;0.020000;-6.143760e+00;1.546410e+00;4.286692e+00;1.285679e+01;7.899500e+00;7.979040e-01;1.533176e+01;2.200421e+00;9.163132e+00;1.234629e+01;8.357281e+00;1.209858e+01;4.870939e+00;-2.311171e+01
3;0.030000;-5.769102e+00;1.329685e+00;4.738504e+00;1.218755e+01;5.608310e+00;2.098856e-01;1.553655e+01;2.400279e+00;8.543383e+00;1.316982e+01;5.175239e+00;1.018646e+01;4.126062e+00;-2.296664e+01
4;0.040000;-6.019441e+00;1.465953e+00;5.621239e+00;1.459354e+01;7.593809e+00;2.171264e+00;1.742288e+01;5.679401e+00;8.074487e+00;7.756871e+00;2.104084e+00;7.354054e+00;8.130202e-01;-2.274170e+01
5;0.050000;-7.649497e+00;1.087070e+00;6.462408e+00;1.612591e+01;1.068049e+01;5.882556e+00;1.496623e+01;5.361533e+00;6.172388e+00;4.054767e+00;3.146770e+00;8.014853e+00;4.638052e+00;-2.223679e+01
6;0.060000;-7.751020e+00;1.194677e+00;4.814800e+00;1.187544e+01;9.663930e+00;6.377908e+00;1.239215e+01;8.796229e+00;1.163231e+01;8.903312e+00;5.932818e+00;6.940332e+00;5.186152e+00;-2.141021e+01
7;0.070000;-6.372264e+00;5.439181e-01;3.825240e+00;7.885328e+00;7.879807e+00;6.225593e+00;1.136688e+01;8.790468e+00;1.332585e+01;8.958631e+00;8.974350e+00;6.924006e+00;3.326941e+00;-2.081965e+01
8;0.080000;-5.341277e+00;-2.543298e-01;5.745803e+00;7.636332e+00;5.547644e+00;5.462212e+00;4.188614e+00;5.597017e+00;1.085785e+01;2.276320e+00;7.360694e+00;6.701065e+00;2.024520e+00;-1.948378e+01
9;0.090000;-1.513503e+00;3.159750e+00;9.619946e+00;8.135120e+00;2.198982e+00;9.129262e-01;-5.006318e+00;5.603718e+00;1.132528e+01;-7.132769e-01;6.169443e+00;4.860433e+00;-6.903453e-01;-1.654358e+01
