frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.304309e+00;1.429312e+00;-3.873699e+00;1.988673e+01;1.368508e+01;9.545646e+00;9.482206e+00;2.326940e+00;3.555798e+00;-1.248959e+00;2.627594e-01;-5.190706e+00;-3.931789e+00;-2.222091e+01
1;0.010000;8.338366e-01;1.820597e+00;-2.604605e+00;2.204811e+01;1.344006e+01;8.767766e+00;1.090475e+01;5.365340e+00;6.369658e+00;-1.191545e+00;-3.263416e-01;-7.178266e+00;-2.203940e+00;-2.361737e+01
2;0.020000;-5.664290e+00;5.531748e+00;4.884497e+00;-6.052784e+00;-4.011840e+00;1.583727e+01;-2.078387e+00;-3.790349e+00;1.431397e+01;8.072624e-01;4.209825e+00;2.311988e+00;-5.153680e+00;-8.699745e+00
3;0.030000;-5.173400e+00;5.014524e+00;5.901355e+00;-8.545483e+00;-5.603772e+00;1.559725e+01;-2.481365e-02;-3.096703e+00;1.187932e+01;1.637322e+00;6.951817e+00;5.522280e-01;-6.297639e+00;6.086426e-01
4;0.040000;-4.033994e+00;4.509139e+00;5.745150e+00;-1.184769e+01;-6.680291e+00;1.512765e+01;-8.640623e-01;-2.287827e+00;1.067450e+01;2.793571e+00;1.035462e+01;5.614443e-01;-7.601124e+00;4.959190e+00
5;0.050000;-4.355668e+00;3.505784e+00;2.539825e+00;-1.567818e+01;-8.911731e+00;1.208694e+01;-5.123324e+00;-4.632967e+00;8.415955e+00;3.101213e+00;1.043588e+01;-5.066948e-01;-9.049294e+00;6.143600e+00
6;0.060000;-4.189567e+00;4.258044e+00;7.632907e-01;-1.691250e+01;-8.400878e+00;1.045081e+01;-9.113873e+00;-8.058811e+00;8.058588e+00;3.674894e+00;8.140709e+00;-3.340842e+00;-8.116124e+00;6.174225e+00
7;0.070000;-3.806201e+00;3.594785e+00;2.473595e-01;-1.668362e+01;-8.577645e+00;9.647319e+00;-1.063816e+01;-1.030216e+01;7.521434e+00;2.903902e+00;3.620387e+00;-7.248228e+00;-9.134212e+00;5.446800e+00
8;0.080000;-1.051332e+00;5.185360e+00;5.007230e+00;-7.123404e+00;-3.970226e+00;1.406808e+01;-3.939471e+00;-4.285144e+00;1.051697e+01;8.901548e-01;3.906366e+00;-7.360678e+00;-1.183703e+01;5.537697e+00
9;0.090000;-1.870376e+00;3.777020e+00;4.703105e+00;-8.298647e+00;-6.284263e+00;1.205631e+01;-6.464267e+00;-6.559390e+00;9.257433e+00;-2.237057e+00;4.011938e+00;-9.558277e+00;-1.374086e+01;4.955627e+00
10;0.100000;-3.677369e+00;5.883167e-01;2.234830e+00;-1.234329e+01;-1.280977e+01;6.036168e+00;-1.086795e+01;-9.500187e+00;5.396755e+00;-4.730900e+00;1.647362e+00;-1.101684e+01;-1.380811e+01;4.573463e+00
11;0.110000;-3.540977e+00;1.993551e+00;6.413166e+00;-9.276073e+00;-1.137232e+01;8.367611e+00;-6.589412e+00;-5.199184e+00;7.536036e+00;-6.125627e-01;2.157069e+00;-8.555134e+00;-1.191747e+01;5.749977e+00
12;0.120000;-4.748940e+00;2.194392e+00;9.383538e+00;-8.636152e+00;-1.067262e+01;9.204459e+00;-3.010134e+00;-3.907617e+00;8.014081e+00;1.722017e+00;-6.609025e-01;-1.065395e+01;-1.268340e+01;6.598305e+00
13;0.130000;-5.017564e+00;1.834771e+00;1.209021e+01;-6.491840e+00;-8.735772e+00;1.059631e+01;1.713215e+00;-1.254295e+00;1.032938e+01;2.545666e+00;-3.037907e+00;-1.296778e+01;-1.312171e+01;7.420166e+00
14;0.140000;-6.032508e+00;-1.560924e+00;1.021014e+01;-1.020802e+01;-1.258830e+01;8.132352e+00;2.433338e+00;-8.796206e-01;9.376385e+00;-3.235540e-01;-5.651399e+00;-1.369039e+01;-1.359917e+01;7.259323e+00
15;0.150000;-4.817880e+00;-2.995270e+00;1.055367e+01;-9.636002e+00;-1.215612e+01;1.061350e+01;6.149827e+00;2.936936e+00;8.446201e+00;-1.140587e+00;-5.758121e+00;-1.208139e+01;-1.443587e+01;7.556511e+00
16;0.160000;-3.540044e+00;-6.416947e+00;8.001893e+00;-1.127687e+01;-1.397472e+01;1.033180e+01;5.119129e+00;1.441851e+00;3.621894e+00;-3.773170e-01;-6.293111e+00;-1.340504e+01;-1.443985e+01;7.285805e+00
17;0.170000;5.474062e-01;-6.351369e+00;8.565248e+00;-8.227211e+00;-1.226086e+01;1.399915e+01;7.621811e+00;5.253341e-01;-1.388675e+00;2.349307e+00;-6.982185e+00;-1.361600e+01;-1.271802e+01;7.576630e+00
18;0.180000;1.595741e+00;-9.466538e+00;5.821799e+00;-6.642994e+00;-1.374616e+01;1.408016e+01;3.973104e+00;-5.737696e-01;-7.364074e+00;2.251063e+00;-9.179768e+00;-9.857553e+00;-1.097755e+01;7.884964e+00
