frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.049883e+01;1.241877e+01;-1.616658e+01;7.962651e+00;1.590895e+01;1.109562e+01;1.199465e+01;2.114143e-01;2.632278e+01;3.063983e+00;1.001669e+00;-1.284169e+01;-2.178074e+00;-1.696325e+01
1;0.010000;1.103299e+01;1.049789e+01;-1.595815e+01;6.178086e+00;1.204121e+01;9.212581e+00;1.141163e+01;1.059641e+00;2.739896e+01;1.438754e+00;2.099112e+00;-1.497169e+01;-6.925141e+00;-1.772832e+01
2;0.020000;1.128980e+01;8.044947e+00;-1.604170e+01;2.333433e+00;1.350036e+01;9.456049e+00;9.414900e+00;-4.290028e-01;2.108287e+01;-4.102516e-01;1.879608e+00;-1.280348e+01;-6.154689e+00;-1.682576e+01
3;0.030000;8.717775e+00;6.976283e+00;-9.269573e+00;5.141039e-01;1.616697e+01;1.130580e+01;8.948345e+00;-9.724817e-01;1.297952e+01;3.601646e-02;-1.566270e+00;-1.065342e+01;-5.680172e+00;-1.300911e+01
4;0.040000;8.117290e+00;3.243423e+00;-7.069590e+00;-3.735307e+00;1.708195e+01;1.296097e+01;1.084452e+01;-2.815032e-01;4.530930e+00;3.673987e+00;5.506952e+00;-4.220772e+00;-7.109829e+00;-4.524170e+00
5;0.050000;7.441616e+00;-1.686417e+00;-7.396675e+00;-6.602788e+00;1.849365e+01;1.212779e+01;1.095506e+01;3.757653e+00;1.030354e+00;6.415360e+00;3.990593e+00;-1.173425e+00;-5.835442e+00;3.236572e+00
6;0.060000;6.068557e+00;-4.116880e+00;-8.314816e+00;-6.262855e+00;2.041883e+01;1.309425e+01;1.277045e+01;5.640301e+00;8.619299e-01;8.480716e+00;2.147608e+00;-1.424194e+00;-4.879073e+00;7.267052e+00
7;0.070000;3.542855e+00;-5.109968e+00;-7.858360e+00;-4.681530e+00;2.182240e+01;1.438253e+01;1.317483e+01;6.958815e+00;1.748931e+00;9.415406e+00;-7.664981e-01;-1.614367e+00;-3.901985e+00;9.179535e+00
8;0.080000;1.771648e+00;-6.135672e+00;-7.507852e+00;-2.304917e+00;2.145850e+01;1.487262e+01;1.181527e+01;5.768788e+00;1.091752e+00;9.368350e+00;-1.974684e+00;-6.130762e-01;-2.519243e+00;9.520210e+00
9;0.090000;5.397348e-01;-7.408209e+00;-7.980407e+00;-1.824376e+00;2.002572e+01;1.513960e+01;9.432602e+00;4.762295e+00;-4.896479e-01;8.519559e+00;-2.808221e+00;-1.814692e+00;-6.958647e-01;9.513214e+00
