frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.680513e+00;1.526782e+01;1.071800e+00;3.772618e+00;1.137071e+01;6.776908e+00;7.384376e+00;-1.271266e+00;1.256186e+01;1.657945e+00;8.034949e+00;-1.127710e+00;1.220602e+00;-9.324249e+00
1;0.010000;2.595277e+00;1.178622e+01;-6.622853e+00;5.682974e-01;1.308496e+01;9.371730e+00;6.165809e+00;-4.819593e+00;1.249649e+01;1.257794e+00;4.947653e+00;-2.391522e+00;1.820127e+00;-1.399368e+00
2;0.020000;6.953279e+00;5.986542e+00;-1.026174e+01;3.978982e-01;1.111532e+01;9.762142e+00;8.448569e+00;-1.104409e+01;1.309126e+01;7.027559e-01;4.929602e-01;-2.887052e+00;1.620929e+00;2.276901e+00
3;0.030000;7.820858e+00;8.570795e-01;-1.294815e+01;-5.343499e-01;1.112554e+01;8.702033e+00;1.094163e+01;-1.721196e+01;1.446345e+01;-4.350426e+00;-1.263730e+00;-3.120502e+00;-1.313275e+00;3.536385e+00
4;0.040000;5.174281e+00;-2.426323e+00;-1.522773e+01;6.406732e-01;1.431730e+01;9.923116e+00;1.047985e+01;-1.674951e+01;1.406291e+01;-7.434522e+00;-1.312937e+00;-4.964265e+00;-2.290285e+00;3.636078e+00
5;0.050000;3.413836e+00;-4.338237e+00;-1.366562e+01;3.924824e+00;1.832590e+01;8.845769e+00;9.207533e+00;-1.333778e+01;1.206916e+01;-7.215527e+00;-9.148893e-01;-4.984565e+00;-3.133169e+00;3.372108e+00
6;0.060000;2.263158e+00;-6.750442e+00;-1.203888e+01;4.157845e+00;1.639918e+01;5.305163e+00;7.560201e+00;-1.240812e+01;1.235174e+01;-6.653876e+00;-3.433499e-01;-4.220273e+00;-2.786047e+00;3.395111e+00
7;0.070000;1.275436e+00;-8.573915e+00;-1.354069e+01;4.233912e+00;1.174610e+01;3.703548e+00;6.286502e+00;-1.515843e+01;1.295758e+01;-9.667022e+00;-7.636533e-01;-5.737333e+00;-1.894222e+00;3.198090e+00
8;0.080000;1.831451e+00;-7.255481e+00;-1.464873e+01;5.044627e+00;9.744356e+00;2.704469e+00;6.432749e+00;-1.577157e+01;1.358915e+01;-1.186476e+01;-5.910916e-01;-7.385199e+00;-1.861823e+00;2.725655e+00
9;0.090000;2.912539e+00;-4.267356e+00;-1.548984e+01;3.612646e+00;6.507133e+00;3.278644e+00;6.327862e+00;-1.306312e+01;1.503334e+01;-1.325844e+01;1.421928e-01;-5.762699e+00;-4.869468e-01;1.984879e+00
