frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.918808e+00;1.248254e+01;8.358614e-01;1.132742e+01;-5.264862e+00;3.504755e+00;-1.053200e+00;-1.300893e+00;-4.364331e+00;-7.969794e-01;-4.021514e+00;5.144156e+00;1.990743e+00;-6.533165e+00
1;0.010000;-3.349713e+00;6.224452e+00;3.021119e+00;3.859945e+00;-1.355415e+01;-1.031304e+00;-4.027952e+00;-2.735930e+00;-6.521341e+00;-1.805551e+00;-3.792143e+00;5.472026e+00;-8.984938e-01;1.132729e+00
2;0.020000;-2.993828e+00;3.993577e+00;4.535143e+00;1.115589e+00;-1.397910e+01;-4.606080e+00;-2.628594e+00;-4.134163e+00;-6.923740e+00;-8.140349e-01;-2.524583e+00;5.728040e+00;-1.495977e+00;5.344910e+00
3;0.030000;-3.877059e+00;2.855109e+00;5.034405e+00;6.894183e-01;-1.504921e+01;-7.136176e+00;-3.407478e-03;-5.638738e+00;-6.269348e+00;9.752417e-01;-6.578994e-02;6.113956e+00;-1.225852e+00;6.288689e+00
4;0.040000;-4.485082e+00;1.268070e+00;4.494202e+00;9.611542e-01;-1.424621e+01;-7.543359e+00;2.164207e+00;-5.158230e+00;-5.797876e+00;-5.321956e-01;3.642580e-01;4.598736e+00;-1.118727e+00;5.213203e+00
5;0.050000;-3.427333e+00;2.165122e-01;4.431520e+00;3.034206e+00;-9.999601e+00;-5.985883e+00;3.167014e+00;-9.866400e-01;-6.020346e+00;-6.344302e+00;-9.472566e-01;1.896387e+00;-3.608656e-01;4.284431e+00
6;0.060000;-2.928024e+00;-9.733605e-01;6.908975e+00;2.860117e+00;-8.373020e+00;-3.658576e+00;3.650541e-01;-2.029243e+00;-4.996213e+00;-9.470108e+00;-3.872002e+00;9.387331e-01;1.712042e+00;3.115082e+00
7;0.070000;-3.286088e+00;-2.185503e+00;9.616459e+00;-9.938493e-01;-6.939541e+00;-4.043816e+00;-4.771487e+00;-4.881697e+00;-4.073904e+00;-6.790606e+00;-9.414252e+00;1.883715e+00;2.121030e+00;2.068001e+00
8;0.080000;-3.132052e+00;-2.768979e+00;1.136571e+01;5.329347e-01;-5.629230e+00;-2.599305e+00;2.349739e+00;-3.055472e+00;-2.893744e+00;-2.416063e+00;-4.627101e+00;-2.317500e-02;-4.197183e-01;2.982048e+00
9;0.090000;-3.370218e+00;-3.768775e+00;1.017505e+01;1.186148e+00;-8.834408e+00;-4.046480e+00;4.185380e+00;-4.792621e+00;-5.167780e+00;4.802809e-01;8.038154e-01;-3.177545e+00;-2.380766e+00;3.963844e+00
10;0.100000;-4.310415e+00;-4.254388e+00;9.784184e+00;-7.342925e-01;-1.057675e+01;-3.818575e+00;4.180678e+00;-3.953419e+00;-7.314776e+00;4.206301e+00;1.510098e+00;-3.436650e+00;-1.272574e+00;4.840012e+00
11;0.110000;-4.578836e+00;-2.463751e+00;1.202742e+01;-1.182575e-01;-1.176654e+01;-1.927831e+00;4.226627e+00;-2.772011e+00;-1.050373e+01;5.361555e+00;-1.876226e+00;-5.975491e+00;-2.645605e+00;4.041702e+00
12;0.120000;-3.706640e+00;-1.003491e+00;1.323257e+01;2.031037e+00;-1.255693e+01;-8.273010e-01;3.445250e+00;9.495244e-01;-1.249941e+01;5.777308e+00;-4.964782e+00;-7.146306e+00;-4.344746e+00;1.737816e+00
