frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.914797e+00;1.430520e+00;9.937233e+00;1.451014e+01;1.068363e+01;4.710408e+00;-3.171184e+00;1.066449e+01;-2.830580e+00;-4.563733e+00;-6.402811e+00;6.593823e-01;7.594506e+00;4.102806e+00
1;0.010000;2.994573e+00;9.262867e-01;8.296412e+00;1.338404e+01;9.948969e+00;3.364595e+00;-3.339000e+00;7.527005e+00;-3.758542e+00;-4.346235e+00;-6.605807e+00;1.735687e+00;7.149024e+00;2.999474e+00
2;0.020000;2.705748e+00;2.412570e+00;5.306576e+00;1.294199e+01;8.351843e+00;1.154860e+00;-5.668651e+00;2.401776e+00;-3.600239e+00;-3.589392e+00;-5.374355e+00;4.050589e+00;7.622653e+00;-6.062546e-01
3;0.030000;4.279159e+00;7.073612e+00;3.737017e+00;1.436019e+01;7.783490e+00;2.297666e+00;-6.189236e+00;-5.113306e-01;-1.457131e-01;-3.591071e+00;-3.994076e+00;4.113399e+00;6.796043e+00;-6.453110e+00
4;0.040000;6.439540e+00;1.077187e+01;4.095386e+00;1.355986e+01;6.183884e+00;-2.705755e-01;-5.698920e+00;4.370117e-02;1.188421e+00;-9.847315e+00;-4.085403e+00;2.729593e+00;4.911457e+00;-1.319226e+01
5;0.050000;-7.869911e-01;1.094316e+01;-1.524054e+00;1.507638e+01;5.646990e+00;-4.185665e+00;2.543500e+00;-3.934427e+00;-1.313446e+00;-8.368548e+00;-3.388839e+00;-1.231754e+00;-5.595872e-01;-1.208399e+01
6;0.060000;-4.983223e+00;3.472847e+00;-5.753463e+00;1.269462e+01;4.587657e+00;1.133724e+00;4.426354e+00;-6.974507e+00;5.321264e-02;-1.112726e+00;2.860056e+00;3.204718e-01;1.754632e-01;-7.215256e+00
7;0.070000;-1.976843e+00;3.218437e+00;-4.840387e+00;8.971754e+00;-1.359920e+00;-1.965133e+00;7.614989e-01;-6.166096e+00;3.255770e+00;2.570259e+00;9.166694e+00;4.506031e+00;4.327898e+00;-1.708527e+00
8;0.080000;2.869113e+00;4.981179e+00;-4.294612e+00;4.871021e+00;-8.328634e+00;-3.478567e+00;3.250211e+00;-1.903660e+00;2.535013e+00;-1.450218e+00;1.051913e+01;5.321300e+00;3.944862e+00;2.715912e+00
9;0.090000;5.328523e+00;2.422832e+00;-1.064667e+00;1.659046e+00;-1.290350e+01;-1.894626e+00;4.243697e+00;3.768703e+00;2.201338e+00;-3.191829e+00;7.861902e+00;3.475559e+00;2.636127e+00;5.777328e+00
10;0.100000;4.884699e+00;-2.913503e+00;1.232840e+00;-3.086188e+00;-1.336497e+01;1.533460e+00;3.050250e+00;9.336622e+00;-9.081070e-01;-2.129976e+00;2.756240e+00;7.204056e-03;-1.409442e+00;8.631943e+00
11;0.110000;3.201292e+00;-9.094865e+00;4.442964e-01;-5.931564e+00;-9.360176e+00;4.310872e+00;2.551899e+00;1.241899e+01;-4.370890e+00;-1.673578e+00;-1.763482e+00;-4.125003e+00;-7.331879e+00;1.035045e+01
12;0.120000;1.782433e+00;-1.395614e+01;-6.759014e-01;-8.895103e+00;-7.391903e+00;1.549028e+00;3.432234e+00;1.097425e+01;-4.252889e+00;-1.973422e+00;1.489189e-01;-1.763376e+00;-6.460578e+00;1.170878e+01
13;0.130000;1.700037e+00;-1.498595e+01;1.933154e+00;-9.418659e+00;-3.392118e+00;-1.144328e+00;4.380123e+00;9.780305e+00;-4.308673e+00;-6.124763e-01;1.965849e+00;4.113436e+00;-3.714920e+00;1.279681e+01
14;0.140000;1.290329e+00;-1.422220e+01;5.006481e+00;-1.053193e+01;-9.173775e-02;-4.811994e+00;3.626836e+00;8.006692e+00;-4.302386e+00;2.913641e-01;2.229454e+00;9.811577e+00;9.525113e-01;1.286358e+01
15;0.150000;1.630629e+00;-1.259944e+01;6.550761e+00;-1.241903e+01;6.208391e-01;-9.512402e+00;3.730608e+00;5.675626e+00;9.580784e-01;3.185630e-03;1.961504e+00;9.967180e+00;2.212369e+00;1.169168e+01
