frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.495241e-01;4.259118e+00;-7.114029e+00;3.793500e+00;7.845663e+00;2.129936e+00;8.252647e+00;-4.903199e+00;8.359955e+00;-3.470534e+00;2.971812e+00;-2.513994e+00;5.446046e+00;-1.520065e+00
1;0.010000;4.046872e+00;-4.136281e-01;-1.062871e+01;-1.315057e+00;5.488386e+00;7.795899e+00;3.997518e+00;-5.522554e+00;6.867209e+00;3.454287e-01;-1.706819e+00;-2.364852e+00;6.983621e+00;2.584641e+00
2;0.020000;4.555233e+00;-4.858094e+00;-1.004327e+01;-2.032043e+00;5.858991e+00;9.328924e+00;2.111855e-01;-3.720474e+00;4.620180e+00;2.779076e+00;-6.253178e+00;8.429602e-01;3.209408e+00;5.074921e+00
3;0.030000;2.661678e+00;-8.887953e+00;-8.814157e+00;9.712543e-01;9.771259e+00;1.119119e+01;-1.705465e+00;-1.951325e+00;4.107273e+00;3.765869e+00;-7.817825e+00;3.074900e+00;-2.876654e-01;6.188866e+00
4;0.040000;4.713440e-02;-1.233283e+01;-7.835734e+00;3.235444e+00;1.291383e+01;1.266352e+01;-3.439513e+00;-7.678812e-01;5.266745e+00;3.143965e+00;-5.149664e+00;3.047342e+00;-2.893785e+00;6.217133e+00
5;0.050000;-1.318874e+00;-1.287658e+01;-8.729819e+00;1.468798e+00;1.340785e+01;1.050573e+01;-4.996981e+00;-1.950396e+00;6.016425e+00;7.590690e-01;-4.421141e+00;3.909979e+00;-3.724805e+00;6.446426e+00
6;0.060000;-1.460093e+00;-1.230546e+01;-8.924108e+00;-1.946545e-01;1.280535e+01;8.491206e+00;-4.553760e+00;-4.358592e+00;6.229305e+00;-2.294667e+00;-5.418592e+00;4.249131e+00;-5.722157e+00;6.115807e+00
7;0.070000;-1.601265e+00;-1.253465e+01;-8.572161e+00;-5.740719e-01;1.052375e+01;9.051221e+00;-3.521175e+00;-3.993235e+00;6.204416e+00;-3.531309e+00;-4.283309e+00;5.546038e+00;-6.656519e+00;5.965294e+00
8;0.080000;-1.240605e+00;-1.270429e+01;-8.773376e+00;-3.674145e-01;7.327559e+00;1.035921e+01;-5.299317e+00;-3.727182e+00;4.004201e+00;-4.913174e+00;-4.725231e+00;4.668353e+00;-7.696559e+00;5.172493e+00
9;0.090000;-8.946877e-01;-1.224701e+01;-1.059641e+01;7.618141e-02;5.554200e+00;1.023824e+01;-6.917202e+00;-5.027435e+00;1.021365e+00;-5.684572e+00;-8.006649e+00;2.762290e+00;-7.351574e+00;4.282143e+00
10;0.100000;7.519670e-01;-8.910276e+00;-1.090963e+01;1.452641e+00;5.950985e+00;1.155867e+01;-3.065568e+00;-2.979124e+00;3.690558e+00;-1.970872e+00;-5.619436e+00;2.838214e+00;-2.001770e+00;3.541809e+00
11;0.110000;1.952234e+00;-6.554794e+00;-1.179614e+01;2.825680e-01;3.173359e+00;7.788587e+00;-3.307550e+00;-1.679702e+00;5.570026e+00;-1.317704e+00;-5.888889e+00;-3.027375e+00;-4.374695e-01;1.912857e+00
12;0.120000;3.224491e+00;-3.441419e+00;-9.154099e+00;1.794783e+00;4.317968e+00;5.472900e+00;-3.272556e+00;5.323148e-01;1.059056e+01;7.861014e-01;-4.644696e+00;-3.599295e+00;2.018274e+00;-7.788086e-02
13;0.130000;4.025719e+00;-2.076354e+00;-7.099355e+00;5.319448e+00;8.235950e+00;5.026094e+00;-1.815736e+00;1.246633e+00;1.277870e+01;-7.033625e-01;3.028889e-01;6.325429e-01;4.248973e+00;-3.339172e+00
14;0.140000;1.706427e+00;-1.205547e+00;-7.898576e+00;8.640927e+00;7.395933e+00;9.306882e+00;1.968894e-01;-1.413131e+00;1.531886e+01;-6.514815e+00;7.615234e+00;2.835617e+00;5.240449e+00;-5.389511e+00
15;0.150000;-1.499386e+00;2.084265e-01;-9.378955e+00;9.360306e+00;6.522365e+00;1.241123e+01;6.340313e-02;-1.959205e+00;1.176745e+01;-8.874782e+00;3.198215e+00;-1.198737e+00;4.142638e+00;-4.507889e+00
16;0.160000;-5.461591e+00;2.176844e+00;-1.028528e+01;9.639164e+00;8.333738e+00;9.962954e+00;1.626325e-01;-5.044155e-01;1.005955e+01;-4.757548e+00;3.795257e+00;-9.173138e+00;1.554499e+00;-2.019531e+00
17;0.170000;-6.622145e+00;2.962696e+00;-9.670448e+00;9.276065e+00;7.620304e+00;6.314786e+00;-1.202796e+00;-2.212421e+00;9.779189e+00;-1.909254e+00;7.120918e+00;-9.685829e+00;1.417503e+00;-9.895325e-03
18;0.180000;-3.828861e+00;5.183356e+00;-7.934428e+00;8.481440e+00;3.885285e+00;7.803621e-01;-6.076333e+00;-5.046002e+00;7.771296e+00;-4.922346e+00;5.928096e+00;-5.721869e+00;4.538186e+00;6.016083e-01
19;0.190000;1.046400e+00;3.530792e+00;-8.088919e+00;6.425825e+00;-1.334309e+00;-2.528502e+00;-8.007887e+00;-4.501183e+00;5.662402e+00;-5.323940e+00;4.565280e+00;-1.422609e+00;6.981479e+00;6.134262e-01
20;0.200000;2.491676e+00;-4.078956e-01;-6.279496e+00;4.089341e+00;-1.817957e+00;-2.127258e+00;-7.628453e+00;-2.556733e+00;4.084935e+00;-8.218154e-01;2.613750e+00;2.312007e+00;4.944839e+00;1.180412e+00
21;0.210000;1.303485e+00;-2.201041e+00;-4.391535e+00;2.041821e+00;5.021391e-01;-1.750294e+00;-5.754670e+00;-6.286464e-01;4.534922e+00;6.164576e-01;1.457047e+00;5.239615e+00;1.837301e+00;6.397018e-01
22;0.220000;1.067897e+00;-1.185061e+00;-2.349762e+00;1.292973e+00;1.386673e+00;-3.455829e+00;-3.747165e+00;-1.923073e+00;6.069391e+00;7.027432e-01;1.889770e+00;4.647461e+00;6.631713e-01;1.990662e-01
23;0.230000;1.661240e+00;-8.394766e-02;-1.114681e-01;3.067413e+00;3.439372e+00;-6.747895e+00;-5.061432e+00;-7.580269e+00;4.712092e+00;5.091548e-01;5.536135e+00;5.588423e+00;-9.872947e-01;-4.260483e-01
24;0.240000;2.997332e-01;1.923060e+00;1.485132e+00;4.535667e+00;8.378220e+00;-1.011474e+01;-6.185993e+00;-1.004899e+01;4.253612e+00;-1.551009e+00;1.208450e+01;6.269009e+00;-4.173804e+00;-1.196945e+00
25;0.250000;-1.284843e+00;4.519031e+00;-1.222949e+00;3.620084e+00;1.002613e+01;-8.314182e+00;-3.633470e+00;-7.980954e+00;4.771038e+00;-5.102269e+00;1.265588e+01;7.474629e+00;-4.798053e+00;-1.347076e+00
26;0.260000;-3.276525e+00;7.071723e+00;-3.984963e+00;3.363912e+00;9.147134e+00;-7.522583e+00;-1.350655e+00;-6.930020e+00;3.996771e+00;-9.789939e+00;9.420661e+00;5.755889e+00;-3.850255e-01;-6.107483e-01
27;0.270000;-5.967890e+00;9.584133e+00;-4.916737e+00;2.969289e+00;1.100264e+01;-5.185279e+00;-1.558513e+00;-6.913186e+00;1.819991e+00;-8.143736e+00;8.955353e+00;3.128229e-01;1.434761e+00;2.632675e-01
28;0.280000;-9.811827e+00;1.222650e+01;-4.356771e+00;7.716255e-01;1.340047e+01;-3.442842e+00;-1.003654e+00;-4.914086e+00;3.421612e-01;-4.163107e+00;8.510651e+00;-3.462388e+00;3.332419e+00;1.068710e+00
29;0.290000;-1.196787e+01;1.387520e+01;-2.174567e+00;-1.242332e-01;1.201094e+01;-4.420283e+00;-2.675383e+00;-3.786318e+00;-3.001344e+00;-6.356384e+00;6.687154e+00;-5.337403e+00;4.833741e+00;1.916504e+00
30;0.300000;-1.327734e+01;1.333567e+01;-3.302020e+00;-1.891617e+00;1.003419e+01;-2.718321e+00;1.015135e+00;-2.498191e+00;-4.922557e+00;-7.590047e+00;7.330835e+00;-4.985827e+00;3.983495e+00;3.102806e+00
31;0.310000;-1.418250e+01;1.059631e+01;-3.612232e+00;-9.826708e-01;9.091108e+00;-3.138309e+00;5.416227e+00;-2.210948e+00;-5.224387e+00;-5.932820e+00;8.015935e+00;-3.927452e+00;3.879090e+00;4.306107e+00
