frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.969020e+01;2.096791e+00;-9.545632e+00;2.473210e+00;4.299112e+00;8.310074e+00;1.117374e+01;4.262120e+00;5.606157e+00;1.161285e+01;-2.241063e-01;9.773146e+00;6.229814e+00;-5.874016e+00
1;0.010000;-1.986235e+01;2.397034e+00;-9.442908e+00;2.559791e+00;4.327044e+00;4.921069e+00;8.330697e+00;4.294573e+00;6.992827e+00;1.174028e+01;1.685263e+00;9.216586e+00;5.869410e+00;-5.970978e+00
2;0.020000;-2.008795e+01;2.862319e+00;-1.072827e+01;9.039042e-01;4.253926e+00;6.084503e+00;6.270194e+00;4.708213e+00;7.259600e+00;7.751697e+00;-1.004596e-01;7.930150e+00;4.748299e+00;-6.304764e+00
3;0.030000;-1.986847e+01;3.223090e+00;-1.098521e+01;-2.195454e-02;4.120488e+00;9.196027e+00;8.948371e+00;4.210489e+00;7.222018e+00;7.576550e+00;-2.707580e+00;6.146191e+00;5.253119e+00;-6.373734e+00
4;0.040000;-1.974874e+01;3.211969e+00;-1.209721e+01;4.368837e-01;5.621703e+00;1.012279e+01;1.212018e+01;2.868580e+00;7.128668e+00;7.809808e+00;-1.111166e+00;6.565730e+00;7.054984e+00;-5.663704e+00
5;0.050000;-1.946835e+01;4.096220e+00;-1.167557e+01;2.391360e+00;5.439517e+00;7.875424e+00;1.149871e+01;2.190129e+00;1.027782e+01;5.733724e+00;-2.521164e+00;5.746342e+00;6.433791e+00;-4.614151e+00
6;0.060000;-2.081895e+01;4.434050e+00;-1.216147e+01;1.709921e+00;2.710400e+00;7.577029e+00;8.746111e+00;2.446915e+00;1.168388e+01;4.470893e+00;-7.706571e-01;6.201066e+00;6.588060e+00;-4.613174e+00
7;0.070000;-2.177995e+01;6.477743e+00;-9.139932e+00;3.672168e+00;2.573778e+00;9.446354e+00;6.144250e+00;-2.886781e+00;8.523739e+00;5.609030e+00;3.496361e-02;3.550198e+00;6.973931e+00;-4.570564e+00
8;0.080000;-2.344160e+01;6.291549e+00;-8.768420e+00;1.502780e+00;3.269005e-01;1.208342e+01;1.158217e+01;-4.666295e-01;1.156923e+01;9.931062e+00;8.772149e-01;2.938636e+00;8.286016e+00;-5.595467e+00
9;0.090000;-2.271081e+01;6.041331e+00;-7.625176e+00;1.658250e+00;-1.968470e-01;1.249144e+01;1.375662e+01;-2.027535e-01;9.483784e+00;8.192301e+00;3.726220e-01;3.808165e-01;3.772667e+00;-5.419365e+00
