frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.392158e+00;-1.616249e+00;2.639969e+00;3.923026e+00;-6.985324e+00;3.463897e+00;-9.631152e-01;-8.685973e+00;2.757636e+00;-1.153223e+00;-5.313061e+00;-1.716965e+00;-3.860198e+00;-3.690132e+00
1;0.010000;4.932390e+00;-2.872885e+00;3.634096e+00;1.362017e+00;-5.041321e+00;-3.203306e-01;3.027878e-01;-9.702268e+00;1.894979e+00;-7.593236e-01;-4.809047e+00;-6.905713e-01;-6.367230e+00;1.332001e+00
2;0.020000;6.117820e+00;-2.714951e+00;2.481743e+00;3.025310e-01;-3.428781e+00;-1.660072e+00;-5.709429e-01;-1.115862e+01;-9.527850e-01;-8.087773e-01;-3.061430e+00;-2.313729e+00;-6.785004e+00;2.515831e+00
3;0.030000;7.951596e+00;-7.193837e-01;-5.387879e-01;1.595051e-01;-1.573240e+00;8.913641e-01;-3.824544e-01;-9.792777e+00;-5.041069e+00;8.124747e-01;3.747830e-01;-2.362807e+00;-3.362148e+00;1.425529e+00
4;0.040000;8.558021e+00;5.215163e-01;-9.347569e-01;1.609079e+00;-2.039432e+00;2.449083e+00;1.383002e+00;-8.836938e+00;-9.285198e+00;4.933712e+00;2.734831e+00;-3.111767e+00;1.343188e+00;1.804657e-01
5;0.050000;7.797924e+00;2.003880e+00;5.193309e-01;3.080234e+00;-1.528537e+00;3.645403e+00;1.489519e+00;-7.876021e+00;-7.961650e+00;5.140136e+00;4.513542e+00;-3.833313e+00;1.624182e+00;-1.608864e+00
6;0.060000;6.089866e+00;4.370910e+00;3.046767e+00;5.427282e+00;-9.645529e-01;5.237996e+00;3.547904e-01;-1.868955e+00;-6.169095e+00;1.426075e+00;6.474778e+00;-1.111565e+00;-2.624814e+00;-4.015602e+00
7;0.070000;4.368759e+00;4.336974e+00;3.776296e+00;5.354047e+00;-7.078810e-01;5.223381e+00;1.762897e+00;1.384756e+00;-3.775476e+00;-1.270176e+00;6.490879e+00;5.108213e-02;-3.985563e+00;-5.577106e+00
8;0.080000;1.263222e+00;3.626653e+00;8.889062e+00;4.321978e+00;9.712310e-01;7.166296e+00;-1.765031e+00;-3.221570e+00;-8.226733e-01;-4.555640e+00;3.044396e+00;4.303598e+00;2.223165e-01;-6.018692e+00
9;0.090000;-3.897848e-01;2.824895e+00;1.000619e+01;4.123781e+00;-2.621913e-01;6.771864e+00;-3.325016e+00;-4.932319e+00;-1.663560e+00;-5.879893e+00;2.779097e+00;7.090249e+00;1.943113e+00;-6.449860e+00
10;0.100000;-1.109591e+00;1.053896e-01;6.170389e+00;3.750304e+00;-3.760257e-01;3.348084e+00;-1.882954e+00;-7.550249e-01;-3.793721e-01;-3.375263e+00;-4.378533e-01;8.366330e+00;3.678783e+00;-6.151157e+00
11;0.110000;-4.203020e+00;-7.645233e+00;3.246085e+00;-1.369739e+00;1.123252e+00;2.931452e-01;3.594761e+00;-2.489469e+00;3.962057e+00;-1.814842e-01;-3.932445e+00;2.316417e+00;1.657736e+00;4.120483e-01
12;0.120000;-4.332941e+00;-1.081081e+01;6.269860e-02;-4.247240e+00;6.747341e-02;-2.758846e+00;2.155391e+00;-4.614797e+00;4.124438e+00;-1.637177e+00;-5.550661e+00;-8.042436e-01;2.260909e-01;3.969704e+00
13;0.130000;-2.879096e+00;-1.018563e+01;4.708165e-02;-2.486149e+00;8.869729e-01;-1.788319e+00;2.302232e+00;-3.180552e+00;5.025194e+00;-2.496438e-01;-5.043986e+00;-7.571731e-01;-8.292375e-01;3.310722e+00
14;0.140000;9.757593e-01;-4.223910e+00;1.826467e+00;1.401674e+00;3.392143e-01;2.684174e-01;-9.979200e-02;-6.413412e-01;6.190421e+00;1.587922e+00;-6.155746e-01;1.360375e+00;-3.598869e+00;-3.877716e-01
15;0.150000;6.696286e+00;1.085841e+00;-3.306039e+00;-1.475434e+00;-1.237683e+00;-6.240788e-01;-6.931228e+00;-5.915723e+00;2.089759e+00;-3.348794e+00;3.301945e-01;3.373222e-01;-3.171281e+00;-4.309082e-02
16;0.160000;7.525758e+00;-1.497941e-01;-2.724639e+00;-2.060428e+00;2.873107e+00;2.620373e-01;-1.173714e+01;-8.901368e+00;2.972922e+00;-2.567473e+00;-3.201933e+00;1.095668e+00;-8.803229e-01;1.584801e+00
17;0.170000;6.363923e+00;-3.706178e+00;-1.488905e+00;-1.222187e+00;4.593296e+00;-3.372282e+00;-1.233585e+01;-5.578998e+00;2.735184e+00;3.180290e+00;-1.275123e+00;1.354213e-01;-4.924756e+00;2.663605e+00
18;0.180000;7.475766e+00;-7.560952e+00;-4.702170e+00;-1.933703e+00;-6.376524e-01;-8.048350e+00;-9.342203e+00;2.702236e-01;1.391132e+00;5.335391e+00;1.947118e+00;1.878101e+00;-6.212449e+00;5.060379e+00
19;0.190000;9.949009e+00;-9.014091e+00;-8.747905e+00;1.906170e+00;-4.227475e+00;-9.129357e+00;-7.887529e+00;5.646086e-01;2.348890e+00;5.719851e+00;7.270194e+00;5.013642e-01;-8.303656e+00;6.035988e+00
20;0.200000;1.158315e+01;-9.320286e+00;-1.155427e+01;5.127673e+00;-7.495781e+00;-8.336347e+00;-5.793813e+00;-1.768091e+00;6.109692e+00;5.296336e+00;1.136606e+01;-1.309963e+00;-1.048761e+01;5.418243e+00
21;0.210000;1.045523e+01;-7.512091e+00;-1.182279e+01;2.790775e+00;-5.294294e+00;-9.442441e+00;-3.270854e+00;-3.551723e+00;4.028596e+00;5.577650e+00;8.470939e+00;-1.622617e+00;-1.110699e+01;5.403313e+00
22;0.220000;8.018727e+00;-5.044958e+00;-1.157901e+01;1.495225e+00;-4.433550e+00;-8.478858e+00;-2.781238e+00;-4.370809e+00;3.286039e+00;3.702716e+00;2.415750e+00;-3.005769e+00;-7.065438e+00;5.483887e+00
23;0.230000;6.232094e+00;-3.367396e+00;-1.137200e+01;2.802984e+00;-3.017624e+00;-8.021991e+00;-1.456803e+00;-5.266915e+00;1.127877e+00;2.900744e+00;-2.353938e+00;-7.880661e+00;-1.765932e+00;5.496277e+00
24;0.240000;4.412394e+00;-2.644364e+00;-1.009318e+01;3.746286e+00;-8.347502e-01;-9.557178e+00;1.914075e+00;-6.510358e+00;-3.055429e+00;4.452486e+00;-4.054473e+00;-1.188334e+01;2.009596e+00;5.632973e+00
25;0.250000;3.406183e+00;-1.764587e+00;-7.583475e+00;2.187112e+00;2.173276e-01;-1.023273e+01;3.621460e+00;-6.577754e+00;-4.442554e+00;6.108632e+00;-3.782187e+00;-9.489351e+00;2.734404e+00;6.203484e+00
26;0.260000;5.343683e-01;8.594766e-01;-4.059513e+00;-2.249252e+00;3.665567e+00;-1.042078e+01;3.961945e+00;-5.460914e+00;-2.061211e+00;4.570194e+00;-5.659073e+00;-6.732902e+00;1.338778e+00;7.011833e+00
27;0.270000;-6.431940e+00;5.718121e+00;-1.051814e+00;-3.591569e+00;1.137748e+01;-1.292407e+01;6.251353e+00;-1.997773e+00;1.856680e-01;5.991638e+00;-1.057271e+01;-5.519696e+00;2.026231e+00;8.215355e+00
28;0.280000;-1.386961e+01;8.548212e+00;-5.666203e-01;-1.768456e+00;1.626821e+01;-1.407102e+01;5.347468e+00;3.217577e+00;8.896875e-01;4.756898e+00;-1.468896e+01;-2.151623e+00;2.145055e+00;8.381546e+00
29;0.290000;-1.876086e+01;9.574416e+00;-2.271385e+00;-2.552567e+00;1.603655e+01;-1.239803e+01;3.408375e+00;3.055071e+00;9.149561e-01;5.426364e+00;-1.463092e+01;1.141858e-01;2.937995e+00;8.159897e+00
30;0.300000;-2.206150e+01;8.733917e+00;-2.535041e+00;-2.706172e+00;1.431447e+01;-1.046571e+01;4.265817e+00;4.627544e+00;3.885648e+00;7.152747e+00;-1.158970e+01;2.236631e+00;6.024962e+00;7.695358e+00
31;0.310000;-2.311022e+01;8.664164e+00;-9.730089e-01;-4.015553e+00;1.302749e+01;-8.939639e+00;5.138254e+00;9.286673e+00;4.129530e+00;3.692256e+00;-1.061695e+01;-2.218633e-01;6.978925e+00;7.589256e+00
32;0.320000;-2.322894e+01;7.541702e+00;2.310793e-01;-5.099103e+00;1.223848e+01;-6.028399e+00;2.997262e+00;9.221756e+00;2.963710e+00;4.385149e+00;-4.039060e+00;-2.368659e+00;4.732929e+00;7.224472e+00
33;0.330000;-2.242148e+01;2.963054e+00;7.141370e-01;-3.756610e+00;1.292160e+01;-2.610381e+00;-2.435060e+00;9.790642e+00;7.721510e+00;5.066604e+00;1.980825e+00;9.244862e-01;1.858264e+00;6.478622e+00
