frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.403282e-02;-6.985057e+00;2.053757e-01;4.501102e+00;6.928926e-01;-6.666820e-01;1.088908e+01;4.565301e+00;3.584621e+00;-6.064372e+00;-5.413329e+00;1.737653e+01;3.172019e+00;-6.494255e+00
1;0.010000;7.190065e-01;-7.021934e+00;4.347057e-01;6.948320e+00;2.266523e+00;2.415042e+00;1.008152e+01;5.683612e+00;5.315672e+00;-2.653720e+00;-4.225831e+00;1.613654e+01;4.379558e+00;-6.141891e+00
2;0.020000;3.678894e-01;-8.424770e+00;-9.521217e-01;8.902462e+00;4.883826e+00;2.465287e+00;1.176386e+01;7.590608e+00;6.920556e+00;1.564421e+00;-4.395941e+00;1.911007e+01;5.699579e+00;-5.942184e+00
3;0.030000;-9.132280e-01;-8.044353e+00;-1.789158e+00;1.105682e+01;3.229304e+00;-1.796836e+00;1.009245e+01;7.765986e+00;4.966824e+00;1.076498e-01;-3.826817e+00;1.751035e+01;5.526277e+00;-5.977226e+00
4;0.040000;-3.864766e+00;-4.578316e+00;-4.315031e+00;1.481736e+01;4.830005e-01;-3.747056e+00;9.221370e+00;7.573260e+00;2.300189e+00;-6.073236e+00;-8.906326e-01;1.447960e+01;3.624120e+00;-7.277092e+00
5;0.050000;-8.893197e+00;1.056355e+00;-5.272888e+00;1.685635e+01;-1.408470e+00;-4.522091e+00;8.949718e+00;6.215867e+00;9.708495e-01;-8.351134e+00;2.867693e+00;1.291799e+01;2.386777e+00;-1.097064e+01
6;0.060000;-1.352119e+01;9.337193e+00;1.296785e+00;1.778221e+01;6.510830e-02;-1.065928e+00;4.992708e+00;-2.243282e+00;4.034920e+00;-1.465377e+00;5.469469e+00;7.303142e+00;2.596066e+00;-1.441495e+01
7;0.070000;-1.487533e+01;1.017832e+01;2.088078e+00;1.609398e+01;-8.844271e-01;-5.932047e-01;1.684738e+00;-9.268538e+00;5.042708e+00;3.325599e+00;8.050268e+00;5.135012e+00;3.433666e+00;-1.381297e+01
8;0.080000;-1.509203e+01;9.258172e+00;1.367819e+00;1.546422e+01;-1.423687e+00;-1.075146e+00;2.389554e+00;-7.593943e+00;5.803941e+00;3.698293e+00;9.721570e+00;4.665835e+00;4.051717e+00;-1.260373e+01
9;0.090000;-1.673321e+01;5.671169e+00;1.302061e+00;1.472760e+01;-2.714595e+00;-2.171158e+00;3.018359e+00;-5.304791e+00;5.524476e+00;1.741898e+00;1.044836e+01;5.745036e+00;4.678683e+00;-1.178994e+01
10;0.100000;-1.711425e+01;2.829333e+00;2.790890e+00;1.191013e+01;-4.845666e+00;1.064633e+00;6.604626e+00;-1.669005e+00;8.420188e+00;3.124408e+00;9.491800e+00;7.048269e+00;4.448245e+00;-1.052211e+01
11;0.110000;-1.207217e+01;4.093041e+00;5.662122e+00;1.187726e+01;-3.381640e+00;-9.937411e-01;2.351234e+00;-2.365763e+00;6.131726e+00;1.571087e+00;4.191218e+00;1.133400e+00;-7.497458e-01;-7.547020e+00
12;0.120000;-4.279482e+00;4.694613e+00;4.948673e-01;3.210947e+00;-3.378420e+00;-2.486814e+00;-8.072128e-01;-4.422133e+00;1.634080e+00;-5.455313e-01;2.117682e-01;-4.086092e+00;-3.740444e+00;-4.175354e+00
13;0.130000;1.007789e+00;5.170149e+00;-3.033651e+00;-2.844720e+00;-3.415999e+00;3.894061e-01;-3.138763e+00;-3.521805e+00;-5.568810e-01;-2.492928e+00;-1.433784e+00;-3.969120e+00;-1.761229e+00;-2.350830e+00
14;0.140000;2.291706e+00;3.861455e+00;-5.009356e+00;-5.832536e+00;-2.741260e+00;2.797652e+00;-7.624611e+00;-6.451125e-01;-1.370493e+00;-4.310268e+00;-2.600680e+00;-2.392452e+00;-8.418769e-01;-1.219925e+00
15;0.150000;1.592142e+00;1.989117e+00;-6.003349e+00;-4.305518e+00;-1.147425e-01;2.697292e+00;-4.818323e+00;1.338358e+00;-2.345290e+00;-2.286906e+00;-3.345153e+00;-1.148335e+00;-1.136085e+00;-5.851593e-01
16;0.160000;8.039989e-01;1.107985e+00;-5.358099e+00;-2.828480e+00;3.744938e+00;3.816112e+00;-2.202398e+00;1.979899e+00;-9.421806e-01;-2.673697e+00;-5.636618e+00;1.185330e+00;-2.647608e+00;-5.252762e-01
17;0.170000;1.004353e-01;9.740264e-01;-3.416365e+00;-3.827062e+00;5.433027e+00;4.591197e+00;-5.670948e-01;2.020345e+00;8.206818e-01;-3.341289e+00;-7.488252e+00;2.450435e+00;-4.266284e+00;-9.646988e-01
