frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.558431e+00;-1.782472e+01;1.875251e+01;-1.976482e+01;-5.710091e+00;3.923202e+00;-1.105199e+01;8.620619e+00;-1.478607e+01;1.737414e+01;-3.411802e+00;7.237670e+00;-4.711884e+00;1.990448e+00
1;0.010000;4.605518e+00;-1.535348e+01;1.749336e+01;-2.168754e+01;-5.543596e+00;7.829289e-01;-9.754136e+00;2.599512e+00;-1.418720e+01;1.317067e+01;-3.924312e+00;2.798276e+00;-6.693669e+00;1.674347e+00
2;0.020000;4.397376e+00;-1.221797e+01;1.578462e+01;-2.055738e+01;-5.748178e+00;-2.190983e+00;-8.697349e+00;-1.078385e+00;-1.326978e+01;1.035789e+01;-6.202242e+00;1.872739e+00;-6.834493e+00;1.375320e+00
3;0.030000;3.827025e+00;-7.624929e+00;1.632290e+01;-2.207234e+01;-5.887192e+00;-4.131802e+00;-5.248136e+00;2.739859e-01;-1.088700e+01;9.895052e+00;-7.438778e+00;2.949296e+00;-2.723656e+00;1.283195e+00
4;0.040000;3.424978e+00;-6.651692e+00;1.585742e+01;-2.172641e+01;-3.058704e+00;-1.752814e+00;-1.161046e+00;1.670807e+00;-5.892426e+00;9.954821e+00;-6.210275e+00;3.013841e+00;-1.931157e-01;1.904091e+00
5;0.050000;2.104805e+00;-6.035938e+00;1.580151e+01;-2.426451e+01;-4.788710e+00;-2.931347e-01;3.642045e-01;-2.816721e+00;-7.638905e+00;6.201568e+00;-5.072297e+00;-2.120935e+00;-3.497474e+00;1.190414e+00
6;0.060000;2.119450e+00;-6.511242e+00;1.427722e+01;-2.300828e+01;-4.951889e+00;6.787214e-01;-9.554383e-01;-6.357120e+00;-5.712112e+00;4.478493e+00;-4.950618e+00;-5.973521e+00;-6.907234e-01;1.637367e+00
7;0.070000;1.215719e+00;-5.778088e+00;1.289304e+01;-2.263551e+01;-1.064647e+01;-2.532845e-01;1.853738e-01;-9.845662e+00;-9.150398e+00;7.833731e-01;-5.135823e+00;-7.804404e+00;-2.327237e-01;1.270462e+00
8;0.080000;1.227667e+00;-3.405487e+00;1.251683e+01;-1.737394e+01;-1.166411e+01;1.163416e+00;5.188797e+00;-1.028216e+01;-9.972925e+00;-1.922092e+00;-3.157326e+00;-7.048474e+00;3.087797e-01;7.549896e-01
9;0.090000;1.387987e+00;-3.653653e+00;8.295720e+00;-1.035739e+01;-9.803667e+00;1.745335e+00;5.538361e+00;-9.893704e+00;-7.808470e+00;-3.240220e+00;-3.706492e+00;-8.599788e+00;8.392596e-01;4.748688e-01
10;0.100000;1.791819e+00;-1.553978e+00;5.999080e+00;-5.202901e+00;-1.302407e+01;1.098741e+00;8.312992e+00;-1.200990e+01;-9.952944e+00;-6.510129e+00;-4.594769e+00;-9.563096e+00;1.414619e+00;-1.187233e+00
11;0.110000;1.818327e+00;-2.129593e-01;1.128522e+00;8.247356e-01;-1.437374e+01;-2.392506e+00;3.439817e+00;-1.445035e+01;-8.317339e+00;-7.197439e+00;-4.268477e+00;-7.116515e+00;2.795476e+00;-2.552719e+00
12;0.120000;1.265644e+00;3.461501e+00;-4.862706e+00;1.200750e+00;-1.714709e+01;-5.915663e+00;-1.730661e+00;-1.024088e+01;-6.320688e+00;-1.136781e+01;-3.480026e+00;-7.526875e+00;-3.967476e-02;-3.385201e+00
