frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.180913e+00;-1.309139e+01;-5.698291e+00;-1.443672e+00;1.623397e+01;-4.231107e+00;-1.989943e+00;-8.256910e+00;-3.398154e+00;4.300086e+00;1.216573e+00;-1.923624e+00;2.953786e+00;8.796387e+00
1;0.010000;2.362527e+00;-1.323825e+01;-7.591033e+00;-1.275940e+00;1.621780e+01;-5.301448e+00;-2.090729e+00;-8.436550e+00;-3.842862e+00;4.278943e+00;6.612465e-01;-3.243475e+00;3.547066e+00;9.311882e+00
2;0.020000;3.095181e+00;-1.400075e+01;-7.919925e+00;-1.010624e+00;1.596627e+01;-4.626273e+00;-2.728696e+00;-9.310163e+00;-1.939361e+00;3.805902e+00;-9.663563e-01;-1.872908e+00;2.795495e+00;9.073845e+00
3;0.030000;3.456383e+00;-1.493317e+01;-6.929528e+00;-5.583904e-01;1.515437e+01;-3.509365e+00;-3.120226e+00;-7.881196e+00;-2.229862e+00;3.935948e+00;-8.390875e-01;-2.207337e+00;4.242426e+00;8.825691e+00
4;0.040000;3.474136e+00;-1.406427e+01;-5.531273e+00;-6.649640e-01;1.530456e+01;-4.453025e+00;-1.826197e+00;-6.618050e+00;-3.318174e+00;3.883556e+00;-3.483491e-01;-1.768366e+00;5.416289e+00;8.365028e+00
5;0.050000;3.788898e+00;-1.405422e+01;-5.624908e+00;-1.486880e+00;1.460080e+01;-4.867316e+00;-1.555799e+00;-7.273994e+00;-4.317369e+00;3.255030e+00;-1.807749e+00;3.993967e-01;3.796462e+00;7.956963e+00
6;0.060000;4.048210e+00;-1.301828e+01;-6.130772e+00;-1.160791e+00;1.356166e+01;-3.906970e+00;-1.487339e+00;-7.404123e+00;-3.797720e+00;2.135194e+00;-2.641383e+00;1.653188e+00;1.975456e+00;7.580215e+00
7;0.070000;4.140217e+00;-1.189336e+01;-6.251059e+00;-1.332028e+00;1.253094e+01;-1.926889e+00;-2.556727e+00;-6.686716e+00;-2.408913e+00;-1.439867e-01;-1.671087e+00;1.349221e+00;2.206272e+00;7.238396e+00
8;0.080000;4.707657e+00;-1.031256e+01;-6.535838e+00;-1.680548e+00;1.122142e+01;-2.712588e-01;-3.346319e+00;-5.636464e+00;-1.841053e+00;-2.398670e+00;-3.117242e-01;3.907716e-01;3.255836e+00;6.136215e+00
9;0.090000;5.704335e+00;-8.515606e+00;-7.066827e+00;-2.640073e+00;9.778687e+00;2.060409e-01;-3.031488e+00;-5.893167e+00;1.101196e-03;-5.159744e+00;3.562295e-01;1.273372e+00;5.855428e-01;4.486145e+00
