frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.010561e+00;9.121954e+00;2.085731e+00;-1.598531e+01;-4.038894e+00;-5.192277e-01;4.920871e+00;-3.351298e+00;-7.942267e+00;-1.282402e+00;3.527068e+00;4.884967e+00;1.614040e+00;-8.423691e+00
1;0.010000;9.630515e+00;7.553531e+00;1.329917e+00;-2.028961e+01;-1.507810e+00;1.335236e+00;2.205760e+00;-1.026034e+00;-1.050263e+01;2.707541e+00;-4.137430e-01;6.542132e+00;1.189515e+00;-4.995476e+00
2;0.020000;9.076944e+00;7.030858e+00;1.483109e+00;-2.125977e+01;-3.922873e-01;2.302675e+00;6.186819e-01;7.236026e-01;-1.216960e+01;5.232017e+00;-2.092261e+00;7.863172e+00;1.221668e+00;-3.912338e+00
3;0.030000;8.410351e+00;7.518625e+00;2.646418e+00;-1.995900e+01;-1.107021e+00;2.213420e+00;-1.274330e+00;-8.552111e-01;-1.396584e+01;5.694367e+00;-4.650107e+00;6.430436e+00;-1.250027e-01;-4.325829e+00
4;0.040000;8.393953e+00;8.808846e+00;3.208418e+00;-1.679329e+01;-1.224604e+00;5.618217e-01;-6.808653e-01;-2.879241e+00;-1.489685e+01;7.198314e+00;-4.750791e+00;3.947010e+00;-1.223526e+00;-5.394341e+00
5;0.050000;9.091894e+00;8.796900e+00;3.014541e+00;-1.257169e+01;7.136388e-01;3.037422e-01;1.169467e+00;-5.689634e+00;-1.689418e+01;7.080018e+00;-4.499008e+00;2.955925e+00;-1.179607e+00;-7.419182e+00
6;0.060000;9.787596e+00;1.021159e+01;3.509367e+00;-8.315065e+00;2.666767e+00;1.101785e+00;2.999806e+00;-1.289623e+01;-1.671572e+01;4.096974e+00;-2.957911e+00;3.497895e+00;-3.760498e-01;-9.824310e+00
7;0.070000;9.783215e+00;1.150238e+01;6.448122e+00;-5.376606e+00;5.567861e-01;-8.811014e-01;2.263539e+00;-1.899688e+01;-1.351102e+01;-2.923639e-01;5.563393e-01;3.968386e+00;3.445876e-01;-1.156785e+01
8;0.080000;9.866697e+00;1.136797e+01;8.681165e+00;-3.721982e+00;-1.057415e+00;-2.827710e+00;1.717813e+00;-1.768023e+01;-7.741393e+00;-7.518778e-01;1.423837e+00;-1.729865e-01;-1.405415e+00;-1.180611e+01
9;0.090000;1.038855e+01;1.179933e+01;1.134937e+01;-3.792980e+00;-2.289199e+00;-4.602399e+00;2.546031e+00;-1.671900e+01;-1.763126e+00;2.729154e-01;-5.685205e-01;-3.368603e+00;-3.400329e-01;-1.188146e+01
10;0.100000;8.168758e+00;3.013308e+00;1.025866e+01;8.606028e+00;-1.309824e-02;-1.675299e+01;6.603041e-01;-7.112297e+00;-2.868660e+00;-3.411441e+00;-2.232562e+00;-1.249802e+00;-2.119863e+00;-8.247780e+00
11;0.110000;9.208641e-01;-3.796278e+00;7.522445e+00;1.295309e+01;5.599172e+00;-1.955457e+01;-1.815173e+00;-5.349295e+00;-4.598825e+00;-6.635022e-02;-1.460111e+00;-2.197995e+00;-7.679000e+00;-1.290314e+00
12;0.120000;-1.738903e+00;-6.843665e+00;6.230109e+00;8.231798e+00;3.263466e+00;-1.826292e+01;-5.844727e-01;-2.040075e+00;-4.671936e+00;4.327906e+00;-1.647603e+00;-1.357212e+00;-5.418300e+00;3.002174e+00
13;0.130000;-2.155721e+00;-6.981018e+00;8.761156e+00;4.108300e-01;-3.805457e+00;-1.542832e+01;1.046848e-02;3.057289e+00;-5.858765e+00;8.703934e+00;-2.243497e+00;1.201148e-01;-2.806600e+00;5.217476e+00
14;0.140000;-2.221973e+00;-6.443719e+00;1.176098e+01;-6.350867e+00;-1.194705e+01;-1.150125e+01;2.398650e+00;1.014259e+01;-1.002267e+01;1.056651e+01;-4.360333e+00;-8.459377e-01;-3.669639e+00;6.191696e+00
15;0.150000;-1.815622e+00;-7.694580e+00;9.805266e+00;-8.063505e+00;-1.379868e+01;-7.082110e+00;3.438738e+00;1.503977e+01;-1.116247e+01;1.102955e+01;-7.526240e+00;-1.724400e+00;-2.806887e+00;7.259422e+00
16;0.160000;-1.492155e+00;-8.716723e+00;5.820836e+00;-6.605101e+00;-1.259786e+01;-3.038175e+00;5.938094e+00;1.684705e+01;-9.188348e+00;8.180768e+00;-7.857453e+00;-2.335682e-01;-1.253919e+00;7.719887e+00
17;0.170000;-2.087247e+00;-1.042090e+01;1.800851e+00;-3.794558e+00;-1.219160e+01;-6.867466e-01;5.675745e+00;1.675904e+01;-7.202382e+00;4.344681e+00;-5.993703e+00;2.207518e-02;-3.405784e-01;7.361137e+00
