frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.198025e+00;-9.533201e+00;-8.271266e+00;1.635445e+00;4.107519e+00;-4.154799e+00;9.565948e+00;1.712685e+01;-7.752296e+00;7.414436e+00;-1.096758e+01;8.898531e+00;2.642198e+00;6.911079e+00
1;0.010000;3.594654e+00;-9.786556e+00;-9.777850e+00;2.049528e+00;6.563342e+00;-3.310871e+00;4.740699e+00;1.640962e+01;-3.751453e+00;6.996717e+00;-5.560975e+00;1.042723e+01;-2.148562e+00;5.782349e+00
2;0.020000;3.893895e+00;-6.585159e+00;-1.014382e+01;5.447660e+00;7.160017e+00;-4.336864e+00;1.816370e+00;8.244267e+00;-1.547251e+00;8.606987e+00;-2.541625e+00;1.032677e+01;-3.291372e+00;4.137695e+00
3;0.030000;3.407310e+00;-3.504817e+00;-9.184726e+00;7.552386e+00;1.955816e+00;-6.674370e+00;-4.679441e-01;5.377662e-01;-4.782026e+00;7.196897e+00;-7.055360e+00;7.438585e+00;9.960556e-01;2.452972e+00
4;0.040000;2.595257e+00;-1.684410e+00;-7.982255e+00;1.111709e+01;-1.511324e+00;-4.850346e+00;2.842846e-01;2.193447e+00;-6.250488e+00;-1.112625e+00;-1.301773e+01;1.570817e+00;1.939754e+00;1.543152e+00
5;0.050000;1.668805e+00;-1.899076e-01;-9.295730e+00;1.305081e+01;-3.930377e+00;-5.508484e+00;2.169570e+00;6.942045e+00;-8.450514e+00;-6.007571e+00;-1.221435e+01;-1.127996e+00;-1.396141e-01;7.574005e-01
6;0.060000;2.237737e+00;8.117652e-01;-1.010544e+01;1.298262e+01;-3.677047e+00;-1.264420e+01;-1.352469e+00;9.413435e+00;-7.171546e+00;-6.255781e+00;-8.547740e+00;2.578375e+00;1.004151e+00;1.266708e-01
7;0.070000;1.808018e+00;-2.443808e+00;-1.050944e+01;8.826746e+00;-4.271850e+00;-1.665318e+01;-8.402831e+00;6.269157e+00;-5.428255e+00;-5.771738e+00;-2.912613e+00;7.294085e+00;4.632998e-01;-3.668823e-01
8;0.080000;1.708653e+00;-3.008450e+00;-7.064701e+00;9.235995e+00;-2.218676e-01;-9.634338e+00;-3.649562e+00;8.107210e+00;-2.970497e+00;-3.343804e+00;-2.703753e-01;1.291709e+01;-2.087790e+00;1.646423e+00
9;0.090000;-1.167212e+00;-5.071960e+00;-6.812284e+00;7.473496e+00;-3.978100e-01;-2.573925e+00;2.371522e+00;7.876383e+00;-2.965292e+00;-3.976106e+00;1.708550e-01;1.546646e+01;-6.380057e+00;3.093971e+00
10;0.100000;-2.494063e+00;-6.963147e+00;-7.001692e+00;5.810736e+00;-2.938900e-01;1.528011e+00;6.576883e+00;5.489721e+00;-7.249441e+00;-6.543432e+00;-2.067933e-01;1.325333e+01;-1.056292e+01;3.490036e+00
11;0.110000;-2.209564e+00;-6.784813e+00;-7.375163e+00;5.851840e+00;1.405215e+00;3.959905e+00;1.055900e+01;7.001504e+00;-9.380824e+00;-4.904032e+00;-3.085904e-01;7.143499e+00;-1.172914e+01;3.410393e+00
12;0.120000;-3.902688e+00;-7.904874e+00;-8.604674e+00;4.379936e+00;-2.193311e+00;3.413557e+00;1.103269e+01;5.689789e+00;-1.149298e+01;-1.472568e+00;-4.398633e+00;-4.429274e-01;-8.457884e+00;2.655426e+00
13;0.130000;-3.369544e+00;-3.786701e+00;-3.219228e+00;8.893508e+00;-5.043452e+00;6.902836e+00;1.144008e+01;5.341471e+00;-1.000583e+01;6.434206e+00;-5.583440e+00;-4.610595e+00;-1.608440e+00;2.843796e+00
14;0.140000;-4.317252e+00;-3.107578e+00;-2.180389e+00;7.811100e+00;-8.456103e+00;9.479574e+00;5.206645e+00;1.174777e+00;-1.065970e+01;7.533471e+00;-5.087747e+00;-4.497506e+00;5.477025e+00;2.202278e+00
15;0.150000;-4.938943e+00;-3.182944e+00;-2.304880e+00;4.302103e+00;-1.204658e+01;6.854662e+00;9.669313e-01;-2.283714e+00;-7.557261e+00;5.945754e+00;-5.481983e+00;-1.997245e+00;9.940372e+00;9.816360e-01
16;0.160000;-2.602813e+00;-8.458948e-02;-6.840515e-01;5.305395e+00;-9.279834e+00;3.538908e+00;8.182678e-01;-3.885797e+00;-5.393095e-01;5.665565e+00;-4.554928e+00;-1.228631e+00;9.718106e+00;4.076462e-01
17;0.170000;-9.404812e-01;1.155481e+00;-5.658731e-01;3.844782e+00;-1.190403e+01;-2.473022e+00;2.281359e+00;-9.077316e+00;5.785886e+00;8.496773e+00;-5.359740e-01;-1.469954e+00;9.599357e+00;-8.156128e-01
18;0.180000;-1.529629e+00;2.258127e+00;-6.338243e-01;1.460789e+00;-9.344483e+00;-9.342398e+00;1.785893e+00;-1.103155e+01;1.086866e+01;1.687428e+01;5.648713e-01;-8.086786e-01;7.140189e+00;-1.090134e+00
