frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.599726e-01;-8.810905e+00;4.299993e+00;-6.298504e-01;-1.024946e+01;-8.823453e+00;3.590811e+00;1.638450e+01;4.862830e+00;5.508336e+00;-1.593920e+01;9.365346e+00;-8.380372e+00;4.015839e+00
1;0.010000;-2.013350e-01;-8.396460e+00;4.741881e+00;-1.531962e+00;-1.066979e+01;-1.278046e+01;1.923016e+00;1.409009e+01;3.733727e+00;6.086840e+00;-1.497543e+01;8.897210e+00;-6.261491e+00;3.741859e+00
2;0.020000;1.740142e+00;-7.012069e+00;6.965610e+00;-2.566225e+00;-6.894954e+00;-1.311403e+01;1.274235e+00;9.592731e+00;3.500945e+00;7.631451e+00;-1.371587e+01;7.785021e+00;-2.758687e+00;1.701828e+00
3;0.030000;2.978290e+00;-5.273247e+00;1.133360e+01;-3.517671e+00;2.717292e+00;-6.607656e+00;-1.083738e+00;2.293441e+00;3.564889e+00;4.213802e+00;-1.428803e+01;1.056851e+01;3.192920e+00;3.154221e-01
4;0.040000;2.037899e+00;-7.508510e+00;1.260063e+01;-2.657362e+00;5.616843e+00;-8.230969e+00;-1.324918e+00;1.560751e+00;3.061884e+00;2.135895e+00;-1.553034e+01;9.910793e+00;1.114738e+00;1.030220e+00
5;0.050000;1.071645e+00;-1.149476e+01;1.116826e+01;-5.025865e+00;3.341825e+00;-1.212137e+01;-7.450342e-02;5.667249e+00;3.992062e+00;5.007740e+00;-1.658996e+01;8.232493e+00;-2.853367e+00;2.444679e+00
6;0.060000;7.124224e-01;-1.252758e+01;1.083033e+01;-7.622306e+00;2.142143e-01;-1.047002e+01;2.080298e+00;1.060138e+01;2.137502e+00;6.292858e+00;-1.653294e+01;8.278951e+00;-3.591614e+00;2.775139e+00
7;0.070000;-2.103014e-01;-1.217242e+01;9.397739e+00;-1.039352e+01;-7.332423e+00;-7.248969e+00;1.409091e+00;1.158115e+01;-2.229571e+00;5.101601e+00;-1.600085e+01;8.511553e+00;-4.626623e+00;2.410561e+00
8;0.080000;1.104280e+00;-1.146147e+01;8.926810e+00;-9.068194e+00;-1.154625e+01;3.952885e-02;1.243764e+00;1.009526e+01;-3.407166e+00;3.232676e+00;-1.375617e+01;8.903934e+00;-5.499683e+00;2.639397e+00
9;0.090000;3.117948e+00;-1.000530e+01;8.703090e+00;-4.944963e+00;-1.310120e+01;3.190719e+00;3.492509e+00;9.367617e+00;-8.079386e-01;1.740275e+00;-7.783721e+00;1.193831e+01;-1.289928e+00;2.623711e+00
