frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.382782e+00;-1.710908e+01;-1.127055e+01;8.480773e+00;3.338663e+00;1.536809e+00;3.342339e+00;9.194794e+00;-1.451492e+01;-5.592149e+00;3.982403e+00;-7.076103e+00;3.394915e+00;8.611977e+00
1;0.010000;-1.633134e+00;-1.719722e+01;-9.708355e+00;7.795197e+00;4.347972e+00;1.979386e+00;1.870626e+00;1.029992e+01;-1.446849e+01;-5.991482e+00;3.836489e-01;-7.214463e+00;9.263044e-01;8.963776e+00
2;0.020000;-1.365104e+00;-1.664882e+01;-8.585298e+00;8.653333e+00;4.933613e+00;3.061440e+00;1.313614e+00;1.595779e+01;-1.455559e+01;-4.657424e+00;-8.823233e-01;-7.799835e+00;-3.069922e-01;9.041115e+00
3;0.030000;-1.361465e+00;-1.622403e+01;-7.993485e+00;9.961349e+00;4.824546e+00;4.474345e+00;2.031866e+00;1.889244e+01;-1.537653e+01;-2.948295e+00;-1.206564e+00;-8.863220e+00;-1.570187e+00;8.199806e+00
4;0.040000;-1.616376e+00;-1.550895e+01;-7.195964e+00;9.206676e+00;3.450415e+00;4.848846e+00;5.093380e+00;1.737412e+01;-1.438514e+01;-1.293967e+00;-1.469232e+00;-6.335068e+00;-2.104597e+00;7.002632e+00
5;0.050000;-2.279701e+00;-1.393940e+01;-5.624370e+00;6.903478e+00;1.332653e+00;5.158955e+00;6.021164e+00;1.491761e+01;-1.279042e+01;1.859665e-05;-3.182198e+00;-4.724179e+00;-4.259368e+00;6.013924e+00
6;0.060000;-2.013411e+00;-1.127378e+01;-8.801842e-01;3.913056e+00;-8.567228e-01;6.255405e+00;2.563595e+00;1.315994e+01;-1.260026e+01;1.263909e+00;-3.482270e+00;-3.361787e+00;-6.041462e+00;4.996956e+00
7;0.070000;-9.396901e-01;-1.031313e+01;2.154082e+00;2.624858e+00;-3.800492e+00;6.476443e+00;-1.150480e+00;1.481479e+01;-1.174280e+01;4.264395e+00;-2.488853e+00;4.783465e-01;-6.541751e+00;4.135353e+00
8;0.080000;-5.166123e-01;-9.472376e+00;1.084075e+00;1.231153e+00;-4.461404e+00;3.592070e+00;2.817049e+00;1.026183e+01;-9.042538e+00;4.393727e+00;-2.310742e+00;5.587445e+00;-1.113374e+01;3.625000e+00
9;0.090000;-2.705793e-01;-7.610367e+00;3.044481e-01;-1.534537e+00;-5.216779e+00;2.339065e+00;7.682176e+00;5.517056e+00;-7.901431e+00;-1.183284e+00;-1.940629e+00;6.754822e+00;-1.138332e+01;2.762550e+00
10;0.100000;9.880717e-01;-6.326169e+00;-2.128916e-01;-1.194560e+00;-2.455943e+00;1.006040e+00;1.168022e+01;3.649349e+00;-3.333042e+00;-3.947616e+00;-9.672108e-01;6.610525e+00;-6.508352e+00;1.001472e+00
11;0.110000;1.691219e+00;-5.432692e+00;-2.773883e+00;-1.024178e+00;3.048107e+00;-4.703820e+00;1.655114e+01;1.898693e+00;1.193417e+00;-4.118083e+00;9.557261e-01;7.227270e+00;-5.119419e+00;-3.497467e-01
12;0.120000;2.160126e+00;-4.262184e+00;-3.457763e+00;-1.199718e+00;4.335681e+00;-6.332097e+00;1.872983e+01;-8.448048e-01;1.152953e+00;-6.005242e+00;-5.474253e-01;4.733668e+00;-8.066791e+00;-6.663055e-01
13;0.130000;2.938620e+00;-3.459400e+00;-8.331370e-01;-1.472681e+00;3.617682e+00;-4.313445e+00;1.852052e+01;-7.048657e-01;-1.686524e+00;-6.800415e+00;-1.019294e+00;3.136106e+00;-8.335507e+00;-9.724884e-01
14;0.140000;4.128577e+00;-3.124531e+00;1.952212e+00;-5.973558e-01;3.640309e+00;-1.015529e+00;1.519891e+01;-1.576389e+00;-7.086410e+00;-4.908603e+00;4.243011e-01;4.571474e+00;-8.499324e+00;-1.300652e+00
15;0.150000;4.979843e+00;-4.503611e+00;2.374891e+00;2.146934e+00;2.470337e+00;-2.626667e-01;9.991996e+00;2.179856e-01;-9.922022e+00;-2.759754e+00;-7.639847e-01;4.594959e+00;-5.443780e+00;-1.776871e+00
16;0.160000;5.068582e+00;-5.565948e+00;2.570537e+00;2.823104e+00;1.578609e+00;-3.225235e+00;7.735169e+00;9.681394e-01;-9.121698e+00;-4.481959e-01;-3.890501e+00;6.951591e+00;-1.197514e+00;-1.842636e+00
