frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.103422e+00;-5.559480e+00;8.232529e+00;2.371713e+00;1.434997e+01;8.333269e+00;7.694643e+00;-3.316921e+00;3.373680e+00;2.761965e-01;5.726268e+00;7.368322e+00;1.083662e+01;-1.211136e+01
1;0.010000;8.493240e+00;-1.080793e+01;2.250134e+00;-3.182811e+00;9.147566e+00;4.604039e+00;9.832453e+00;-1.166969e+01;3.667831e-01;1.057977e+00;5.967711e+00;7.620530e+00;1.318838e+01;-6.920906e+00
2;0.020000;9.212978e+00;-1.169985e+01;1.840688e+00;-6.332782e+00;8.594717e+00;2.152262e+00;9.096353e+00;-1.485107e+01;9.924152e-01;-2.144524e+00;3.479241e+00;5.445663e+00;1.024805e+01;-3.597527e+00
3;0.030000;9.448069e+00;-1.135417e+01;6.484146e-01;-6.224405e+00;1.034947e+01;2.287041e+00;7.708858e+00;-1.446591e+01;3.368506e+00;-2.198988e+00;8.679333e-01;2.790693e+00;6.906528e+00;-8.823242e-01
4;0.040000;8.689915e+00;-1.122439e+01;-4.548788e-01;-5.587388e+00;1.125709e+01;-1.674399e+00;1.107550e+01;-1.829510e+01;4.756341e+00;-3.383873e+00;-2.808294e+00;1.075187e+00;4.260428e+00;1.425201e+00
5;0.050000;9.380287e+00;-1.026331e+01;-1.223326e+00;-5.752881e+00;9.342588e+00;-5.183046e+00;1.307884e+01;-1.999602e+01;6.175574e+00;-2.816763e+00;-5.024309e+00;3.861535e-01;2.655355e+00;1.889946e+00
6;0.060000;9.523366e+00;-6.577720e+00;-3.174467e+00;-4.343027e+00;8.164168e+00;-2.235793e+00;8.563299e+00;-1.564220e+01;4.502040e+00;-3.331305e+00;-3.647804e+00;-2.826728e+00;2.894349e+00;5.427856e-01
7;0.070000;6.154542e+00;-2.585840e-02;-2.073301e+00;1.864386e-01;8.997956e+00;5.644726e+00;2.986328e+00;-7.526425e+00;3.676528e+00;-2.895606e+00;2.265072e-02;-5.025682e+00;1.076108e+00;-5.891876e-01
8;0.080000;-2.824078e-01;2.376813e+00;2.605052e+00;5.021522e+00;9.055185e+00;6.800124e+00;3.501584e+00;-6.138386e+00;6.138378e+00;-2.066782e+00;1.771111e+00;-4.417627e+00;-1.067011e+00;-7.737961e-01
9;0.090000;-3.900425e+00;2.226231e+00;1.766622e+00;3.056336e+00;6.942677e+00;5.275459e+00;5.783740e+00;-3.957387e+00;6.803301e+00;-4.570068e+00;2.321539e-01;-4.061422e+00;2.633705e-01;-4.589157e-01
10;0.100000;-6.153735e+00;1.709610e+00;1.225958e+00;2.102340e+00;7.305108e+00;4.117410e+00;5.529972e+00;-3.421490e+00;3.966298e+00;-2.919274e+00;2.612003e+00;-3.702853e+00;-1.016795e+00;-6.523895e-02
11;0.110000;-7.768388e+00;1.810016e+00;3.520040e+00;3.431380e+00;8.139380e+00;4.929785e+00;6.281320e+00;4.852390e-02;5.170793e+00;2.210782e-01;6.197433e+00;-1.812572e+00;9.552250e-01;-1.037979e-01
12;0.120000;-8.264941e+00;1.828750e+00;4.439331e+00;4.741103e+00;9.757525e+00;7.542703e+00;4.608117e+00;-4.462252e-01;5.762800e+00;4.330740e-01;6.697109e+00;3.625295e-01;2.080110e+00;-8.662186e-01
13;0.130000;-7.353395e+00;1.630977e+00;2.792412e+00;6.197215e+00;8.854667e+00;9.317685e+00;1.368959e+00;-2.992188e+00;4.098984e+00;-1.936194e+00;5.024978e+00;1.933699e-01;-1.753951e+00;-1.124626e+00
14;0.140000;-6.876937e+00;2.459154e+00;1.124553e+00;6.854309e+00;7.308452e+00;8.322906e+00;1.920501e+00;-4.201069e+00;1.339033e+00;-5.078336e+00;2.024752e+00;-1.899531e+00;-2.479490e+00;-1.638420e+00
15;0.150000;-7.281075e+00;4.123050e+00;2.175646e-01;7.037648e+00;7.319715e+00;6.742930e+00;2.658294e+00;-6.778600e+00;-1.632405e+00;-3.654672e+00;1.524478e+00;-2.003850e+00;-1.630497e-01;-2.418053e+00
16;0.160000;-8.069442e+00;3.705507e+00;1.340579e+00;6.531005e+00;7.067225e+00;5.906219e+00;1.036947e+00;-5.336934e+00;2.980007e+00;-5.472322e-01;4.138836e+00;-1.501817e+00;4.525290e-01;-2.887283e+00
17;0.170000;-7.715644e+00;2.437552e+00;1.393969e+00;4.384995e+00;7.801679e+00;8.857781e+00;4.929902e+00;-1.056716e+00;7.749698e+00;1.766267e+00;5.435055e+00;-1.043164e+00;-1.331086e-01;-3.226357e+00
18;0.180000;-4.225317e+00;3.390403e+00;3.471715e+00;4.013094e+00;6.993308e+00;6.053027e+00;2.358830e+00;-2.069698e+00;2.686596e+00;-7.494960e-01;6.141382e+00;-5.337236e-01;-1.013819e+00;-3.044235e+00
19;0.190000;1.578914e+00;5.307741e+00;2.627956e+00;-3.627128e+00;1.158474e+00;7.219713e-01;-1.228873e+00;-2.573984e+00;8.209991e-02;-2.045631e-02;7.968612e+00;1.611679e+00;-8.842707e-01;-1.579720e+00
20;0.200000;4.220904e+00;5.383173e+00;5.702810e-01;-1.138249e+01;-5.857496e-01;2.233832e+00;-6.096096e+00;-3.084665e+00;-4.112732e+00;1.397724e+00;3.369193e+00;1.342225e+00;-8.008285e-01;-6.155014e-01
21;0.210000;4.048574e+00;5.698869e+00;8.868189e-01;-1.355211e+01;1.519432e-01;5.305039e+00;-7.381538e+00;3.202481e-01;-3.540982e+00;2.553108e+00;2.732496e+00;1.827467e+00;1.258430e-01;-1.054916e-01
22;0.220000;2.801139e+00;4.995550e+00;5.005083e-01;-1.523490e+01;-9.372578e-01;4.983452e+00;-5.904621e+00;4.123425e+00;-2.700965e+00;3.013842e+00;3.476130e+00;3.391664e-01;-1.332170e+00;-1.632156e-01
23;0.230000;2.531605e+00;5.411393e+00;3.896370e-01;-1.701507e+01;-1.612020e+00;6.277610e+00;-6.406067e+00;6.821906e+00;-4.067929e+00;5.474024e+00;4.950430e+00;-8.123746e-01;-5.853505e-01;1.917496e-01
24;0.240000;1.673591e+00;5.689903e+00;1.678293e+00;-1.932065e+01;-1.143869e+00;1.064797e+01;-6.085749e+00;5.893267e+00;-6.928975e+00;8.336996e+00;6.208211e+00;-1.674360e+00;-1.800897e+00;1.332169e+00
25;0.250000;-4.352474e-02;3.953711e+00;2.605934e-01;-2.159456e+01;-1.517412e+00;1.281148e+01;-6.882786e+00;1.791299e+00;-6.924168e+00;8.692873e+00;5.832594e+00;-4.835619e+00;-3.901934e+00;2.535858e+00
26;0.260000;-2.634182e-01;2.862345e+00;2.445087e-01;-2.015710e+01;9.579859e-01;1.488275e+01;-5.456683e+00;-1.401486e+00;-3.492130e+00;1.155022e+01;7.050269e+00;-7.952498e+00;-6.760917e+00;3.759666e+00
27;0.270000;-1.132725e+00;-3.708262e-01;-2.041013e+00;-1.768055e+01;3.228332e+00;1.422504e+01;-3.883186e+00;-3.393145e+00;-1.848280e+00;1.111129e+01;2.666535e+00;-1.127979e+01;-9.363304e+00;4.592934e+00
28;0.280000;-1.637906e+00;-3.398345e+00;-3.403189e+00;-1.589236e+01;4.822138e+00;1.108524e+01;-4.092771e+00;-4.663610e+00;1.073245e+00;1.173315e+01;-2.535379e+00;-1.165418e+01;-8.110133e+00;5.550858e+00
29;0.290000;-1.616229e+00;-4.741930e+00;-2.457597e+00;-1.481418e+01;5.858048e+00;9.791054e+00;-3.028845e+00;-1.531245e+00;5.414981e+00;1.262606e+01;-5.510086e+00;-7.570799e+00;-4.482971e+00;6.076035e+00
30;0.300000;-2.086670e+00;-4.988074e+00;-2.576161e+00;-1.336810e+01;4.248448e+00;6.756481e+00;-2.739809e+00;1.720619e-02;6.479296e+00;1.082613e+01;-8.210258e+00;-5.860428e+00;-4.406650e+00;5.753052e+00
31;0.310000;-9.741335e-01;-5.361660e+00;-2.048336e+00;-8.737477e+00;2.816472e+00;1.643325e+00;-4.250273e+00;-6.044722e-01;4.584441e+00;8.665718e+00;-7.686066e+00;-3.644116e+00;-1.576859e+00;5.882637e+00
32;0.320000;-4.715204e-01;-7.533966e+00;-9.001513e-01;-5.473047e+00;3.491974e-02;-7.455561e-01;-2.659827e+00;2.248096e-02;4.722213e+00;5.052193e+00;-6.837101e+00;1.293056e-01;1.591555e+00;6.452751e+00
33;0.330000;-1.135017e+00;-1.041884e+01;-1.823280e+00;-7.441518e+00;-6.658822e+00;-2.973641e+00;-4.892601e+00;-1.864181e+00;1.367357e+00;7.154510e-01;-5.682344e+00;4.427569e+00;2.148376e+00;5.999687e+00
34;0.340000;4.480772e-01;-8.874794e+00;9.969521e-02;-7.429273e+00;-1.056896e+01;-1.618879e-01;-5.013511e+00;-4.255071e-01;-1.557086e+00;-2.242608e-01;-9.705334e-01;6.975983e+00;6.952586e-01;5.321930e+00
35;0.350000;2.611095e+00;-5.322757e+00;2.326324e+00;-7.268674e+00;-8.275654e+00;-1.645262e-01;-4.588067e+00;1.819172e+00;-1.339496e+00;2.017260e-02;3.958033e+00;6.077291e+00;-1.098016e+00;4.360191e+00
36;0.360000;1.237321e+00;-1.770408e+00;2.418506e+00;-9.736157e+00;-8.786068e-01;-8.167708e+00;-2.627707e+00;-5.295029e-01;5.020812e-01;-7.684975e-01;4.624899e+00;1.954240e+00;-2.555821e+00;3.158333e+00
37;0.370000;-3.457918e-01;3.463471e+00;-1.314449e-01;-5.478666e+00;5.690101e+00;-9.523872e+00;1.087176e+00;-3.935321e+00;1.941326e+00;-1.752162e+00;2.457102e+00;-1.060889e+00;-2.199672e+00;2.841911e+00
38;0.380000;-1.737229e+00;6.137929e+00;-3.216146e+00;-3.083148e+00;4.774035e+00;-8.625415e+00;4.246537e+00;-4.744401e+00;1.350206e+00;-1.149556e+00;1.829195e-01;-5.922665e+00;-3.787349e+00;3.729515e+00
39;0.390000;-3.094196e+00;6.909782e+00;-4.927725e+00;3.319941e-01;5.644723e+00;-7.140604e+00;3.532551e+00;-2.849842e+00;2.910054e+00;4.332154e-01;3.841513e+00;-5.851372e+00;-4.457794e+00;4.016479e+00
40;0.400000;-4.495694e+00;6.879588e+00;-6.606471e+00;3.344102e+00;4.101550e+00;-6.547002e+00;-1.541228e+00;-1.295836e+00;7.221274e+00;1.631033e+00;6.328532e+00;-3.277827e+00;-2.710002e+00;2.965691e+00
41;0.410000;-5.676444e+00;6.095079e+00;-9.316026e+00;3.266894e+00;3.311337e+00;-3.003914e+00;-4.437947e+00;-2.390160e+00;7.032743e+00;1.868520e+00;4.287060e+00;-3.102281e+00;3.071470e-01;1.604439e+00
42;0.420000;-6.215693e+00;6.791221e+00;-9.431888e+00;4.414661e+00;5.530974e+00;4.638358e+00;5.793514e-01;-5.679083e-02;5.764056e+00;8.423905e-01;8.296661e-01;-5.365017e+00;6.735783e-01;5.715790e-01
43;0.430000;-5.979514e+00;6.858127e+00;-9.233254e+00;5.480168e+00;5.018451e+00;8.113660e+00;3.413287e+00;1.150692e+00;7.426031e+00;1.742112e+00;8.945370e-01;-5.375158e+00;-2.016720e+00;5.952454e-02
44;0.440000;-6.171424e+00;6.701588e+00;-9.576659e+00;6.377932e+00;2.478241e+00;6.127879e+00;1.863050e+00;-8.181787e-01;5.672891e+00;2.599001e-02;1.607069e+00;-3.555588e+00;-1.229525e-02;-4.034348e-01
45;0.450000;-6.861041e+00;7.404570e+00;-8.132577e+00;7.757956e+00;-6.398582e-01;3.872149e+00;3.518220e+00;8.839054e-01;4.573374e+00;-7.258754e-01;4.929935e+00;-9.381003e-01;2.501176e+00;-1.310516e+00
46;0.460000;-6.548512e+00;8.269875e+00;-6.368912e+00;7.527604e+00;-4.723864e-01;3.676021e+00;3.403985e+00;1.511071e+00;5.903985e+00;2.468888e+00;5.887232e+00;-4.304664e+00;-1.569246e+00;-1.614738e+00
47;0.470000;-7.219773e+00;7.801245e+00;-6.139797e+00;6.268339e+00;-6.630411e-01;4.705689e+00;3.177751e+00;2.751118e+00;9.353737e+00;4.422208e+00;6.767232e+00;-3.463734e+00;-5.343343e+00;-1.994759e+00
48;0.480000;-7.017697e+00;6.995606e+00;-5.690560e+00;7.260815e+00;-3.069677e-01;4.285606e+00;3.849568e+00;2.440001e+00;9.592610e+00;3.467262e+00;6.916018e+00;2.950862e+00;-3.359614e+00;-2.379822e+00
49;0.490000;-3.678938e+00;8.137320e+00;-2.163386e+00;7.671291e+00;-1.978054e+00;-1.913814e+00;-1.040230e+00;-8.492947e-02;4.067811e+00;1.624756e+00;6.656789e+00;3.722100e+00;-1.156728e+00;-2.501732e+00
50;0.500000;7.325811e-01;5.433196e+00;2.511111e+00;6.104150e+00;-8.814028e+00;-1.126711e+01;-5.254612e+00;5.562401e-02;1.933246e+00;2.672123e+00;3.849733e+00;3.523267e+00;7.271833e-01;-8.854904e-01
51;0.510000;1.816759e+00;3.566341e+00;6.313344e+00;4.517060e+00;-1.314142e+01;-1.646268e+01;-5.195398e+00;1.636242e+00;-2.463305e-01;5.760291e+00;-1.950485e+00;7.403117e+00;6.772575e-01;8.378830e-01
52;0.520000;1.367265e+00;3.938940e+00;9.058974e+00;4.871456e+00;-1.364192e+01;-1.754797e+01;-4.827910e+00;3.324842e+00;1.913028e-01;8.894726e+00;-1.848291e+00;9.235544e+00;-2.954583e-01;1.124390e+00
53;0.530000;1.547561e+00;5.042053e+00;8.070749e+00;4.128762e+00;-1.310057e+01;-1.682809e+01;-4.554900e+00;2.173057e+00;1.520407e+00;8.063520e+00;6.314068e-01;6.513195e+00;-8.462524e-01;5.022278e-01
54;0.540000;1.125031e+00;7.517832e+00;4.188238e+00;6.568181e+00;-1.169683e+01;-1.594709e+01;-6.097468e+00;-2.728973e+00;2.217931e+00;5.248605e+00;2.902943e+00;3.486092e-01;-1.996052e+00;-3.014908e-01
55;0.550000;-8.256130e-01;1.110350e+01;2.925580e+00;9.364950e+00;-7.781155e+00;-1.470409e+01;-4.831477e+00;-3.555997e+00;2.829689e+00;3.985299e+00;6.600123e+00;-2.746020e+00;-1.924528e+00;-8.867340e-01
56;0.560000;-3.927949e+00;1.277070e+01;3.365834e+00;1.080381e+01;-5.586093e+00;-1.141776e+01;-3.328165e+00;-2.563545e+00;1.367098e+00;3.548922e+00;8.609114e+00;-2.609905e+00;-2.184501e+00;-2.054497e+00
57;0.570000;-7.148084e+00;1.292469e+01;2.282289e+00;1.295984e+01;-6.014710e+00;-6.923783e+00;-2.116772e+00;-1.744995e+00;-9.540374e-01;1.755356e+00;1.031559e+01;1.892569e-01;-3.181703e+00;-2.982460e+00
58;0.580000;-8.652646e+00;1.298393e+01;1.387749e+00;1.394228e+01;-4.711334e+00;-1.979409e+00;7.096915e-01;1.100493e+00;-1.205034e+00;8.775105e-01;1.149995e+01;6.555030e-01;-4.977923e+00;-3.271126e+00
59;0.590000;-8.134528e+00;1.250534e+01;5.034399e-01;1.463306e+01;-2.778787e+00;-1.528375e-01;-1.082897e-03;2.565431e+00;-1.261818e+00;4.360754e+00;1.499305e+01;1.389659e+00;-6.049726e+00;-3.883308e+00
60;0.600000;-7.102897e+00;1.233447e+01;5.583649e-01;1.602807e+01;-1.208406e+00;2.673097e-01;-1.340367e+00;4.252310e+00;-9.444840e-01;4.971960e+00;1.287717e+01;3.679651e+00;-4.135421e+00;-5.262718e+00
61;0.610000;-5.258667e+00;1.245897e+01;2.178295e+00;1.650999e+01;-3.411360e-01;-2.309680e-02;-3.620122e+00;5.105557e+00;-1.759275e+00;3.242767e+00;9.798250e+00;3.704344e+00;-1.501744e+00;-6.957939e+00
62;0.620000;-3.217656e+00;1.207582e+01;3.742108e+00;1.582873e+01;1.280941e+00;-8.476455e-01;-5.561589e+00;5.139134e+00;-7.995026e-01;2.604409e+00;1.037295e+01;2.360013e+00;2.173357e-01;-8.925720e+00
63;0.630000;-2.449056e+00;1.007031e+01;3.988503e+00;1.323332e+01;2.938273e+00;-5.856614e-01;-4.989088e+00;2.836847e+00;3.871077e+00;3.230000e+00;9.034000e+00;-1.772836e+00;-8.555064e-01;-1.004111e+01
64;0.640000;-4.575397e+00;7.426856e+00;5.960886e+00;8.551528e+00;3.345824e+00;2.266641e-01;-1.818952e+00;-2.835855e-01;3.733152e+00;4.299387e+00;1.119452e+01;-2.018801e+00;-4.123985e+00;-8.266464e+00
65;0.650000;-2.864906e+00;4.870825e+00;1.797105e+00;2.603633e+00;7.660465e-01;7.984391e-01;3.213576e+00;4.286783e+00;1.492083e+00;-1.561127e+00;8.563134e+00;-9.811883e-01;-8.750658e-01;-4.201309e+00
66;0.660000;2.345020e+00;-1.532399e+00;-2.912501e+00;-6.722097e-01;-6.103133e+00;-3.666446e+00;9.836345e-01;4.150137e+00;-3.413742e-01;-9.862709e+00;-9.126110e-01;2.812779e+00;6.277938e-01;8.484726e-01
67;0.670000;3.332535e+00;-6.363221e+00;-2.969187e+00;-2.258079e+00;-6.635885e+00;-2.653433e+00;-1.231433e+00;3.261311e+00;-1.956267e+00;-7.209183e+00;-6.746830e+00;5.554639e+00;1.259326e+00;4.334152e+00
68;0.680000;1.527441e+00;-9.450710e+00;-4.557362e+00;-2.746840e+00;-3.878687e+00;5.637614e-01;-1.009217e+00;1.111847e+00;-3.494211e+00;-5.210027e+00;-1.026345e+01;6.877696e+00;3.296158e+00;5.755348e+00
69;0.690000;9.750938e-02;-1.115970e+01;-5.438989e+00;-2.655820e+00;-7.308025e-01;5.110448e+00;3.290801e-01;8.071775e-01;-3.471170e+00;-3.063121e+00;-1.458120e+01;6.872069e+00;3.937858e+00;5.276413e+00
70;0.700000;7.086945e-02;-1.050657e+01;-5.538671e+00;-3.714764e+00;4.122772e-01;5.625176e+00;1.098423e+00;1.634068e+00;-3.317778e+00;9.295189e-01;-1.561214e+01;4.930101e+00;4.882692e+00;4.557220e+00
71;0.710000;1.719060e+00;-8.845829e+00;-4.002765e+00;-4.284398e+00;5.451059e-01;4.407819e+00;1.868567e+00;1.834968e+00;-4.016919e+00;-4.265785e-03;-1.563877e+01;2.861750e+00;4.074533e+00;3.814034e+00
72;0.720000;5.353060e+00;-4.333599e+00;-1.157700e+00;-3.032187e+00;8.500538e-01;3.808871e+00;2.009723e+00;5.055300e+00;-2.501178e+00;-9.916878e-01;-1.347185e+01;-1.041611e+00;4.379434e+00;1.858963e+00
