frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.210482e+00;4.832379e+00;1.972395e+00;7.647628e+00;1.055360e+01;2.661793e+00;2.593540e+00;6.399753e+00;-9.327974e-01;1.602422e+00;1.136659e+01;-1.455133e-01;-5.639151e-01;-8.909431e+00
1;0.010000;-2.991390e+00;5.091566e+00;1.950023e+00;1.091587e+01;1.195564e+01;1.416136e+00;2.189729e+00;6.097515e+00;-3.454894e+00;4.102993e-02;1.128098e+01;3.631635e-01;9.683934e-01;-8.572853e+00
2;0.020000;-3.933706e+00;4.968063e+00;2.083339e+00;1.297282e+01;1.283199e+01;1.556469e+00;1.962164e+00;7.476173e+00;-3.141877e+00;-1.958736e+00;8.795025e+00;1.294791e+00;3.464030e-01;-8.346260e+00
3;0.030000;-4.605737e+00;4.636382e+00;2.706169e+00;1.158912e+01;9.164436e+00;-1.189307e+00;6.997662e-01;8.341537e+00;-3.363458e+00;-3.992315e+00;6.208762e+00;1.430796e+00;-9.237387e-01;-8.231285e+00
4;0.040000;-4.943134e+00;5.779464e+00;5.188249e+00;1.016479e+01;5.310808e+00;-2.814170e+00;1.781212e+00;8.571658e+00;-4.658629e+00;-3.272139e+00;6.708515e+00;7.359548e-01;-1.565992e+00;-8.111641e+00
5;0.050000;-5.101370e+00;6.221160e+00;6.022925e+00;9.514736e+00;5.666810e+00;-1.102579e+00;3.097096e+00;1.074841e+01;-2.014626e+00;2.279309e+00;1.045422e+01;-1.417022e-01;-3.269308e+00;-7.888138e+00
6;0.060000;-4.937536e+00;5.095180e+00;5.018802e+00;1.035789e+01;8.083717e+00;2.692452e+00;5.624907e+00;1.341497e+01;3.012764e+00;5.541928e+00;1.253503e+01;-6.230164e-01;-7.183007e+00;-7.708580e+00
7;0.070000;-3.365035e+00;4.280091e+00;4.234771e+00;1.058707e+01;1.076780e+01;2.622530e+00;5.423869e+00;1.104668e+01;1.847496e+00;3.030221e+00;1.172150e+01;-1.693705e+00;-9.939545e+00;-7.972702e+00
8;0.080000;-9.311295e-01;2.177890e+00;3.449961e+00;1.130032e+01;1.209357e+01;1.042520e+00;6.771357e+00;9.552693e+00;1.164032e+00;5.911844e-01;1.028075e+01;-8.039107e-01;-6.594540e+00;-9.339691e+00
9;0.090000;5.196190e-01;3.395081e-01;3.683345e+00;1.299437e+01;1.416646e+01;1.854190e+00;4.664520e+00;8.877227e+00;2.202118e+00;-3.096169e+00;9.310681e+00;3.001378e+00;-4.563537e+00;-1.168510e+01
