frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.996580e+00;1.705867e+00;6.210423e+00;3.005665e+00;-8.420646e+00;-9.267545e+00;5.406361e+00;4.111052e-01;1.207639e+01;4.004700e+00;-4.111412e-01;1.121410e+01;1.637164e+00;7.425369e+00
1;0.010000;-4.519549e+00;-1.004564e+00;2.852037e+00;4.817495e-01;-7.957904e+00;-6.569318e+00;5.119997e+00;4.612653e+00;1.386152e+01;6.270965e+00;4.086775e+00;1.162338e+01;2.469849e+00;7.583427e+00
2;0.020000;-5.555996e+00;-3.233043e+00;-3.032106e+00;-1.662904e+00;-1.130868e+01;-8.040713e+00;2.438450e-02;3.536105e+00;9.216919e+00;3.752214e+00;1.318884e+00;9.387041e+00;6.073132e-01;7.378166e+00
3;0.030000;-5.135404e+00;-1.913659e+00;-3.797338e+00;-1.499622e+00;-1.214561e+01;-8.690942e+00;-1.046538e+00;-5.365286e-01;6.876506e+00;2.280314e+00;3.008127e-03;1.172562e+01;2.213202e+00;6.818733e+00
4;0.040000;-3.242289e+00;1.169995e+00;1.131079e+00;-1.598625e-01;-1.081994e+01;-6.250924e+00;-2.753021e+00;-3.998272e+00;5.088014e+00;-7.144769e-01;3.655220e+00;1.520431e+01;6.075902e+00;6.609245e+00
5;0.050000;-2.057740e+00;3.090552e+00;7.923575e+00;3.748007e-01;-6.496900e+00;-4.715100e+00;-8.139752e+00;-4.089433e+00;1.518130e+00;-5.533033e+00;4.347543e+00;1.291352e+01;6.905941e+00;5.555916e+00
6;0.060000;-2.163316e+00;4.314587e+00;1.493983e+01;-5.606642e-01;-4.652653e-01;-1.042706e+00;-1.442736e+01;-1.115067e+00;-1.517387e+00;-1.196785e+01;4.187572e-01;8.935816e+00;6.209989e+00;3.672630e+00
7;0.070000;-3.593153e+00;4.891495e+00;1.655098e+01;-4.131784e-01;1.747815e+00;2.376170e+00;-1.546070e+01;2.392080e+00;-2.876033e+00;-1.566268e+01;-1.931957e+00;5.436049e+00;3.647949e+00;1.958961e+00
8;0.080000;-4.541938e+00;4.076555e+00;1.544908e+01;-7.816010e-01;4.957199e-02;2.737859e+00;-1.587721e+01;-2.112484e-01;-1.295108e+00;-1.556122e+01;-4.533997e+00;3.096778e+00;-3.153305e-01;1.048355e+00
9;0.090000;-3.132132e+00;3.358311e+00;1.334297e+01;5.648241e-01;-3.643125e+00;1.683581e+00;-5.582613e+00;-1.822067e+00;2.219489e+00;-1.223466e+01;-4.219606e+00;6.791096e+00;-1.032814e+00;3.104622e+00
